mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.29895	0.16454	0.0007	0.03861	0.03711	0.0051	0.00996	0.03754	0.02884	0.00107	0.01288	0.19022	0.0014	0.05277	0.17109
0.3688	0.14334	0.00042	0.07706	0.04842	0.00355	0.01612	0.04584	0.02499	0.00144	0.02217	0.27321	0.0007	0.05317	0.27045
0.40883	0.19181	0.00079	0.05629	0.05443	0.00323	0.01016	0.02738	0.02186	0.00152	0.01038	0.19966	0.00352	0.03731	0.1953
0.24432	0.1604	0.00109	0.04477	0.07488	0.01267	0.01108	0.00688	0.0157	0.00107	0.02601	0.12815	0.00079	0.02005	0.12921
0.34378	0.16791	0.00163	0.0562	0.05764	0.0066	0.00829	0.01254	0.02016	0.00096	0.00941	0.13188	0.0015	0.035	0.17689
0.2297	0.14792	0.00097	0.05124	0.0622	0.00307	0.0177	0.01027	0.01724	0.00061	0.00625	0.16201	0.00164	0.03464	0.209
0.35735	0.16273	0.00093	0.03876	0.05165	0.0023	0.00169	0.01272	0.02662	0.00103	0.01619	0.22902	0.00153	0.05649	0.20342
0.41517	0.18704	0.0008	0.02811	0.05173	0.00898	0.00557	0.03726	0.0293	0.00063	0.00725	0.16302	0.0011	0.03405	0.20118
0.39281	0.19915	0.00083	0.04355	0.04525	0.00522	0.00162	0.01314	0.03584	0.00052	0.00418	0.15525	0.00162	0.03244	0.12386
0.31435	0.14937	0.00162	0.04317	0.0427	0.00892	0.01061	0.02452	0.02148	0.00252	0.0079	0.13323	0.00064	0.05151	0.18133
0.47591	0.18495	0.00055	0.03844	0.04603	0.00834	0.01142	0.0303	0.03394	0.00073	0.00489	0.11385	0.00135	0.02207	0.13802
0.25644	0.1419	0.001	0.04379	0.05667	0.01217	0.00462	0.0135	0.01325	0.00074	0.01296	0.25071	0.00115	0.08824	0.22157
0.40971	0.22333	0.00064	0.0551	0.04505	0.00451	0.00803	0.04228	0.01839	0.00087	0.00636	0.21088	0.0017	0.06398	0.21813
0.26803	0.21674	0.00086	0.03893	0.08665	0.00372	0.00311	0.00307	0.01021	0.00113	0.00633	0.14993	0.00444	0.02727	0.16048
0.34295	0.204	0.00056	0.09771	0.07734	0.00929	0.0099	0.02067	0.02727	0.00053	0.01392	0.26583	0.00089	0.10058	0.34495
0.48479	0.24669	0.00101	0.06769	0.06066	0.0037	0.00729	0.02709	0.02772	0.00112	0.00365	0.22109	0.00254	0.09067	0.23123
0.35427	0.1693	0.00114	0.04365	0.07432	0.00336	0.01302	0.01824	0.02455	0.00169	0.00595	0.23182	0.0009	0.02105	0.18437
0.34006	0.18665	0.00197	0.03501	0.0588	0.00911	0.00993	0.0387	0.02268	0.00118	0.00827	0.17609	0.0011	0.01497	0.14935
0.2667	0.19971	0.00168	0.06838	0.05206	0.01051	0.00339	0.00112	0.00927	0.0005	0.00233	0.15793	0.00079	0.03892	0.16669
0.37526	0.23384	0.00056	0.05546	0.04526	0.01078	0.01402	0.01667	0.02384	0.00068	0.00777	0.16667	0.00146	0.05144	0.14611
0.44079	0.1973	0.00179	0.06767	0.06455	0.01712	0.01218	0.05489	0.04848	0.0019	0.00967	0.2188	0.00125	0.07591	0.17429
0.37978	0.20361	0.00055	0.02339	0.03423	0.00208	0.01316	0.02225	0.02684	0.00073	0.00663	0.15593	0.00359	0.03765	0.12469
0.37142	0.19136	0.00105	0.02855	0.03325	0.00972	0.03467	0.01317	0.02705	0.001	0.00839	0.11725	0.00064	0.02671	0.09639
0.41627	0.1829	0.00413	0.07483	0.04272	0.01579	0.00655	0.02749	0.03511	0.00052	0.00945	0.16597	0.00138	0.06629	0.14142
0.38344	0.14037	0.0007	0.05786	0.07174	0.02584	0.01188	0.03835	0.02174	0.00176	0.01375	0.18208	0.00308	0.02931	0.16555
0.16765	0.10372	0.00096	0.04823	0.05744	0.01829	0.01797	0.01259	0.01321	0.00058	0.02231	0.20691	0.00462	0.07202	0.2025
0.25504	0.14245	0.00102	0.13012	0.056	0.02644	0.01393	0.0063	0.01104	0.00052	0.00971	0.21013	0.00116	0.16525	0.17102
0.28866	0.14938	0.00081	0.06665	0.05283	0.01992	0.01008	0.03286	0.02271	0.00072	0.03001	0.14668	0.00105	0.10971	0.18792
0.33181	0.16684	0.00076	0.05166	0.05345	0.00554	0.00868	0.0421	0.01991	0.0011	0.00843	0.14709	0.00079	0.08618	0.1682
0.36874	0.18989	0.00099	0.09261	0.03993	0.00314	0.01111	0.00727	0.00725	0.00161	0.01464	0.21713	0.00043	0.05105	0.1392
0.37963	0.16867	0.00171	0.08488	0.05006	0.00152	0.00383	0.01512	0.02225	0.00055	0.01403	0.17542	0.00366	0.07905	0.16476
0.31407	0.14913	0.0004	0.02695	0.04726	0.00809	0.00969	0.0505	0.03904	0.00054	0.01603	0.13871	0.00088	0.01696	0.16911
0.28499	0.15747	0.00081	0.02287	0.06051	0.0136	0.01575	0.03499	0.01467	0.0006	0.00774	0.25302	0.00095	0.03388	0.1548
0.22628	0.15155	0.00207	0.01895	0.04454	0.00867	0.0195	0.00546	0.00762	0.00064	0.00672	0.17428	0.00076	0.02476	0.14747
0.27127	0.16037	0.00159	0.02316	0.04132	0.00736	0.0124	0.02103	0.01595	0.00062	0.00214	0.1353	0.00073	0.03425	0.11304
0.27615	0.12426	0.00198	0.06191	0.03043	0.02707	0.02507	0.03592	0.01119	0.00071	0.00594	0.13537	0.00086	0.13233	0.11936
0.17101	0.11796	0.00072	0.01845	0.04053	0.02293	0.01546	0.04231	0.0276	0.00044	0.00148	0.19192	0.00066	0.04934	0.17459
0.15809	0.09791	0.00108	0.0348	0.04446	0.01523	0.01386	0.03984	0.03364	0.00133	0.01609	0.14081	0.00117	0.04032	0.15132
0.07681	0.07694	0.00108	0.01598	0.0435	0.02201	0.02415	0.02272	0.01729	0.00101	0.02151	0.17851	0.00095	0.02327	0.13211
0.18366	0.11032	0.00141	0.02192	0.05094	0.01906	0.01249	0.02469	0.03352	0.00129	0.01233	0.15278	0.00153	0.02241	0.13504
0.1981	0.1179	0.00082	0.02091	0.04326	0.02701	0.00789	0.04317	0.04204	0.00088	0.00551	0.16608	0.00095	0.02253	0.14882
0.28137	0.14173	0.00306	0.0637	0.0631	0.01692	0.0142	0.09206	0.05614	0.00075	0.00689	0.19782	0.0026	0.01314	0.15326
0.18714	0.09945	0.00234	0.015	0.03538	0.01527	0.00954	0.02177	0.02566	0.00052	0.01036	0.18071	0.00174	0.02581	0.10713
0.33151	0.11911	0.00077	0.02291	0.04597	0.01532	0.00848	0.03737	0.04331	0.00116	0.00685	0.09644	0.00334	0.03683	0.13774
0.32724	0.16859	0.00049	0.04357	0.03656	0.02949	0.01418	0.06012	0.03469	0.00091	0.00549	0.12951	0.00132	0.08245	0.13043
0.3947	0.17853	0.0023	0.02328	0.0409	0.0492	0.02654	0.1023	0.04897	0.00064	0.00395	0.1677	0.00153	0.0867	0.13041
0.28198	0.14117	0.00098	0.01692	0.04402	0.01827	0.01011	0.02398	0.02379	0.00108	0.00535	0.18999	0.00096	0.04205	0.10974
0.26016	0.14712	0.00099	0.01481	0.0437	0.01857	0.00723	0.02578	0.01851	0.00081	0.01093	0.14096	0.00165	0.02291	0.11136
0.31844	0.12695	0.00204	0.04671	0.03358	0.00623	0.00372	0.00489	0.02183	0.00098	0.00447	0.13877	0.00058	0.03535	0.137
0.29882	0.13135	0.00118	0.01938	0.04847	0.0103	0.01308	0.03681	0.03327	0.00088	0.00359	0.1581	0.00145	0.01867	0.11254
0.22721	0.14565	0.00102	0.0483	0.05094	0.00492	0.01364	0.01214	0.0145	0.00055	0.01012	0.24449	0.00159	0.04838	0.15185
0.20909	0.1458	0.00202	0.04603	0.05446	0.01006	0.00712	0.00141	0.01705	0.00118	0.01069	0.22372	0.00425	0.05389	0.14421
0.19624	0.09152	0.00132	0.04667	0.0937	0.00735	0.00212	0.00183	0.02413	0.00068	0.01383	0.23489	0.00266	0.03092	0.16589
0.18895	0.09336	0.0014	0.02423	0.03501	0.00886	0.00299	0.00738	0.02123	0.00036	0.00522	0.12887	0.00126	0.0282	0.13974
0.24808	0.12853	0.00179	0.02868	0.04043	0.00867	0.01267	0.01356	0.04003	0.00039	0.00645	0.17401	0.00217	0.07268	0.18941
0.11468	0.07291	0.00094	0.03101	0.05313	0.00719	0.00613	0.00125	0.00817	0.00096	0.0024	0.1449	0.00266	0.05859	0.17306
0.11621	0.05695	0.00057	0.03501	0.02931	0.00847	0.01092	0.01893	0.0132	0.00083	0.00331	0.15313	0.00182	0.15463	0.1751
0.13192	0.10073	0.00072	0.01585	0.03485	0.00498	0.00774	0.01209	0.02284	0.00063	0.00281	0.13463	0.0024	0.03	0.12877
0.09772	0.11699	0.00098	0.02476	0.05501	0.0185	0.00853	0.03586	0.0258	0.00052	0.00348	0.10995	0.00636	0.01817	0.12373
0.10001	0.11898	0.00251	0.03682	0.04669	0.03317	0.02485	0.04251	0.01599	0.00131	0.00448	0.19831	0.02759	0.10733	0.14106
0.23498	0.13745	0.00126	0.02003	0.04728	0.02083	0.00573	0.05498	0.03129	0.00067	0.02013	0.15167	0.00195	0.06396	0.14679
0.05863	0.05688	0.00164	0.01648	0.05236	0.00906	0.00558	0.0084	0.00847	0.00186	0.01977	0.20663	0.00278	0.05208	0.14904
0.1754	0.10676	0.00122	0.03481	0.04069	0.01088	0.00249	0.01463	0.02425	0.00056	0.00696	0.21906	0.00466	0.09545	0.1252
0.33188	0.16685	0.00095	0.02099	0.05646	0.01531	0.0061	0.04666	0.03829	0.0007	0.00333	0.13695	0.00298	0.05125	0.1382
0.19389	0.11278	0.00075	0.01922	0.04389	0.01029	0.00713	0.02099	0.0183	0.00044	0.01232	0.24066	0.00391	0.02636	0.13275
0.22869	0.14195	0.00068	0.01774	0.0423	0.00774	0.00505	0.01254	0.03168	0.00162	0.02616	0.36196	0.00367	0.0836	0.19588
0.51716	0.19497	0.00051	0.01479	0.06721	0.04825	0.01549	0.1623	0.10625	0.00072	0.02083	0.21845	0.00207	0.10834	0.19872
0.37648	0.15165	0.0008	0.02164	0.06129	0.03013	0.01395	0.06774	0.05153	0.00139	0.02401	0.20461	0.00197	0.04893	0.18826
0.28837	0.13236	0.00089	0.02785	0.06817	0.04141	0.01626	0.06846	0.04522	0.0003	0.01754	0.17246	0.00238	0.06798	0.17392
0.5015	0.20284	0.00172	0.01967	0.06237	0.01783	0.01293	0.08364	0.03321	0.00121	0.02074	0.1473	0.00946	0.08552	0.10909
0.32057	0.15753	0.00064	0.01927	0.05825	0.00896	0.00154	0.03831	0.04896	0.00174	0.01383	0.19144	0.00221	0.06478	0.18777
0.22841	0.12762	0.00078	0.01747	0.05874	0.00828	0.00119	0.02033	0.02728	0.00079	0.02343	0.10031	0.00196	0.05554	0.14034
0.2332	0.13148	0.00069	0.03661	0.04427	0.00685	0.00374	0.02204	0.03366	0.00159	0.00937	0.13875	0.00094	0.06892	0.12754
0.16478	0.11243	0.00075	0.0246	0.04323	0.00269	0.00674	0.0131	0.00192	0.00071	0.00623	0.16911	0.02061	0.03563	0.14634
0.2174	0.15104	0.00315	0.0417	0.04366	0.00366	0.01201	0.01967	0.02024	0.00088	0.01125	0.14523	0.00236	0.08188	0.1484
0.21497	0.13395	0.00277	0.10334	0.0388	0.0018	0.005	0.00357	0.01499	0.00059	0.01025	0.17142	0.00233	0.11318	0.11449
0.14481	0.10132	0.00045	0.02469	0.0494	0.00749	0.00245	0.00689	0.01637	0.00084	0.01115	0.24889	0.0031	0.02392	0.14428
0.30577	0.14873	0.00081	0.04703	0.057	0.0137	0.00451	0.03849	0.01633	0.00072	0.01079	0.18376	0.00184	0.04526	0.17606
0.3353	0.16221	0.00091	0.039	0.04719	0.01583	0.02311	0.03968	0.02795	0.00058	0.00758	0.19638	0.00219	0.08144	0.22661
0.24498	0.13302	0.00092	0.02384	0.04106	0.00229	0.01848	0.01686	0.02337	0.00051	0.00823	0.20667	0.00482	0.09823	0.13531
0.26657	0.12653	0.00414	0.02617	0.04225	0.01308	0.01519	0.03137	0.02856	0.00097	0.00607	0.17399	0.00341	0.06029	0.15701
0.15235	0.09558	0.00433	0.05932	0.03773	0.01505	0.0071	0.00468	0.0138	0.00048	0.00154	0.15379	0.00423	0.07085	0.15826
0.17389	0.11804	0.00188	0.0159	0.05144	0.0025	0.00979	0.01729	0.01524	0.00134	0.00577	0.1707	0.00182	0.07402	0.19493
0.12011	0.0982	0.0011	0.03543	0.06567	0.01321	0.01221	0.0039	0.00914	0.00043	0.00303	0.23423	0.0036	0.02422	0.16831
0.14116	0.10217	0.00092	0.02758	0.04	0.01454	0.01091	0.00826	0.01243	0.0005	0.01129	0.18639	0.00205	0.06808	0.15526
0.1724	0.09939	0.00108	0.02595	0.05148	0.00789	0.02271	0.00569	0.01175	0.00075	0.00138	0.16257	0.00201	0.04334	0.1976
0.11549	0.10984	0.0019	0.01426	0.03975	0.01829	0.01689	0.00794	0.01191	0.00173	0.00901	0.25611	0.0031	0.07675	0.1615
0.16074	0.13715	0.00115	0.03909	0.05402	0.01719	0.00745	0.0101	0.00841	0.00143	0.00228	0.15309	0.00341	0.07411	0.19218
0.18891	0.13788	0.00195	0.034	0.05723	0.01036	0.01982	0.01324	0.021	0.00148	0.00318	0.1514	0.00354	0.15298	0.16563
0.21038	0.14468	0.0036	0.02218	0.03038	0.00929	0.0191	0.00465	0.01356	0.00117	0.00453	0.20545	0.00467	0.08984	0.18352
0.1863	0.12641	0.00083	0.05222	0.03399	0.01602	0.01444	0.00972	0.01156	0.00048	0.00916	0.22038	0.00589	0.11738	0.16576
0.18427	0.12391	0.00033	0.05686	0.03273	0.00211	0.0077	0.00462	0.0067	0.00054	0.00529	0.16156	0.00233	0.05131	0.13517
0.23225	0.17948	0.00048	0.06645	0.03406	0.00381	0.01362	0.00878	0.00252	0.0013	0.01154	0.1673	0.00436	0.10764	0.13925
0.28223	0.22419	0.00202	0.04533	0.04737	0.00166	0.02732	0.00731	0.02076	0.001	0.00663	0.24805	0.00221	0.08182	0.13947
0.28034	0.19751	0.00129	0.03492	0.05566	0.00602	0.02195	0.00266	0.01811	0.00151	0.00387	0.19279	0.00202	0.03752	0.13127
0.17874	0.1353	0.00107	0.0187	0.04165	0.008	0.00463	0.00416	0.01195	0.00147	0.01477	0.21511	0.00199	0.04124	0.15522
0.32609	0.18707	0.00078	0.02573	0.0375	0.00821	0.03386	0.01503	0.02375	0.00065	0.00985	0.12135	0.00052	0.02398	0.1182
0.21294	0.13448	0.00119	0.01698	0.05816	0.01907	0.01603	0.02445	0.03015	0.0012	0.00663	0.16052	0.00121	0.02475	0.11212
0.25222	0.16105	0.00117	0.02653	0.04683	0.00577	0.00992	0.00604	0.01722	0.00104	0.00718	0.15265	0.00235	0.01235	0.12061
0.21518	0.12031	0.0029	0.04364	0.03607	0.01218	0.00814	0.00655	0.0196	0.0005	0.00764	0.18678	0.00043	0.04672	0.16103
0.17752	0.12075	0.00105	0.01731	0.04456	0.00632	0.02441	0.00137	0.00582	0.0014	0.00327	0.12341	0.00282	0.02234	0.11674
0.33595	0.22159	0.00052	0.0258	0.05959	0.00648	0.02471	0.0053	0.01748	0.00101	0.00985	0.14449	0.00218	0.01082	0.12468
0.2499	0.12256	0.00052	0.02878	0.05288	0.00794	0.01632	0.02708	0.04235	0.00205	0.00991	0.16792	0.00153	0.04796	0.15676
0.45644	0.22772	0.00047	0.01995	0.04176	0.00659	0.01215	0.05844	0.02573	0.00042	0.00906	0.12052	0.00117	0.03921	0.16439
0.22098	0.17062	0.00109	0.02784	0.04845	0.00347	0.01528	0.00432	0.00972	0.00045	0.00516	0.10251	0.0013	0.02459	0.13081
0.61978	0.23201	0.00059	0.02554	0.05575	0.04419	0.01319	0.16727	0.09137	0.00076	0.00313	0.21363	0.00167	0.06988	0.16377
0.30837	0.21054	0.00076	0.05745	0.02656	0.00932	0.00354	0.00687	0.00709	0.00129	0.00389	0.18543	0.0107	0.08793	0.101
0.13469	0.11912	0.00145	0.03856	0.05162	0.0056	0.02006	0.01692	0.00328	0.00061	0.01905	0.28151	0.00278	0.04253	0.13363
0.14297	0.143	0.00112	0.03284	0.03945	0.00816	0.01334	0.01405	0.00391	0.00061	0.01346	0.22933	0.01663	0.05769	0.14328
0.28723	0.17011	0.00054	0.05031	0.0434	0.00203	0.0076	0.01108	0.00939	0.00047	0.00676	0.17641	0.01149	0.06927	0.13476
0.23275	0.13131	0.00067	0.06499	0.03557	0.00382	0.00214	0.00218	0.01616	0.00058	0.0129	0.13928	0.00748	0.06931	0.12272
0.30801	0.15835	0.00124	0.02063	0.0358	0.0029	0.00279	0.01596	0.02424	0.00086	0.00153	0.15919	0.00659	0.03932	0.09464
0.17204	0.1095	0.00048	0.03986	0.0264	0.01406	0.01061	0.03716	0.03011	0.00103	0.01351	0.14177	0.00267	0.08206	0.06486
0.34132	0.13507	0.00096	0.04308	0.0363	0.01209	0.01079	0.04349	0.02774	0.00081	0.00679	0.21571	0.00304	0.0559	0.10515
0.33535	0.13708	0.00141	0.03262	0.01712	0.012	0.01076	0.02945	0.01584	0.00038	0.00564	0.1267	0.00233	0.06066	0.09787
0.33046	0.18822	0.00113	0.09508	0.04298	0.00381	0.00271	0.00931	0.02008	0.00087	0.00841	0.12157	0.00158	0.12397	0.16977
0.32115	0.16599	0.00065	0.03787	0.03749	0.01855	0.01729	0.04488	0.03522	0.00213	0.00208	0.18338	0.00353	0.09544	0.12632
0.30309	0.15944	0.00117	0.04036	0.04658	0.0161	0.02193	0.03191	0.03338	0.00092	0.00665	0.13893	0.00213	0.05846	0.14617
0.34887	0.16071	0.00326	0.08395	0.03998	0.00175	0.01401	0.01813	0.03052	0.00049	0.00643	0.17699	0.00183	0.08796	0.14581
0.23278	0.10878	0.00119	0.04055	0.0399	0.00564	0.00709	0.03221	0.03142	0.00097	0.00442	0.2345	0.00215	0.08778	0.17701
0.1385	0.09664	0.00125	0.06056	0.03476	0.00816	0.00785	0.00158	0.01847	0.00042	0.00605	0.16964	0.00453	0.07885	0.1335
0.35824	0.14258	0.00273	0.01633	0.0496	0.02276	0.01152	0.04916	0.04998	0.00041	0.0196	0.17908	0.0012	0.06161	0.11354
0.23238	0.13311	0.00186	0.0282	0.04384	0.00805	0.00737	0.03543	0.03134	0.00082	0.00331	0.19346	0.00518	0.07608	0.10522
0.26135	0.1099	0.00093	0.02334	0.0433	0.01966	0.01185	0.03877	0.01983	0.00047	0.01138	0.13222	0.00075	0.05421	0.11572
0.18308	0.10704	0.00112	0.02159	0.05041	0.00413	0.00836	0.02737	0.02629	0.00146	0.00783	0.14096	0.00129	0.0362	0.10762
0.26812	0.14022	0.00068	0.04148	0.03606	0.01181	0.01082	0.04502	0.03255	0.00129	0.00555	0.10704	0.00658	0.04057	0.15457
0.13023	0.09494	0.0011	0.02929	0.02794	0.00597	0.00456	0.03262	0.03	0.0011	0.00515	0.11635	0.0014	0.07829	0.09916
0.2112	0.11749	0.00221	0.01714	0.04383	0.00402	0.00836	0.00933	0.01519	0.00103	0.00333	0.12842	0.00386	0.03502	0.10835
0.2232	0.10741	0.00078	0.0325	0.0486	0.00462	0.00779	0.02032	0.02171	0.00082	0.00583	0.15653	0.00185	0.02745	0.11246
0.14989	0.08859	0.00098	0.02186	0.03919	0.01012	0.01308	0.00823	0.00749	0.00082	0.00671	0.12379	0.00462	0.03954	0.08604
0.20547	0.10121	0.00066	0.03141	0.05507	0.00705	0.0102	0.00398	0.0098	0.0003	0.01046	0.20897	0.00366	0.03004	0.14662
0.2152	0.11752	0.00119	0.02303	0.0594	0.01344	0.02475	0.01133	0.01802	0.00104	0.01341	0.25909	0.005	0.08403	0.17205
0.16799	0.06585	0.00252	0.04682	0.04284	0.01081	0.00631	0.01682	0.01633	0.00134	0.00585	0.19071	0.0049	0.05226	0.13234
0.12335	0.07288	0.00045	0.05322	0.03834	0.003	0.01161	0.00605	0.00558	0.00045	0.00648	0.2282	0.00526	0.09385	0.1981
0.08511	0.09184	0.00207	0.03319	0.03918	0.00732	0.01282	0.00418	0.00838	0.0008	0.00364	0.1695	0.00455	0.05906	0.14197
0.03613	0.05209	0.00176	0.0308	0.03117	0.00572	0.00862	0.00575	0.00638	0.00019	0.00861	0.20548	0.00326	0.09043	0.1545
0.07003	0.04672	0.00051	0.0497	0.03686	0.0006	0.00758	0.01264	0.00451	0.00051	0.00669	0.16424	0.0042	0.07899	0.1704
0.07926	0.0834	0.00096	0.07461	0.03167	0.00215	0.00754	0.00856	0.00509	0.00024	0.00904	0.18175	0.00322	0.08434	0.12612
0.09062	0.07957	0.00082	0.03157	0.04952	0.00695	0.00794	0.00857	0.00525	0.00039	0.00676	0.22182	0.00178	0.05458	0.19779
0.13465	0.09498	0.00204	0.04293	0.04674	0.00183	0.00935	0.00665	0.00635	0.00044	0.00839	0.18994	0.00333	0.09357	0.17364
0.22284	0.13008	0.00113	0.04987	0.03838	0.0116	0.00679	0.01282	0.02359	0.00036	0.00482	0.14338	0.00231	0.07337	0.13014
0.26799	0.13982	0.00084	0.05432	0.03638	0.00691	0.00869	0.02316	0.03352	0.00043	0.01029	0.0972	0.00152	0.06334	0.14107
0.157	0.12077	0.00363	0.02145	0.05296	0.0053	0.00695	0.00648	0.0367	0.00063	0.00739	0.25402	0.002	0.09994	0.17291
0.09808	0.07667	0.00045	0.05406	0.04186	0.00602	0.01333	0.00564	0.01592	0.00096	0.00531	0.20046	0.00243	0.06291	0.12982
0.17156	0.08475	0.00059	0.02308	0.06128	0.00478	0.0046	0.00637	0.01247	0.00054	0.00346	0.23083	0.00293	0.04482	0.13653
0.20831	0.12067	0.00063	0.03428	0.05414	0.00386	0.00643	0.02179	0.0209	0.00047	0.00441	0.15445	0.00271	0.05465	0.0992
0.13371	0.10342	0.00097	0.0525	0.05276	0.004	0.00708	0.01701	0.02548	0.00062	0.00245	0.1708	0.00361	0.09543	0.13959
0.33583	0.15336	0.00243	0.04346	0.04787	0.01059	0.00942	0.02823	0.03869	0.00047	0.00362	0.21482	0.00115	0.04222	0.16748
0.32121	0.14855	0.0032	0.02887	0.0482	0.00854	0.0121	0.03213	0.05202	0.00192	0.00828	0.24574	0.00374	0.08133	0.14908
0.16613	0.09238	0.00324	0.02864	0.03779	0.00507	0.01035	0.00344	0.01563	0.00028	0.00542	0.15065	0.00217	0.1036	0.15401
0.26037	0.13344	0.0009	0.0954	0.03049	0.00468	0.009	0.00312	0.0219	0.00092	0.00463	0.09252	0.00249	0.11213	0.10534
0.12518	0.07567	0.00095	0.02701	0.05341	0.01257	0.01005	0.01342	0.03351	0.00055	0.00636	0.23873	0.00385	0.07518	0.16938
0.19428	0.1433	0.00077	0.02695	0.03708	0.01404	0.01118	0.01677	0.0272	0.00116	0.0048	0.20068	0.00439	0.08082	0.18317
0.20225	0.06897	0.0007	0.05178	0.03593	0.00954	0.01539	0.01199	0.02467	0.00069	0.01594	0.21978	0.00345	0.08345	0.11868
0.27474	0.11326	0.00075	0.0229	0.04374	0.0027	0.00807	0.02784	0.02558	0.00125	0.00568	0.25339	0.00244	0.04025	0.15447
0.15379	0.11133	0.00166	0.05139	0.03789	0.01306	0.01215	0.01957	0.02772	0.00087	0.00908	0.19997	0.00089	0.10393	0.16017
0.2172	0.11872	0.00141	0.02175	0.03765	0.00468	0.01261	0.01187	0.02328	0.00052	0.01038	0.18231	0.00164	0.07921	0.19597
0.23919	0.1058	0.00106	0.02036	0.03035	0.00924	0.00594	0.03673	0.05084	0.00032	0.01014	0.18535	0.00275	0.04449	0.18696
0.4142	0.19201	0.00141	0.10096	0.09572	0.05973	0.01857	0.11132	0.0845	0.0188	0.01567	0.26129	0.00198	0.15803	0.23668
0.20458	0.08899	0.00201	0.02949	0.09034	0.01337	0.04626	0.01441	0.0294	0.02372	0.01757	0.23918	0.01321	0.12998	0.16303
0.30359	0.16154	0.00112	0.07159	0.04402	0.00761	0.00646	0.05094	0.02792	0.00523	0.01081	0.21566	0.00335	0.16912	0.20912
0.21719	0.10509	0.00121	0.02184	0.04821	0.00851	0.00897	0.03934	0.02094	0.00206	0.0164	0.17749	0.0053	0.04422	0.15134
0.15534	0.0862	0.00335	0.02937	0.03472	0.0156	0.01772	0.02466	0.00789	0.00426	0.00885	0.18482	0.00614	0.12887	0.14105
0.17017	0.09664	0.00182	0.02338	0.0257	0.00678	0.02741	0.02324	0.00991	0.00616	0.00981	0.21545	0.0069	0.10546	0.20627
0.22405	0.11844	0.00189	0.02901	0.03466	0.01138	0.00914	0.04386	0.01545	0.00479	0.0134	0.24458	0.00647	0.1099	0.18062
0.12834	0.08233	0.00072	0.02114	0.04114	0.00808	0.00347	0.01113	0.01542	0.0014	0.01604	0.32784	0.00305	0.06669	0.16055
0.12202	0.09298	0.00073	0.04021	0.02281	0.01319	0.00412	0.02022	0.01711	0.00077	0.01178	0.24091	0.00191	0.11769	0.16667
0.1426	0.0882	0.00127	0.0229	0.02495	0.01383	0.03012	0.03395	0.02298	0.00055	0.00292	0.16353	0.00169	0.06504	0.10168
0.18342	0.10177	0.0014	0.01633	0.04596	0.00757	0.01176	0.00977	0.01513	0.0005	0.00569	0.16479	0.00137	0.03786	0.14154
0.3493	0.13202	0.00106	0.06127	0.05116	0.00627	0.00463	0.03875	0.02603	0.00098	0.00533	0.1436	0.00575	0.12851	0.1575
0.32474	0.14139	0.0008	0.04946	0.04818	0.01082	0.0116	0.02617	0.02656	0.00212	0.0104	0.17474	0.00264	0.13829	0.16451
0.29125	0.14965	0.00115	0.01593	0.03031	0.0186	0.00766	0.01753	0.01827	0.00128	0.00933	0.23467	0.00211	0.08919	0.15275
0.27642	0.15076	0.00093	0.0413	0.04062	0.00912	0.01425	0.0123	0.02781	0.00079	0.00628	0.17951	0.00537	0.08464	0.15259
0.42594	0.19808	0.00109	0.05995	0.04506	0.00173	0.01088	0.02473	0.03832	0.00045	0.01174	0.2039	0.00188	0.07461	0.14276
0.24257	0.14424	0.00096	0.04361	0.03833	0.00484	0.01772	0.00783	0.01342	0.00078	0.01135	0.22132	0.00402	0.07837	0.15721
0.23838	0.11865	0.00053	0.02468	0.0362	0.00757	0.01169	0.01718	0.03398	0.00067	0.02088	0.22202	0.00384	0.0867	0.1799
0.19185	0.09363	0.00173	0.05649	0.02278	0.0061	0.01482	0.01298	0.03525	0.00085	0.02227	0.21794	0.00258	0.10967	0.13672
0.214	0.13457	0.00151	0.06081	0.03511	0.00391	0.00513	0.01062	0.01442	0.00151	0.00635	0.18881	0.00178	0.089	0.12161
0.2273	0.10808	0.00073	0.06327	0.05104	0.00707	0.01682	0.00649	0.00269	0.0034	0.00879	0.17311	0.00074	0.09005	0.10297
0.25992	0.16351	0.00253	0.16632	0.10752	0.03232	0.03161	0.05511	0.0191	0.00667	0.02144	0.27528	0.02527	0.14459	0.16722
0.17128	0.11379	0.00031	0.05239	0.04751	0.01611	0.02472	0.03949	0.02823	0.00304	0.01045	0.25136	0.00639	0.09296	0.13649
0.25625	0.13689	0.00194	0.06972	0.04546	0.00594	0.02373	0.02546	0.00728	0.001	0.01111	0.18395	0.00956	0.099	0.15719
0.21119	0.13068	0.00241	0.04966	0.04595	0.00625	0.01394	0.01134	0.01043	0.0014	0.00969	0.22306	0.00287	0.10625	0.13357
0.20299	0.11489	0.00117	0.01529	0.04212	0.02035	0.02341	0.02122	0.02935	0.00072	0.00771	0.24771	0.00215	0.04939	0.11347
0.3482	0.15908	0.00062	0.02099	0.05034	0.01219	0.03474	0.029	0.04099	0.00283	0.00709	0.28276	0.0024	0.05401	0.12285
0.23835	0.09998	0.00059	0.02231	0.05989	0.01858	0.01079	0.05011	0.0412	0.00068	0.00884	0.15274	0.00384	0.09874	0.10519
