mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.20236	0.23663	0.00142	0.15537	0.16646	0.05141	0.0224	0.12736	0.06414	0.00087	0.00433	0.05517	0.00205	0.11878	0.03928
0.19853	0.20595	0.00131	0.12967	0.14797	0.04968	0.01454	0.13887	0.08121	0.00075	0.00348	0.04732	0.00133	0.06418	0.02635
0.18051	0.18846	0.00116	0.15895	0.15138	0.04858	0.02366	0.13355	0.0676	0.00045	0.00201	0.04563	0.00137	0.08813	0.03313
0.17202	0.25442	0.00047	0.16915	0.16138	0.04981	0.02098	0.11794	0.04473	0.00037	0.00156	0.04134	0.00287	0.08569	0.0349
0.21597	0.24026	0.00213	0.14325	0.16605	0.04163	0.02308	0.11596	0.05175	0.00097	0.0021	0.05694	0.00094	0.07205	0.0241
0.22856	0.2402	0.00087	0.17503	0.23546	0.04913	0.02435	0.1233	0.04959	0.00065	0.00506	0.06168	0.00116	0.08033	0.02849
0.26809	0.23966	0.001	0.18706	0.16457	0.04722	0.02487	0.13416	0.05567	0.00062	0.00434	0.05508	0.00074	0.08303	0.02993
0.25057	0.21705	0.00211	0.16572	0.1565	0.04911	0.02254	0.11911	0.03596	0.00076	0.0043	0.04614	0.00297	0.1008	0.03668
0.25104	0.24815	0.00141	0.16679	0.18009	0.04869	0.02183	0.10972	0.03894	0.00116	0.0044	0.05088	0.00081	0.08564	0.02762
0.23041	0.23709	0.003	0.19577	0.19573	0.04669	0.02242	0.14431	0.05004	0.00094	0.0034	0.04117	0.00259	0.12484	0.04196
0.23441	0.24006	0.00063	0.15402	0.18052	0.04165	0.02117	0.10857	0.05497	0.00069	0.00224	0.05293	0.00103	0.07479	0.03261
0.22298	0.20777	0.00118	0.18951	0.2042	0.0466	0.0222	0.12538	0.05042	0.00121	0.0048	0.05386	0.00204	0.0962	0.03049
0.20528	0.2347	0.00228	0.16235	0.18403	0.04061	0.02032	0.11712	0.03671	0.00068	0.00393	0.05795	0.0018	0.07279	0.02639
0.18439	0.22016	0.00146	0.17863	0.16541	0.03965	0.02587	0.12989	0.04391	0.0003	0.0018	0.03762	0.00268	0.06476	0.03302
0.19494	0.23834	0.0007	0.17878	0.16623	0.049	0.02594	0.10582	0.03682	0.0011	0.00148	0.06386	0.00197	0.08375	0.02074
0.23591	0.23509	0.00059	0.20708	0.17809	0.055	0.02105	0.10285	0.02961	0.00232	0.00387	0.05045	0.0015	0.09377	0.02902
0.20649	0.24444	0.0011	0.18409	0.16077	0.04988	0.02585	0.12304	0.03598	0.00126	0.0054	0.05894	0.00284	0.09404	0.02569
0.17214	0.19834	0.00151	0.1919	0.15277	0.04427	0.0255	0.13946	0.04472	0.00094	0.00324	0.05086	0.00105	0.09438	0.02917
0.19403	0.22927	0.00101	0.17032	0.15005	0.04996	0.02969	0.12944	0.0475	0.00087	0.00155	0.0608	0.00089	0.0693	0.0266
0.26811	0.26866	0.00178	0.22046	0.16397	0.05785	0.02407	0.12723	0.03905	0.00079	0.00311	0.04457	0.00118	0.08958	0.04164
0.21465	0.24181	0.00186	0.16957	0.14933	0.05465	0.01993	0.10854	0.04204	0.00137	0.00171	0.05355	0.00058	0.09014	0.03859
0.22104	0.21099	0.00093	0.22122	0.16378	0.03862	0.02295	0.13088	0.05335	0.00279	0.00624	0.06292	0.00118	0.09666	0.03175
0.23865	0.22183	0.00288	0.2011	0.17727	0.04901	0.02409	0.12164	0.0507	0.00043	0.00471	0.06701	0.00089	0.13973	0.03676
0.33075	0.26698	0.001	0.2165	0.15965	0.05656	0.02218	0.10535	0.04426	0.00186	0.00205	0.06275	0.00049	0.08923	0.03575
0.35354	0.31932	0.00115	0.27564	0.21523	0.04914	0.02582	0.13855	0.0493	0.00127	0.00141	0.06636	0.00104	0.11995	0.04132
0.30218	0.25378	0.00157	0.20067	0.17776	0.04251	0.03017	0.12687	0.02814	0.00168	0.00386	0.05934	0.0011	0.10036	0.03884
0.25057	0.20625	0.00183	0.16885	0.13229	0.04627	0.02438	0.13921	0.05672	0.00084	0.00258	0.0655	0.00399	0.08923	0.03192
0.22671	0.21264	0.00079	0.20277	0.15815	0.0476	0.02491	0.16305	0.05999	0.00037	0.00749	0.04882	0.00137	0.08642	0.03431
0.22702	0.19731	0.00143	0.18636	0.11198	0.04796	0.01445	0.15139	0.07281	0.00053	0.00165	0.04993	0.00388	0.08946	0.03135
0.24873	0.22353	0.00083	0.22885	0.15471	0.05702	0.01968	0.13244	0.04194	0.00081	0.00166	0.05618	0.00154	0.10484	0.0325
0.21444	0.20558	0.00204	0.16063	0.19131	0.04503	0.01766	0.12475	0.05343	0.00156	0.00222	0.07459	0.00068	0.06324	0.02689
0.2423	0.23232	0.00036	0.18374	0.16129	0.04905	0.01747	0.13245	0.0573	0.00048	0.00345	0.05334	0.00092	0.06663	0.04293
0.27582	0.2502	0.00124	0.184	0.18012	0.04162	0.0224	0.12174	0.05911	0.00116	0.00288	0.06672	0.00225	0.07573	0.03685
0.18402	0.19714	0.00155	0.16303	0.12264	0.03622	0.0205	0.13325	0.06651	0.00092	0.00183	0.06106	0.00099	0.06364	0.02962
0.16482	0.20606	0.00222	0.13641	0.17562	0.04596	0.02639	0.12896	0.03886	0.0011	0.005	0.05463	0.00166	0.06812	0.03105
0.19328	0.20887	0.00102	0.15816	0.13416	0.04123	0.02124	0.12058	0.03737	0.00131	0.00234	0.04613	0.00065	0.06156	0.02581
0.22741	0.25527	0.00189	0.16004	0.13711	0.04903	0.01856	0.10428	0.06169	0.00151	0.00246	0.05362	0.00109	0.06009	0.02893
0.2141	0.23366	0.00118	0.16254	0.14088	0.04859	0.02367	0.11806	0.0411	0.00115	0.00357	0.05602	0.00162	0.07202	0.03668
0.26132	0.24234	0.00078	0.21428	0.18804	0.04758	0.02097	0.11033	0.03945	0.00078	0.00359	0.05136	0.00217	0.09253	0.03371
0.19781	0.18943	0.00122	0.16253	0.15461	0.04758	0.02459	0.12025	0.04337	0.00068	0.00235	0.04797	0.00114	0.07934	0.02467
0.32313	0.23028	0.0014	0.20603	0.15673	0.04629	0.02305	0.10561	0.04458	0.00221	0.00328	0.05861	0.00226	0.0885	0.0297
0.23928	0.23232	0.00095	0.14271	0.16587	0.04457	0.02245	0.10681	0.04428	0.00139	0.00314	0.04603	0.00187	0.06864	0.02805
0.21929	0.2399	0.00067	0.17119	0.20489	0.04194	0.02293	0.12612	0.05276	0.00068	0.00663	0.06447	0.00059	0.0985	0.03592
0.2059	0.20582	0.00128	0.17167	0.17384	0.04317	0.02818	0.12042	0.05191	0.00041	0.00178	0.04986	0.00151	0.12758	0.04305
0.20633	0.19947	0.00175	0.15051	0.12186	0.04549	0.01904	0.09592	0.04081	0.00122	0.00182	0.04223	0.0011	0.07087	0.02979
0.2558	0.22735	0.0012	0.20531	0.15176	0.0416	0.02031	0.12852	0.03615	0.00054	0.00461	0.05919	0.00116	0.14133	0.04491
0.21302	0.22153	0.00176	0.15859	0.13494	0.04781	0.0225	0.11598	0.04703	0.00083	0.00291	0.05041	0.00129	0.06783	0.02745
0.23361	0.21323	0.00065	0.20014	0.17077	0.03844	0.01991	0.12504	0.04239	0.00192	0.00403	0.05696	0.00106	0.10544	0.03965
0.22895	0.21789	0.00145	0.18161	0.15259	0.03883	0.01909	0.12239	0.04221	0.00096	0.00148	0.04684	0.00081	0.07426	0.03224
0.21619	0.20357	0.00233	0.16338	0.11598	0.05326	0.01749	0.11955	0.05057	0.00077	0.00241	0.04061	0.00171	0.05789	0.02902
0.29542	0.27685	0.00108	0.18941	0.13464	0.04849	0.0269	0.1183	0.05958	0.00173	0.00345	0.06474	0.00091	0.06253	0.02915
0.27273	0.23281	0.0014	0.18938	0.13871	0.04085	0.0271	0.13959	0.07064	0.00048	0.00561	0.05562	0.0011	0.07122	0.03955
0.25838	0.26204	0.00125	0.19202	0.16862	0.04333	0.02022	0.10399	0.0389	0.00024	0.00668	0.07897	0.00301	0.07355	0.03378
0.23625	0.19714	0.00094	0.19461	0.17466	0.03483	0.0255	0.13244	0.05724	0.00095	0.0029	0.08008	0.00158	0.07644	0.03277
0.20494	0.20174	0.00242	0.16859	0.15838	0.04263	0.02065	0.12174	0.05814	0.00095	0.00349	0.05902	0.00264	0.0833	0.03139
0.24109	0.24329	0.00096	0.18184	0.1533	0.04507	0.01904	0.1363	0.05152	0.00127	0.00296	0.0654	0.0007	0.07992	0.03277
0.2396	0.2337	0.00061	0.20245	0.16212	0.04408	0.02165	0.12513	0.04454	0.00083	0.0046	0.06456	0.00321	0.08332	0.03024
0.2023	0.20578	0.00071	0.15403	0.14368	0.04517	0.0229	0.11193	0.03858	0.00046	0.00256	0.06076	0.00203	0.07239	0.0316
0.19603	0.17868	0.00064	0.1764	0.16771	0.05318	0.02279	0.11087	0.04018	0.00079	0.00217	0.05306	0.0023	0.07993	0.03934
0.24951	0.20937	0.00064	0.21512	0.205	0.0452	0.02034	0.09428	0.04359	0.00059	0.00439	0.08532	0.00059	0.09696	0.04716
0.23838	0.21859	0.00217	0.19741	0.19703	0.05067	0.02747	0.1107	0.03906	0.00106	0.00332	0.0667	0.00113	0.09679	0.04635
0.17541	0.21312	0.00156	0.15672	0.17472	0.04059	0.02382	0.12536	0.0462	0.00153	0.00439	0.05522	0.0006	0.08149	0.04571
0.18605	0.28513	0.00166	0.1733	0.24063	0.05235	0.02346	0.11617	0.04131	0.00076	0.00604	0.05928	0.00065	0.09513	0.04306
0.18728	0.21452	0.00084	0.16558	0.17542	0.05088	0.0272	0.10731	0.03648	0.0021	0.00318	0.06538	0.00231	0.08288	0.03802
0.2141	0.19679	0.00195	0.17935	0.20556	0.0423	0.02022	0.12921	0.05772	0.0018	0.00906	0.05741	0.00191	0.1368	0.05266
0.21581	0.21031	0.00144	0.16943	0.20068	0.06561	0.02119	0.12449	0.03967	0.00158	0.00416	0.05802	0.00112	0.13833	0.05296
0.2076	0.22765	0.00198	0.18012	0.20196	0.04843	0.02322	0.12254	0.06228	0.00177	0.00328	0.05297	0.00069	0.10048	0.04426
0.21074	0.20705	0.0013	0.18724	0.23063	0.05013	0.01965	0.12615	0.04437	0.0014	0.00337	0.07551	0.00071	0.10312	0.0467
0.19197	0.22574	0.00132	0.19908	0.21415	0.0476	0.01663	0.1333	0.06416	0.00167	0.00385	0.05755	0.0007	0.08317	0.03635
0.1947	0.22263	0.00058	0.16886	0.19814	0.04842	0.02084	0.13926	0.04439	0.00168	0.00446	0.05426	0.00496	0.06679	0.0343
0.15836	0.24875	0.00104	0.13455	0.19395	0.05244	0.01978	0.14621	0.04405	0.0009	0.00392	0.04823	0.00155	0.06637	0.03526
0.17865	0.25465	0.00048	0.15079	0.15914	0.04734	0.02244	0.10709	0.02967	0.00136	0.00312	0.05001	0.00121	0.06527	0.03958
0.15272	0.19199	0.00178	0.14925	0.18871	0.0482	0.01667	0.11257	0.05412	0.00151	0.00747	0.04646	0.00124	0.08887	0.03693
0.16031	0.22428	0.00047	0.17017	0.20068	0.04495	0.01871	0.10428	0.03628	0.00071	0.00597	0.05495	0.00328	0.10237	0.04421
0.16181	0.2123	0.0017	0.1549	0.17029	0.04687	0.0218	0.12114	0.03582	0.00128	0.00223	0.04994	0.00087	0.08678	0.03633
0.14877	0.18036	0.00082	0.14863	0.19918	0.04264	0.01567	0.11151	0.03938	0.00066	0.00082	0.04985	0.00096	0.07457	0.03478
0.15781	0.19232	0.00089	0.13722	0.14779	0.04404	0.02224	0.10086	0.04041	0.0013	0.01345	0.04828	0.00193	0.07214	0.03658
0.16754	0.18093	0.00109	0.16069	0.15419	0.04794	0.01873	0.09839	0.05154	0.00087	0.00395	0.05404	0.00141	0.09817	0.04161
0.17384	0.22595	0.0014	0.14624	0.11687	0.04673	0.02296	0.11614	0.04273	0.00067	0.00937	0.05344	0.00159	0.06783	0.03307
0.15617	0.24704	0.00209	0.15865	0.14639	0.04822	0.03457	0.12021	0.02962	0.00109	0.00143	0.04908	0.0012	0.08748	0.03431
0.16177	0.21896	0.00156	0.15103	0.19315	0.04053	0.02773	0.13626	0.04926	0.00082	0.00239	0.04511	0.00113	0.08969	0.04019
0.1345	0.16275	0.00127	0.17024	0.17201	0.05527	0.02459	0.1243	0.04071	0.00223	0.00159	0.05815	0.00304	0.09291	0.03753
0.15445	0.22556	0.00066	0.14515	0.1216	0.05522	0.01701	0.09248	0.02973	0.00147	0.00705	0.04443	0.00139	0.07395	0.03121
0.16689	0.21448	0.00073	0.16154	0.165	0.04398	0.02115	0.10037	0.03633	0.00064	0.00253	0.05819	0.00282	0.09949	0.03947
0.15407	0.16741	0.00143	0.16489	0.17894	0.04502	0.02141	0.13711	0.06228	0.00091	0.00267	0.05784	0.00202	0.10517	0.04
0.19407	0.19734	0.00131	0.15458	0.15825	0.04604	0.01595	0.10334	0.0383	0.00043	0.00242	0.05904	0.00089	0.06849	0.02775
0.16869	0.20745	0.00064	0.17404	0.21842	0.05754	0.01802	0.1116	0.04857	0.00059	0.0038	0.07214	0.00299	0.07569	0.03017
0.14939	0.19425	0.00186	0.16181	0.20725	0.0505	0.01605	0.0984	0.02412	0.00072	0.00702	0.0547	0.00159	0.08063	0.034
0.16323	0.16941	0.00078	0.16545	0.19286	0.04618	0.01798	0.10074	0.04374	0.00063	0.00578	0.05929	0.00064	0.07282	0.04043
0.17581	0.16679	0.00135	0.1606	0.15545	0.04683	0.01437	0.08645	0.04072	0.00091	0.00375	0.04794	0.00183	0.08273	0.04408
0.15882	0.20907	0.00097	0.15872	0.21316	0.05635	0.02168	0.0949	0.05108	0.00067	0.0016	0.05114	0.00196	0.08116	0.03698
0.14646	0.20082	0.00153	0.15959	0.21093	0.0549	0.01942	0.11561	0.04165	0.00112	0.00206	0.05838	0.00223	0.08034	0.02714
0.15179	0.18177	0.00106	0.15079	0.19543	0.04893	0.01933	0.11381	0.06494	0.00098	0.007	0.05933	0.00224	0.08664	0.0319
0.1818	0.23442	0.00134	0.17525	0.1882	0.05415	0.02467	0.10153	0.03265	0.0017	0.00129	0.06571	0.00081	0.09373	0.0376
0.16228	0.2273	0.0011	0.17799	0.25487	0.04237	0.02466	0.11818	0.04375	0.00112	0.00143	0.05554	0.0015	0.10952	0.04237
0.1988	0.27098	0.00056	0.15711	0.2471	0.04237	0.01858	0.11483	0.04248	0.00169	0.00763	0.05684	0.0036	0.09508	0.03406
0.19659	0.24341	0.00201	0.19281	0.20506	0.05098	0.03561	0.11691	0.05461	0.00212	0.00409	0.04625	0.00103	0.11581	0.04464
0.18798	0.20585	0.00122	0.15724	0.2234	0.04777	0.02072	0.10679	0.027	0.00097	0.00238	0.05859	0.00417	0.08488	0.03101
0.17642	0.18517	0.0007	0.18599	0.1803	0.04505	0.02277	0.12278	0.04054	0.00073	0.00324	0.05133	0.00086	0.10193	0.03493
0.17584	0.22348	0.00126	0.17558	0.16568	0.04729	0.01741	0.12627	0.06031	0.00069	0.00292	0.05404	0.00118	0.10137	0.04096
0.18863	0.19952	0.00348	0.15713	0.18689	0.05784	0.02078	0.10722	0.03865	0.0007	0.00154	0.04967	0.00057	0.08321	0.03008
0.19199	0.2381	0.00101	0.19226	0.20892	0.05201	0.02226	0.11502	0.03938	0.00096	0.00399	0.05616	0.00102	0.08532	0.03102
0.17563	0.23012	0.00063	0.20426	0.2003	0.05657	0.01771	0.10879	0.0518	0.00045	0.00457	0.05668	0.01152	0.09525	0.03666
0.17028	0.19391	0.00065	0.1611	0.17978	0.05677	0.02227	0.09704	0.03375	0.00086	0.00455	0.06825	0.00539	0.08088	0.02158
0.17792	0.24134	0.00174	0.15725	0.13482	0.05624	0.01898	0.09841	0.02889	0.00091	0.00751	0.05826	0.0056	0.06356	0.02871
0.17186	0.19742	0.00088	0.17228	0.23031	0.05416	0.02074	0.1061	0.03498	0.00045	0.00202	0.06491	0.00115	0.08181	0.03199
0.16692	0.22488	0.00165	0.17795	0.22472	0.06384	0.02276	0.09592	0.03616	0.00151	0.00122	0.06261	0.00132	0.08305	0.02218
0.18041	0.20015	0.00118	0.17358	0.16193	0.05843	0.01697	0.09783	0.03183	0.00127	0.00177	0.06114	0.0018	0.11235	0.03654
0.14472	0.16941	0.00137	0.14146	0.15184	0.0542	0.02009	0.09602	0.04487	0.00134	0.00742	0.05351	0.00086	0.07537	0.0259
0.20565	0.18568	0.00081	0.15392	0.14211	0.05069	0.02163	0.09906	0.03542	0.00132	0.00328	0.05598	0.00218	0.07015	0.03493
0.18379	0.19896	0.00166	0.17008	0.14357	0.04796	0.01819	0.11215	0.0485	0.00065	0.00253	0.0514	0.00098	0.09105	0.02546
0.20877	0.23772	0.00157	0.17431	0.16574	0.04633	0.02152	0.09292	0.03243	0.00052	0.00293	0.05063	0.00377	0.08518	0.02374
0.1965	0.24702	0.00226	0.16575	0.13365	0.05554	0.0187	0.11644	0.0453	0.00076	0.00206	0.04831	0.00208	0.08514	0.03375
0.20156	0.20161	0.00199	0.17178	0.1339	0.05038	0.0244	0.09537	0.03748	0.00181	0.00379	0.05119	0.00198	0.07244	0.031
0.16953	0.20869	0.00149	0.13799	0.14946	0.04674	0.02033	0.10713	0.04513	0.00154	0.0055	0.05037	0.00345	0.06277	0.02291
0.13795	0.22251	0.00231	0.14484	0.2227	0.04593	0.01845	0.11195	0.0556	0.00059	0.006	0.06552	0.00267	0.07897	0.03301
0.14671	0.19897	0.00092	0.13341	0.17062	0.05142	0.02098	0.10504	0.04707	0.00072	0.00388	0.05862	0.00185	0.07928	0.02893
0.15489	0.26774	0.00114	0.1577	0.21094	0.04342	0.02608	0.11741	0.03844	0.00136	0.00669	0.04604	0.00173	0.08809	0.03233
0.13766	0.16663	0.0014	0.13054	0.10736	0.05451	0.02006	0.11116	0.03657	0.00064	0.0099	0.03704	0.00068	0.07984	0.03907
0.15493	0.15027	0.00112	0.14199	0.11863	0.04126	0.02016	0.11004	0.04246	0.00111	0.00971	0.04487	0.00059	0.08422	0.03716
0.15871	0.17576	0.00156	0.15894	0.15296	0.04227	0.02406	0.10347	0.0361	0.00093	0.00182	0.04135	0.00326	0.07315	0.03077
0.17697	0.1923	0.00112	0.15096	0.22901	0.04502	0.02203	0.09043	0.02856	0.00051	0.0032	0.05023	0.00393	0.0914	0.0407
0.14775	0.17976	0.00065	0.15199	0.18906	0.04368	0.02153	0.11655	0.05205	0.00053	0.01191	0.0626	0.0009	0.06496	0.03127
0.1596	0.18226	0.0009	0.15636	0.17445	0.04703	0.02115	0.12161	0.03713	0.00154	0.00552	0.06137	0.00765	0.07281	0.03689
0.13952	0.23108	0.00145	0.16201	0.20278	0.04388	0.02622	0.11215	0.04409	0.00153	0.00752	0.04723	0.00061	0.09242	0.04044
0.11955	0.14464	0.00044	0.13566	0.18111	0.04576	0.02529	0.13931	0.04943	0.0007	0.00499	0.05359	0.00237	0.07416	0.02794
0.12966	0.14521	0.00063	0.11926	0.15153	0.0534	0.02588	0.14311	0.05949	0.00059	0.00374	0.04033	0.00161	0.06193	0.03345
0.15709	0.16701	0.00073	0.13941	0.15939	0.04953	0.03328	0.12194	0.0324	0.00048	0.00443	0.05835	0.00192	0.07832	0.02631
0.14513	0.18254	0.00122	0.15913	0.20844	0.04484	0.02246	0.11415	0.03386	0.00078	0.00332	0.05937	0.00152	0.09788	0.03441
0.15385	0.19048	0.00063	0.14685	0.18355	0.04827	0.02407	0.12283	0.03636	0.00108	0.00564	0.05584	0.00171	0.10053	0.03522
0.18302	0.19064	0.00137	0.15388	0.14306	0.05028	0.02009	0.10842	0.03917	0.00093	0.00541	0.06247	0.0021	0.07607	0.02893
0.17012	0.19252	0.00116	0.15637	0.21888	0.03943	0.02165	0.11264	0.04095	0.00144	0.00678	0.07193	0.00246	0.09056	0.03684
0.15318	0.17797	0.00103	0.14826	0.1551	0.05318	0.02195	0.1136	0.04161	0.00175	0.00276	0.04935	0.00117	0.07566	0.04158
0.15628	0.17588	0.00141	0.15623	0.17153	0.04907	0.02056	0.10324	0.04276	0.00056	0.00472	0.05019	0.00064	0.07302	0.03888
0.13213	0.15355	0.00127	0.15579	0.17544	0.05071	0.02356	0.11231	0.04005	0.00119	0.00499	0.0569	0.00135	0.07623	0.03221
0.13337	0.16556	0.00097	0.1253	0.14996	0.05248	0.01977	0.10502	0.05202	0.00078	0.00109	0.04741	0.00075	0.06932	0.03594
0.16914	0.19368	0.00086	0.13569	0.14749	0.04989	0.01795	0.0968	0.04714	0.00043	0.00926	0.04819	0.00137	0.06871	0.03822
0.15102	0.17989	0.00123	0.13508	0.1669	0.04609	0.02108	0.10536	0.02599	0.00265	0.00599	0.04588	0.00107	0.0751	0.03318
0.18519	0.2523	0.00112	0.15385	0.2077	0.04658	0.02559	0.09167	0.03085	0.00094	0.00334	0.06007	0.00238	0.07262	0.03355
0.18169	0.25235	0.00108	0.15152	0.14493	0.0388	0.02256	0.07588	0.02204	0.00072	0.01084	0.0699	0.00219	0.06136	0.02986
0.1463	0.18292	0.00077	0.14668	0.16864	0.05197	0.02289	0.08819	0.02707	0.00077	0.0123	0.06734	0.00375	0.06809	0.02506
0.22631	0.18278	0.00099	0.14615	0.13581	0.05116	0.02263	0.08529	0.0249	0.001	0.00655	0.0599	0.00114	0.06669	0.02809
0.17079	0.18981	0.00111	0.15183	0.14582	0.04115	0.02509	0.09522	0.03763	0.00219	0.00658	0.06576	0.00218	0.0749	0.02763
0.19691	0.17247	0.00079	0.15332	0.13244	0.04577	0.02125	0.09878	0.05293	0.00117	0.00287	0.05871	0.00056	0.06465	0.03594
0.17242	0.21353	0.00079	0.1698	0.21446	0.05383	0.02152	0.11705	0.02371	0.0008	0.00186	0.07148	0.00396	0.06976	0.03005
0.19136	0.20188	0.0006	0.19372	0.18825	0.04652	0.02213	0.12643	0.05487	0.0007	0.00119	0.07333	0.00156	0.0667	0.03422
0.22808	0.19993	0.001	0.16135	0.20535	0.04595	0.02024	0.10513	0.04622	0.00236	0.00126	0.07685	0.00226	0.07402	0.03875
0.20094	0.24839	0.00121	0.16246	0.21156	0.04589	0.02177	0.07889	0.03284	0.00046	0.00748	0.05892	0.00229	0.06284	0.03039
0.18895	0.18068	0.00212	0.13776	0.13821	0.04863	0.02153	0.10705	0.0338	0.00119	0.00343	0.05758	0.0018	0.06922	0.03701
0.1822	0.18955	0.00263	0.15241	0.14482	0.0489	0.02087	0.11674	0.04174	0.00028	0.00124	0.04378	0.00156	0.06565	0.04102
0.20681	0.2693	0.0017	0.15641	0.20207	0.04927	0.02014	0.11952	0.04193	0.00074	0.00061	0.06096	0.00093	0.06912	0.03501
0.19087	0.22232	0.00063	0.15059	0.1701	0.04217	0.02196	0.12613	0.02941	0.001	0.00821	0.05679	0.00099	0.07393	0.03151
0.17197	0.22154	0.00089	0.15514	0.17345	0.04437	0.0242	0.14006	0.05326	0.00103	0.00249	0.04488	0.00205	0.07027	0.03091
0.18255	0.18063	0.00162	0.1434	0.14665	0.04421	0.02097	0.15315	0.04855	0.00044	0.0086	0.05227	0.00295	0.0668	0.02758
0.1768	0.21166	0.00112	0.16019	0.19929	0.03982	0.02059	0.11866	0.04076	0.00133	0.00662	0.04616	0.00294	0.07144	0.02852
0.18581	0.20161	0.00125	0.15178	0.17109	0.04663	0.02513	0.12756	0.05198	0.00087	0.00424	0.05028	0.00159	0.07608	0.02664
0.20143	0.24434	0.00125	0.15323	0.17934	0.05345	0.02034	0.07073	0.03131	0.00106	0.00894	0.04985	0.00885	0.06407	0.03225
0.19425	0.22863	0.0016	0.16976	0.19322	0.05231	0.02161	0.09432	0.03209	0.00088	0.00185	0.06169	0.00269	0.07012	0.03055
0.24879	0.2675	0.00093	0.17297	0.19607	0.04828	0.03304	0.12802	0.0408	0.00099	0.00195	0.0744	0.00193	0.07567	0.03397
0.22281	0.23221	0.00057	0.14165	0.13321	0.05065	0.02582	0.10812	0.0434	0.0014	0.00298	0.07487	0.00194	0.07421	0.02738
0.21014	0.23878	0.00114	0.14051	0.13091	0.05852	0.02489	0.10159	0.01771	0.0011	0.00394	0.05995	0.00178	0.06341	0.02593
0.21547	0.25863	0.00073	0.15653	0.16171	0.05996	0.03013	0.07074	0.02616	0.001	0.00548	0.07497	0.00524	0.05928	0.03102
0.22599	0.21181	0.00151	0.15443	0.14693	0.0567	0.0258	0.09618	0.03702	0.00109	0.00256	0.05995	0.00246	0.06725	0.0255
0.25238	0.23607	0.00095	0.16224	0.12766	0.06248	0.02135	0.09618	0.03385	0.00061	0.00156	0.06173	0.00147	0.06021	0.02766
0.21375	0.22119	0.00052	0.19859	0.20494	0.0602	0.01868	0.08803	0.02397	0.00104	0.00062	0.04739	0.00314	0.07196	0.03428
0.21978	0.22102	0.00144	0.16099	0.14856	0.04442	0.02215	0.10864	0.03754	0.0015	0.00116	0.06085	0.00194	0.06413	0.03473
0.21823	0.23902	0.00138	0.21626	0.19222	0.04407	0.01934	0.11103	0.04283	0.00082	0.00426	0.05955	0.00116	0.09572	0.04438
0.19943	0.22161	0.00088	0.17717	0.21002	0.05473	0.02294	0.09767	0.0309	0.00092	0.00441	0.06519	0.0008	0.07537	0.02764
0.20442	0.221	0.00046	0.18357	0.17542	0.05055	0.02064	0.10487	0.03061	0.00133	0.00255	0.06587	0.00147	0.10072	0.0321
0.21814	0.22121	0.00172	0.16885	0.17451	0.05379	0.02383	0.10935	0.03014	0.00129	0.00409	0.07393	0.00181	0.06769	0.02392
0.20211	0.23955	0.00085	0.19419	0.18348	0.04959	0.01972	0.10467	0.03931	0.00175	0.00709	0.07151	0.00089	0.0922	0.03162
0.16723	0.23765	0.00187	0.17266	0.21268	0.05311	0.02613	0.11521	0.03136	0.0013	0.00498	0.05797	0.00323	0.07613	0.03213
0.2128	0.23069	0.00202	0.16328	0.23149	0.05485	0.02414	0.1068	0.02862	0.00057	0.00359	0.07179	0.00146	0.09297	0.0291
0.20563	0.22162	0.00185	0.18022	0.19712	0.04827	0.02375	0.09726	0.0242	0.00087	0.00563	0.05107	0.00121	0.0806	0.02675
0.18998	0.17634	0.00073	0.16175	0.14069	0.04676	0.01787	0.10189	0.0313	0.00126	0.00069	0.06052	0.00255	0.06303	0.03149
0.20467	0.2439	0.00101	0.16485	0.17568	0.04897	0.02593	0.11447	0.03205	0.00096	0.00229	0.07241	0.00094	0.08036	0.02105
0.21139	0.20824	0.00072	0.16559	0.15082	0.04813	0.02775	0.10123	0.02868	0.00067	0.00219	0.06946	0.00199	0.07632	0.03723
0.1736	0.21603	0.00122	0.16118	0.14809	0.05127	0.01839	0.11605	0.02567	0.00144	0.00272	0.06035	0.00148	0.07785	0.02987
0.23035	0.22703	0.00097	0.14385	0.13048	0.04837	0.02898	0.08671	0.02989	0.00135	0.00334	0.06223	0.00186	0.07428	0.02662
0.19823	0.20443	0.00134	0.13723	0.16541	0.04277	0.02244	0.12662	0.03487	0.00129	0.00648	0.05065	0.0011	0.08276	0.0295
0.2121	0.22988	0.00122	0.14982	0.11638	0.05123	0.02013	0.11277	0.04115	0.00215	0.00659	0.04787	0.00304	0.06331	0.02656
0.19524	0.21639	0.00108	0.14932	0.20086	0.04688	0.02387	0.09569	0.03872	0.00112	0.00268	0.0522	0.00406	0.06713	0.02775
0.21921	0.25996	0.00132	0.17642	0.18748	0.05354	0.01799	0.10848	0.03348	0.00168	0.00553	0.06323	0.00321	0.07251	0.02656
0.19444	0.18732	0.00097	0.19226	0.20203	0.04402	0.01728	0.11013	0.03839	0.00132	0.00102	0.06957	0.00195	0.09838	0.03575
0.17204	0.19714	0.00255	0.15111	0.15337	0.04442	0.01883	0.11755	0.03451	0.00194	0.00811	0.05703	0.00253	0.06837	0.03131
0.19175	0.18683	0.00074	0.1758	0.19027	0.04962	0.01878	0.11972	0.04372	0.00186	0.00078	0.04915	0.00266	0.08199	0.03657
