mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.21505	0.18712	0.00112	0.09139	0.08324	0.04632	0.0119	0.03024	0.00211	0.00083	0.00214	0.03408	0.00253	0.15368	0.02476
0.24561	0.20275	0.00065	0.10455	0.11207	0.04786	0.00779	0.03366	0.00124	0.00087	0.00048	0.04181	0.00184	0.15369	0.0219
0.21061	0.16992	0.00043	0.10691	0.12312	0.05668	0.00788	0.02415	0.0042	0.00054	0.00114	0.04382	0.00105	0.14506	0.02136
0.16411	0.13741	0.0012	0.08962	0.10146	0.06226	0.00879	0.01318	0.00481	0.00061	0.00236	0.03785	0.00181	0.145	0.02098
0.22113	0.16672	0.00236	0.09875	0.13722	0.05661	0.00395	0.02232	0.00247	0.00134	0.00079	0.04548	0.0022	0.13952	0.01199
0.15564	0.15248	0.00111	0.08784	0.14654	0.05656	0.00751	0.00947	0.00402	0.00094	0.0008	0.04395	0.00106	0.14125	0.01597
0.1745	0.15485	0.00216	0.10908	0.16623	0.05994	0.0063	0.00904	0.00183	0.00054	0.00103	0.04599	0.00093	0.14812	0.01415
0.22374	0.18663	0.00083	0.09923	0.13014	0.07072	0.00928	0.01879	0.00362	0.00044	0.00205	0.04378	0.00159	0.13624	0.02307
0.19511	0.15665	0.00078	0.09285	0.10522	0.03869	0.00514	0.01524	0.00361	0.00053	0.00199	0.03412	0.00117	0.15446	0.02358
0.17627	0.18545	0.00076	0.09495	0.09586	0.04703	0.00682	0.01306	0.00297	0.00048	0.00251	0.03087	0.00099	0.14201	0.02138
0.21209	0.18373	0.00097	0.10145	0.12798	0.04748	0.00834	0.01521	0.00693	0.00058	0.00151	0.03564	0.00088	0.16078	0.02116
0.17289	0.14629	0.001	0.10414	0.16226	0.03498	0.00831	0.00775	0.00345	0.00065	0.00057	0.04106	0.00118	0.1479	0.01675
0.17864	0.16087	0.00225	0.08003	0.10003	0.03955	0.00966	0.0121	0.00316	0.00082	0.00199	0.03728	0.00244	0.14563	0.02066
0.17309	0.15946	0.00072	0.09353	0.10581	0.03687	0.01146	0.0155	0.00173	0.00039	0.00141	0.03256	0.00247	0.16207	0.02067
0.19134	0.17264	0.00084	0.09904	0.1248	0.04627	0.00752	0.02606	0.00141	0.00045	0.00136	0.0512	0.00302	0.14633	0.01957
0.17572	0.14494	0.00261	0.08404	0.12766	0.04688	0.00857	0.01978	0.00213	0.00248	0.00399	0.0395	0.00079	0.14575	0.01694
0.23324	0.19984	0.00115	0.10177	0.17745	0.05319	0.00688	0.02472	0.00262	0.0005	0.00093	0.04581	0.00096	0.16346	0.02008
0.20572	0.17629	0.00102	0.10206	0.16931	0.05241	0.02506	0.01718	0.00237	0.00051	0.00141	0.05015	0.00075	0.15998	0.02657
0.17078	0.15954	0.00058	0.0958	0.1323	0.04449	0.011	0.02505	0.00149	0.00126	0.00202	0.04391	0.00087	0.14805	0.02762
0.20431	0.16757	0.00185	0.09776	0.12099	0.03835	0.00874	0.01619	0.00321	0.00121	0.00435	0.04276	0.0018	0.15636	0.01908
0.16976	0.17021	0.00108	0.08856	0.14799	0.02655	0.00678	0.00884	0.00203	0.00067	0.00359	0.04	0.00053	0.15716	0.02071
0.16911	0.13803	0.00104	0.09082	0.12871	0.04336	0.00616	0.01048	0.00224	0.00117	0.00057	0.03416	0.00024	0.1531	0.01703
0.21405	0.19628	0.00082	0.0959	0.18996	0.03975	0.01036	0.01316	0.00275	0.00088	0.00086	0.04619	0.00131	0.15155	0.0145
0.21235	0.1621	0.00161	0.08976	0.12902	0.03674	0.00437	0.02203	0.00282	0.00051	0.00224	0.03909	0.00221	0.15814	0.01901
0.19187	0.15991	0.00097	0.09593	0.1285	0.02872	0.00832	0.0091	0.0026	0.00081	0.00425	0.04137	0.00272	0.15045	0.01478
0.20298	0.1482	0.00185	0.08703	0.1702	0.04463	0.00704	0.01503	0.00523	0.00196	0.00425	0.04697	0.00149	0.15413	0.01866
0.16661	0.15219	0.00113	0.09737	0.1361	0.02874	0.0041	0.00837	0.00523	0.00062	0.00147	0.03501	0.00439	0.15608	0.02421
0.18711	0.16514	0.00149	0.09487	0.16499	0.02388	0.00591	0.01306	0.00388	0.0011	0.00077	0.03945	0.00151	0.15781	0.01871
0.22906	0.18649	0.00101	0.1033	0.19328	0.03304	0.00255	0.00896	0.0054	0.00094	0.00153	0.04422	0.00081	0.15044	0.01926
0.19923	0.17804	0.00109	0.0919	0.14975	0.03734	0.00389	0.01205	0.00369	0.0002	0.00232	0.05948	0.00179	0.14878	0.01564
0.20857	0.18228	0.00088	0.08572	0.16865	0.04059	0.00467	0.01121	0.00391	0.00123	0.0012	0.04758	0.00357	0.15286	0.02076
0.19372	0.16049	0.00125	0.09645	0.12691	0.05646	0.00415	0.01247	0.00178	0.00102	0.00074	0.05277	0.00116	0.13898	0.01533
0.20871	0.17657	0.00123	0.09295	0.1217	0.05238	0.00737	0.01282	0.00243	0.00104	0.00245	0.05844	0.00079	0.1318	0.01772
0.1745	0.17686	0.00075	0.08918	0.13838	0.04335	0.00407	0.00831	0.00319	0.00071	0.00186	0.05776	0.00171	0.15063	0.02426
0.22936	0.17424	0.00143	0.10485	0.1594	0.05929	0.01312	0.0095	0.0018	0.00078	0.00107	0.059	0.0032	0.17079	0.03383
0.24673	0.17317	0.00098	0.0887	0.10917	0.05374	0.00677	0.0322	0.00499	0.0007	0.00256	0.03554	0.00189	0.15195	0.01903
0.21419	0.17173	0.00057	0.08444	0.10167	0.04332	0.00498	0.01544	0.00153	0.00106	0.00078	0.04116	0.00358	0.13189	0.01935
0.18825	0.15397	0.00083	0.08045	0.10489	0.03494	0.00768	0.01074	0.00231	0.00094	0.00071	0.0428	0.00224	0.16073	0.02537
0.23306	0.19036	0.00046	0.09833	0.16793	0.05837	0.00551	0.02328	0.00173	0.00063	0.00056	0.05092	0.00077	0.14295	0.0202
0.21133	0.17414	0.00101	0.09805	0.12209	0.05554	0.01064	0.01133	0.00345	0.00074	0.00125	0.05621	0.00245	0.15314	0.02893
0.23992	0.20367	0.00161	0.10712	0.12115	0.03762	0.01246	0.01198	0.00209	0.00177	0.00053	0.04196	0.00172	0.14629	0.02099
0.23407	0.17803	0.00133	0.09563	0.11384	0.05624	0.01263	0.01733	0.00614	0.00077	0.0013	0.03862	0.00106	0.14261	0.02124
0.25455	0.23106	0.00118	0.09873	0.12683	0.04035	0.01013	0.02719	0.00283	0.00163	0.00133	0.04194	0.00173	0.14559	0.01694
0.26589	0.21361	0.00127	0.10063	0.19107	0.06724	0.00983	0.02812	0.00849	0.00133	0.00063	0.06123	0.00125	0.13748	0.01443
0.24208	0.18222	0.00105	0.08959	0.11158	0.03454	0.00397	0.03563	0.00439	0.00154	0.00115	0.03505	0.00047	0.1421	0.01635
0.23347	0.19374	0.00127	0.08737	0.15411	0.03839	0.0046	0.0077	0.00393	0.00074	0.00075	0.04278	0.00168	0.1365	0.01621
0.2423	0.20264	0.00117	0.08324	0.14923	0.05032	0.00794	0.02121	0.00504	0.00124	0.00073	0.04989	0.0032	0.14897	0.01258
0.17684	0.16211	0.00064	0.08032	0.15829	0.03667	0.00936	0.0079	0.0044	0.00131	0.00096	0.05211	0.00064	0.13247	0.01296
0.21825	0.18585	0.00109	0.10154	0.14607	0.04673	0.00724	0.01316	0.00559	0.00095	0.00043	0.04119	0.00045	0.14743	0.01351
0.21885	0.18471	0.00045	0.09326	0.12943	0.04839	0.00978	0.02489	0.00797	0.00091	0.00242	0.03955	0.00122	0.14739	0.01695
0.21766	0.17574	0.00141	0.0895	0.12677	0.04143	0.00666	0.0274	0.00318	0.00067	0.00114	0.0625	0.00068	0.13987	0.01879
0.22562	0.18997	0.00386	0.09191	0.16939	0.06545	0.01031	0.02044	0.00247	0.00096	0.00072	0.07118	0.00164	0.13798	0.0186
0.24339	0.21948	0.00077	0.08379	0.12709	0.04366	0.00801	0.02656	0.00252	0.00127	0.00102	0.05601	0.00089	0.13628	0.01925
0.24637	0.1891	0.00114	0.09513	0.1323	0.04892	0.01417	0.0319	0.0053	0.00085	0.00257	0.0706	0.00065	0.14043	0.01954
0.20397	0.20187	0.00037	0.1027	0.16929	0.04446	0.00457	0.01952	0.00268	0.00122	0.00251	0.04683	0.00042	0.15144	0.02213
0.2521	0.22081	0.00031	0.0923	0.11816	0.05326	0.00222	0.01949	0.00384	0.00026	0.00048	0.03978	0.00107	0.13828	0.01513
0.21703	0.20581	0.00149	0.08798	0.15622	0.05355	0.00826	0.03136	0.00233	0.00112	0.00103	0.04308	0.00035	0.14831	0.01794
0.16682	0.16251	0.00106	0.08755	0.14013	0.03602	0.01037	0.01221	0.00232	0.00139	0.00071	0.03168	0.00092	0.13391	0.01112
0.19344	0.16902	0.00056	0.07228	0.1101	0.05951	0.01291	0.0172	0.00252	0.00053	0.00065	0.03041	0.00172	0.14739	0.01402
0.24949	0.21106	0.0009	0.08255	0.1297	0.052	0.0105	0.03072	0.00396	0.00073	0.0021	0.04985	0.00115	0.14732	0.02013
0.22327	0.19156	0.00056	0.09341	0.14956	0.04152	0.01551	0.01855	0.00399	0.00094	0.00091	0.05729	0.00135	0.14879	0.0214
0.25416	0.19545	0.002	0.08836	0.16668	0.05857	0.00927	0.03198	0.00499	0.00109	0.00152	0.0641	0.00143	0.14639	0.01989
0.23055	0.19436	0.00074	0.08634	0.13373	0.05155	0.00572	0.05818	0.00474	0.00059	0.00177	0.04154	0.00079	0.1518	0.02099
0.22795	0.18507	0.00162	0.0857	0.12796	0.03145	0.00498	0.02918	0.00415	0.00113	0.00356	0.04253	0.00105	0.14933	0.01906
0.24972	0.18359	0.00204	0.09444	0.12963	0.04049	0.01035	0.02623	0.00259	0.00134	0.0004	0.03995	0.00083	0.15214	0.02087
0.20387	0.16912	0.00127	0.09483	0.13486	0.04019	0.01078	0.01266	0.00323	0.00072	0.00068	0.04629	0.00066	0.13966	0.01657
0.23747	0.18912	0.00228	0.08748	0.12691	0.05121	0.0072	0.01572	0.00328	0.00041	0.00154	0.04544	0.00052	0.14252	0.01778
0.28892	0.22232	0.00097	0.09872	0.11862	0.0651	0.00539	0.05066	0.01131	0.00111	0.00202	0.04062	0.00131	0.14301	0.01691
0.20959	0.20546	0.00081	0.09443	0.14101	0.04327	0.00578	0.00664	0.00307	0.00061	0.00147	0.04194	0.0004	0.13563	0.01499
0.2275	0.19753	0.00166	0.09474	0.12061	0.04247	0.00455	0.01955	0.0061	0.00084	0.00075	0.03762	0.00072	0.13829	0.01429
0.21332	0.193	0.00107	0.09487	0.17783	0.05245	0.00452	0.00871	0.00543	0.00098	0.0046	0.06053	0.00085	0.14089	0.02142
0.21937	0.20976	0.00099	0.09455	0.17963	0.04959	0.00933	0.01768	0.00534	0.00086	0.00062	0.0562	0.00131	0.13181	0.01563
0.20706	0.16053	0.00072	0.10464	0.18943	0.06031	0.0085	0.00452	0.0048	0.00111	0.00106	0.05976	0.00215	0.14408	0.01492
0.22029	0.19409	0.00088	0.09902	0.22852	0.05917	0.0041	0.01373	0.00684	0.00126	0.00158	0.0454	0.00169	0.14241	0.01639
0.2304	0.19961	0.00195	0.10211	0.16812	0.05301	0.00265	0.01089	0.00605	0.00148	0.00207	0.05394	0.0007	0.14585	0.01593
0.24941	0.16964	0.00074	0.08693	0.09469	0.06547	0.00547	0.05001	0.01325	0.00081	0.00179	0.03739	0.00092	0.13175	0.018
0.21479	0.1538	0.00117	0.10406	0.10373	0.04831	0.00486	0.02323	0.00819	0.00248	0.00094	0.03542	0.0009	0.14196	0.019
0.17091	0.1572	0.00287	0.08776	0.12247	0.04687	0.00573	0.00717	0.00232	0.00129	0.00097	0.04017	0.001	0.12166	0.01584
0.22849	0.17529	0.00155	0.08655	0.11251	0.05595	0.01454	0.02211	0.00906	0.00113	0.00129	0.04743	0.00074	0.13041	0.01424
0.19629	0.14898	0.00071	0.09113	0.13819	0.06046	0.01935	0.00823	0.00554	0.00031	0.00093	0.05236	0.00049	0.13935	0.01097
0.23966	0.20137	0.00071	0.09563	0.14851	0.05501	0.01715	0.01832	0.00251	0.00127	0.00032	0.04016	0.00085	0.13166	0.01594
0.25402	0.17456	0.00352	0.08805	0.11402	0.0709	0.00634	0.03142	0.01628	0.00088	0.00614	0.04303	0.001	0.11943	0.01506
0.26093	0.20264	0.00059	0.09738	0.12439	0.05136	0.01305	0.03677	0.00707	0.00216	0.00035	0.03245	0.00103	0.13979	0.0183
0.20093	0.15606	0.00086	0.09899	0.12387	0.03765	0.01405	0.01816	0.00339	0.00057	0.00174	0.04632	0.00307	0.12144	0.01946
0.17312	0.13279	0.00101	0.08689	0.12142	0.03911	0.00473	0.01594	0.00301	0.00193	0.00174	0.04759	0.00051	0.12577	0.0176
0.22371	0.15878	0.00121	0.09116	0.13847	0.04898	0.0127	0.0185	0.00229	0.00169	0.0036	0.03854	0.00037	0.12575	0.01473
0.23552	0.16034	0.00092	0.0981	0.14594	0.05678	0.01167	0.02447	0.00264	0.00128	0.00185	0.04005	0.00153	0.15524	0.01628
0.19865	0.13936	0.00099	0.09309	0.11335	0.0697	0.00766	0.02833	0.00917	0.00135	0.00074	0.03332	0.00075	0.1457	0.02483
0.17862	0.14467	0.00061	0.09627	0.14655	0.06115	0.00576	0.01682	0.00644	0.00069	0.00133	0.04375	0.00069	0.14283	0.01552
0.21167	0.15532	0.00083	0.08403	0.10017	0.03906	0.00607	0.01414	0.00308	0.00191	0.00125	0.03172	0.00109	0.14344	0.02052
0.19689	0.15424	0.00159	0.1136	0.14251	0.04057	0.01227	0.01694	0.00236	0.00142	0.00195	0.03696	0.00078	0.15074	0.01946
0.21559	0.17854	0.00225	0.08413	0.10342	0.07663	0.00889	0.01817	0.00392	0.00083	0.00229	0.03912	0.00108	0.13221	0.01655
0.24218	0.20142	0.00092	0.09071	0.15878	0.04944	0.00874	0.0177	0.00307	0.00113	0.00087	0.04297	0.00081	0.13054	0.01473
0.21412	0.13706	0.00105	0.08961	0.10421	0.07523	0.01215	0.02275	0.00192	0.00115	0.00366	0.0504	0.00302	0.12738	0.0162
0.27812	0.19909	0.00151	0.10377	0.12696	0.08169	0.01953	0.03208	0.00205	0.00113	0.00137	0.05281	0.00044	0.14217	0.01364
0.26386	0.21531	0.00161	0.08872	0.15902	0.05522	0.00474	0.02521	0.00275	0.00071	0.00101	0.05488	0.00136	0.13612	0.0135
0.26893	0.2	0.00082	0.09578	0.12528	0.06592	0.00669	0.02813	0.00568	0.00143	0.00053	0.04691	0.00121	0.1204	0.01435
0.23239	0.18751	0.0013	0.09524	0.18344	0.05523	0.00508	0.0443	0.01352	0.00097	0.00127	0.04383	0.00083	0.12852	0.01179
0.21568	0.16596	0.00056	0.09048	0.12484	0.0653	0.00607	0.02989	0.00312	0.00083	0.00212	0.04681	0.00189	0.14262	0.01796
0.20054	0.15674	0.00128	0.09106	0.10745	0.06911	0.00565	0.01524	0.00172	0.0007	0.00087	0.04234	0.00364	0.13662	0.01733
0.23045	0.17251	0.0007	0.09565	0.13249	0.0607	0.00824	0.02683	0.00728	0.0007	0.00253	0.03839	0.00106	0.14085	0.01886
0.23304	0.18629	0.00098	0.09153	0.11477	0.05804	0.00899	0.03897	0.01455	0.00074	0.00186	0.03675	0.00072	0.14126	0.01694
0.2287	0.1909	0.00116	0.08124	0.14781	0.04035	0.00361	0.03041	0.00565	0.00138	0.00127	0.05115	0.0111	0.13535	0.01648
0.2336	0.19451	0.00137	0.09785	0.1262	0.05114	0.00792	0.03017	0.00673	0.00114	0.00124	0.03532	0.00644	0.14958	0.01791
0.24111	0.18782	0.00224	0.09047	0.12372	0.03044	0.00238	0.04028	0.00573	0.00075	0.00047	0.03544	0.00269	0.1523	0.01613
0.22097	0.17162	0.00162	0.08943	0.08516	0.02887	0.00648	0.02535	0.0038	0.00067	0.00165	0.03648	0.00621	0.14007	0.01583
0.2415	0.18215	0.00068	0.09927	0.12295	0.02655	0.00781	0.02746	0.00528	0.00112	0.00145	0.03102	0.00217	0.13752	0.01814
0.23607	0.22569	0.00062	0.10036	0.15498	0.03627	0.00683	0.01948	0.00215	0.00067	0.00104	0.03658	0.00169	0.14047	0.02002
0.2588	0.22927	0.00108	0.1117	0.1256	0.03076	0.00615	0.03257	0.00351	0.00113	0.00049	0.03384	0.00402	0.1461	0.01975
0.26454	0.22092	0.00235	0.09099	0.12958	0.04827	0.01386	0.0405	0.00339	0.00046	0.00201	0.04992	0.0016	0.15575	0.02211
0.28836	0.23438	0.00083	0.09009	0.12663	0.05839	0.00993	0.06924	0.01298	0.00093	0.00041	0.0492	0.00083	0.14827	0.02428
0.31186	0.20954	0.00142	0.09089	0.13855	0.07096	0.01035	0.06748	0.01189	0.00092	0.00142	0.05709	0.00401	0.15895	0.03027
0.24369	0.20063	0.00108	0.09514	0.107	0.05636	0.00796	0.04106	0.00401	0.00116	0.00106	0.04036	0.00066	0.16511	0.02613
0.27133	0.20995	0.00098	0.09871	0.14152	0.05119	0.00879	0.04901	0.01165	0.00063	0.00313	0.05023	0.00461	0.13917	0.01938
0.24849	0.21618	0.00351	0.10338	0.12179	0.03863	0.01105	0.04005	0.01073	0.00112	0.00048	0.03985	0.00089	0.14031	0.02076
0.28004	0.2205	0.00072	0.11571	0.15666	0.0403	0.00997	0.04485	0.00782	0.0014	0.00085	0.06382	0.00298	0.14402	0.02055
0.29185	0.23304	0.00072	0.10838	0.13678	0.06474	0.00836	0.03831	0.01439	0.0006	0.00217	0.05037	0.00091	0.15584	0.02465
0.29842	0.25309	0.00139	0.11556	0.15888	0.04064	0.01861	0.03613	0.00863	0.00096	0.00109	0.06185	0.00163	0.15809	0.02119
0.28045	0.2202	0.00083	0.09792	0.1261	0.04871	0.0111	0.02838	0.00953	0.00064	0.00306	0.05142	0.00066	0.14963	0.01814
0.26255	0.19823	0.00102	0.08938	0.15373	0.04824	0.01285	0.03508	0.00566	0.00131	0.00074	0.04225	0.00122	0.15404	0.02093
0.26377	0.20719	0.00115	0.1047	0.1534	0.04347	0.01376	0.0239	0.00732	0.00163	0.00145	0.0345	0.00153	0.14889	0.02291
0.22867	0.19779	0.00116	0.0873	0.18911	0.04984	0.01603	0.02784	0.00406	0.00094	0.00075	0.05268	0.00499	0.14086	0.01967
0.26306	0.17872	0.00119	0.08907	0.11309	0.06465	0.01394	0.04161	0.01056	0.00117	0.00044	0.0449	0.0022	0.14539	0.02043
0.31867	0.22208	0.00073	0.10608	0.10415	0.05728	0.01336	0.06275	0.00997	0.00162	0.00058	0.03724	0.00195	0.14602	0.02061
0.2604	0.21341	0.00069	0.09779	0.13015	0.07087	0.01423	0.03042	0.00765	0.00057	0.00277	0.04519	0.00114	0.14299	0.01622
0.25292	0.19456	0.00088	0.09851	0.09479	0.06371	0.01258	0.02245	0.00559	0.00085	0.00233	0.04457	0.00201	0.14189	0.01737
0.29114	0.23271	0.0012	0.09973	0.12047	0.05531	0.00807	0.04378	0.00515	0.0011	0.001	0.05379	0.00069	0.13213	0.0135
0.20755	0.19778	0.00394	0.10024	0.13536	0.03736	0.0108	0.00714	0.00281	0.00124	0.00124	0.04609	0.00204	0.13383	0.02213
0.2708	0.20964	0.00044	0.10685	0.15316	0.06076	0.00974	0.03735	0.00677	0.00104	0.00046	0.05872	0.00136	0.14272	0.01733
0.23229	0.2042	0.00045	0.09571	0.16256	0.04676	0.00894	0.0317	0.00951	0.00106	0.00565	0.04369	0.00067	0.14324	0.01837
0.21667	0.19144	0.00088	0.08036	0.11701	0.03734	0.00436	0.01314	0.00065	0.00093	0.00093	0.04068	0.0042	0.13396	0.01832
0.28046	0.21891	0.00091	0.0957	0.11475	0.04253	0.0073	0.04762	0.00731	0.00137	0.00046	0.03987	0.00091	0.14668	0.01339
0.25005	0.19091	0.00089	0.09558	0.11519	0.03482	0.01031	0.015	0.00355	0.00149	0.00103	0.04353	0.00198	0.14903	0.0204
0.23291	0.18967	0.00036	0.09091	0.13867	0.02855	0.00862	0.01961	0.0044	0.00058	0.00039	0.04181	0.00099	0.14873	0.02131
0.25765	0.1916	0.00073	0.09758	0.10702	0.04102	0.01121	0.03909	0.00279	0.00083	0.00078	0.02895	0.00038	0.14989	0.01703
0.23666	0.19825	0.00141	0.09588	0.13702	0.05547	0.00446	0.02627	0.00115	0.00118	0.00208	0.04536	0.00042	0.15236	0.02621
0.21648	0.17632	0.00112	0.09094	0.10281	0.04813	0.00558	0.04189	0.00193	0.00064	0.00104	0.03671	0.00117	0.16063	0.02368
0.23095	0.18531	0.00257	0.09122	0.09315	0.05618	0.01045	0.04231	0.00854	0.00067	0.00085	0.03803	0.00085	0.14189	0.01603
0.24236	0.19579	0.00061	0.09353	0.10684	0.05207	0.00563	0.05118	0.0085	0.00104	0.00055	0.04034	0.00203	0.14916	0.01699
0.27676	0.20323	0.00077	0.0902	0.07662	0.06044	0.00956	0.0729	0.0145	0.00086	0.0006	0.04056	0.00059	0.15588	0.02044
0.28594	0.20804	0.0009	0.09556	0.10523	0.07567	0.01524	0.07544	0.01632	0.00115	0.00236	0.04459	0.00349	0.14357	0.02126
0.2575	0.18183	0.00086	0.09579	0.1122	0.05571	0.01768	0.04363	0.01053	0.00051	0.0015	0.04146	0.00053	0.15143	0.02177
0.27587	0.19243	0.00142	0.11119	0.1146	0.05545	0.01215	0.05994	0.01167	0.00194	0.00054	0.04745	0.00125	0.14331	0.02033
0.24182	0.1961	0.0014	0.1045	0.12876	0.05489	0.01215	0.04741	0.00425	0.00153	0.00084	0.05062	0.0009	0.15221	0.02248
0.2203	0.17134	0.00039	0.09545	0.11046	0.05934	0.00736	0.03208	0.00979	0.00045	0.00043	0.03674	0.00261	0.15423	0.01738
0.20691	0.19334	0.00092	0.11213	0.16027	0.03229	0.00539	0.0111	0.00373	0.00038	0.00075	0.04822	0.00089	0.14283	0.01477
0.23493	0.20325	0.00101	0.09375	0.15495	0.05592	0.01199	0.03332	0.00313	0.0015	0.00195	0.04653	0.00115	0.14304	0.01681
0.18108	0.13903	0.00045	0.09195	0.14682	0.05009	0.00943	0.02209	0.00315	0.00043	0.00212	0.06222	0.00041	0.14607	0.01435
0.23555	0.17263	0.00102	0.08958	0.13444	0.04984	0.01368	0.06154	0.00457	0.00094	0.00075	0.04929	0.00155	0.13515	0.0159
0.21312	0.15823	0.00185	0.09147	0.07957	0.041	0.01051	0.03006	0.00343	0.00135	0.00312	0.03739	0.00044	0.13501	0.01255
0.24567	0.16817	0.00144	0.08194	0.0834	0.05467	0.00685	0.03954	0.00519	0.00084	0.00242	0.04561	0.00188	0.13526	0.01514
0.2507	0.18702	0.00192	0.08189	0.11581	0.03752	0.00991	0.03216	0.00474	0.00065	0.00288	0.04269	0.00314	0.1407	0.01816
0.19505	0.13324	0.0008	0.09286	0.10926	0.06085	0.01332	0.04592	0.00769	0.00063	0.00109	0.03671	0.00285	0.1524	0.01843
0.2197	0.1641	0.00065	0.09548	0.14734	0.05673	0.00457	0.01525	0.00272	0.0003	0.00262	0.04752	0.00182	0.1348	0.01461
0.23265	0.17982	0.00104	0.09876	0.13178	0.05282	0.01574	0.03263	0.00551	0.00198	0.00139	0.04013	0.00314	0.15359	0.01376
0.25391	0.17185	0.00057	0.08969	0.08339	0.04521	0.00992	0.04071	0.01019	0.00055	0.00106	0.03366	0.00101	0.12622	0.01487
0.26946	0.179	0.00425	0.10266	0.10158	0.04841	0.01459	0.0465	0.01116	0.00063	0.00223	0.03711	0.00143	0.14027	0.01419
0.23968	0.17182	0.00064	0.09249	0.12669	0.04578	0.01207	0.038	0.00843	0.00081	0.0011	0.04635	0.00258	0.12518	0.01239
0.2604	0.18418	0.00043	0.10281	0.12345	0.03394	0.01303	0.03084	0.00448	0.00105	0.00169	0.04221	0.00067	0.13763	0.01684
0.23332	0.1627	0.00064	0.09458	0.11223	0.07045	0.01433	0.05759	0.00647	0.00078	0.00172	0.05695	0.0063	0.13788	0.01615
0.29419	0.20539	0.00059	0.09565	0.10377	0.05546	0.01954	0.0737	0.02306	0.00083	0.00141	0.04506	0.00198	0.13587	0.01552
0.25737	0.19602	0.00117	0.09554	0.12514	0.05329	0.00989	0.05423	0.00788	0.00081	0.00072	0.04554	0.00413	0.14215	0.02034
0.29843	0.20307	0.00214	0.09712	0.11003	0.05444	0.01231	0.07454	0.01208	0.00082	0.00065	0.04713	0.00373	0.13624	0.02138
0.27547	0.17362	0.00097	0.0912	0.10877	0.07646	0.01191	0.06726	0.01079	0.00052	0.00077	0.05457	0.00138	0.14532	0.01226
0.23485	0.15922	0.00267	0.08996	0.09476	0.05633	0.00858	0.06726	0.00152	0.00047	0.0007	0.04465	0.00133	0.13369	0.01853
0.25366	0.18143	0.0017	0.09568	0.10545	0.0691	0.01241	0.04671	0.00246	0.00061	0.00296	0.0516	0.00137	0.14881	0.01638
0.24789	0.17086	0.00044	0.08682	0.11412	0.06151	0.01502	0.04176	0.00378	0.00044	0.00158	0.04726	0.00107	0.15638	0.01796
0.24878	0.17076	0.00056	0.09587	0.12666	0.06254	0.00836	0.04226	0.00649	0.00062	0.00131	0.04355	0.00084	0.16668	0.02004
0.25665	0.16408	0.00141	0.10371	0.1118	0.05604	0.00786	0.04858	0.00612	0.00173	0.00239	0.05621	0.00201	0.15401	0.01521
0.2563	0.17042	0.00125	0.0986	0.15238	0.06149	0.01502	0.04904	0.01074	0.00021	0.00386	0.05999	0.00297	0.15481	0.02233
0.22473	0.18839	0.00082	0.10571	0.16856	0.07089	0.00784	0.03783	0.0063	0.00122	0.0017	0.06461	0.00203	0.15994	0.02763
0.23078	0.15871	0.00147	0.10682	0.12728	0.08843	0.00822	0.05677	0.00926	0.00036	0.00057	0.05708	0.00207	0.14792	0.01664
0.25646	0.18307	0.00092	0.0966	0.12846	0.06916	0.01179	0.025	0.00239	0.00084	0.00132	0.07141	0.00092	0.15342	0.01935
0.25224	0.18748	0.00048	0.0995	0.11542	0.0645	0.01526	0.04008	0.00335	0.00098	0.001	0.04841	0.00066	0.15535	0.02146
0.22239	0.15462	0.00177	0.09775	0.12293	0.10082	0.0108	0.04782	0.00534	0.00126	0.00298	0.05995	0.00135	0.14231	0.01761
0.25214	0.17237	0.00063	0.10342	0.16098	0.07754	0.01297	0.05861	0.00578	0.00133	0.00113	0.06524	0.00223	0.13917	0.0134
0.21857	0.15376	0.00123	0.10499	0.12343	0.06412	0.02542	0.04225	0.00569	0.00096	0.00064	0.05637	0.00174	0.15358	0.02145
0.19961	0.15971	0.00104	0.098	0.14937	0.07841	0.01972	0.0296	0.00615	0.00094	0.00164	0.06866	0.00141	0.15617	0.0294
0.23346	0.16344	0.00071	0.09355	0.10855	0.06511	0.01919	0.03139	0.00604	0.00096	0.00366	0.05206	0.00059	0.14403	0.01859
0.19871	0.16352	0.00211	0.09254	0.12448	0.06864	0.01609	0.02721	0.00234	0.00083	0.00294	0.07162	0.00068	0.15579	0.02508
0.16055	0.11564	0.00102	0.09994	0.11982	0.05068	0.01012	0.01415	0.00263	0.00115	0.00122	0.04883	0.0008	0.15536	0.01889
0.23723	0.14194	0.00164	0.10622	0.1443	0.07803	0.01916	0.04094	0.00724	0.00332	0.00092	0.06091	0.00057	0.1608	0.01503
0.22198	0.15314	0.0012	0.09951	0.1231	0.05915	0.01436	0.04251	0.00582	0.00119	0.00105	0.05304	0.00079	0.14972	0.01975
0.25628	0.17685	0.00038	0.09691	0.11633	0.07556	0.01024	0.0342	0.00578	0.00144	0.00046	0.05187	0.00143	0.15132	0.0227
0.2707	0.18754	0.00089	0.09791	0.09887	0.07924	0.02269	0.04173	0.00912	0.00139	0.00178	0.05363	0.00329	0.16164	0.02035
0.28228	0.19095	0.00095	0.09572	0.11215	0.07017	0.01403	0.05886	0.00675	0.00064	0.00079	0.05265	0.00146	0.14644	0.0182
