mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.07494	0.04431	0.00068	0.38339	0.1342	0.00214	0.00252	0.01135	0.00859	0.00059	0.01688	0.04817	0.0028	0.56812	0.19762
0.08025	0.04864	0.0005	0.40292	0.15221	0.00138	0.00296	0.00871	0.00263	0.00185	0.01465	0.04181	0.00177	0.54626	0.2209
0.02826	0.02862	0.00157	0.43452	0.15947	0.00119	0.00091	0.01874	0.00598	0.00185	0.01503	0.03723	0.00299	0.58704	0.20695
0.04352	0.04316	0.00053	0.37619	0.17725	0.00074	0.00414	0.01393	0.00269	0.00152	0.02168	0.0403	0.00379	0.53097	0.18414
0.0629	0.05731	0.00152	0.40528	0.17154	0.00411	0.00105	0.01047	0.00273	0.00109	0.02096	0.02971	0.00367	0.56364	0.22086
0.05802	0.03703	0.00144	0.44924	0.16452	0.00412	0.00096	0.01377	0.00179	0.00097	0.01919	0.05471	0.00292	0.58548	0.23109
0.07505	0.06454	0.00143	0.40364	0.18051	0.00452	0.00344	0.00363	0.00326	0.00091	0.01956	0.04033	0.0033	0.54414	0.20178
0.09254	0.06067	0.00076	0.38243	0.15499	0.00417	0.00765	0.00453	0.00338	0.00224	0.01222	0.04247	0.00299	0.539	0.20861
0.0957	0.05522	0.00082	0.37639	0.18948	0.00195	0.00295	0.00811	0.00409	0.00074	0.0205	0.04235	0.00567	0.53876	0.17773
0.09821	0.08421	0.00208	0.40043	0.23121	0.00447	0.00118	0.01104	0.00798	0.00062	0.01852	0.05459	0.00465	0.5685	0.19756
0.13533	0.0788	0.00071	0.30594	0.18241	0.0026	0.00177	0.0182	0.00516	0.00095	0.0269	0.0427	0.00321	0.49505	0.13851
0.08911	0.05287	0.00363	0.36052	0.14203	0.0074	0.00085	0.01417	0.00582	0.00091	0.01468	0.0555	0.00299	0.52428	0.18519
0.07831	0.06318	0.00204	0.34714	0.14776	0.00111	0.00224	0.00555	0.01147	0.00062	0.01446	0.05311	0.00711	0.511	0.16158
0.13874	0.08779	0.00126	0.3461	0.16304	0.00844	0.00054	0.02153	0.00535	0.0014	0.01564	0.05038	0.00293	0.52565	0.1675
0.14527	0.09484	0.00068	0.39963	0.21129	0.0025	0.00098	0.01033	0.00394	0.00115	0.02213	0.06507	0.00285	0.54543	0.18731
0.15755	0.10853	0.00156	0.37346	0.2348	0.00423	0.00152	0.01225	0.00826	0.0008	0.01548	0.03408	0.0047	0.54154	0.21565
0.11219	0.06358	0.00106	0.37301	0.14983	0.00134	0.00067	0.01184	0.0055	0.0017	0.01807	0.05344	0.00323	0.52877	0.18421
0.07371	0.05436	0.00096	0.33207	0.17702	0.00235	0.00037	0.00545	0.008	0.00114	0.01235	0.04721	0.00361	0.50695	0.16721
0.08744	0.05998	0.00114	0.33777	0.17162	0.00236	0.00078	0.00489	0.00408	0.0011	0.01568	0.03656	0.00253	0.51495	0.16915
0.09003	0.06865	0.00134	0.33645	0.15542	0.00162	0.00054	0.00926	0.00185	0.00129	0.01608	0.04736	0.00208	0.50308	0.16917
0.10456	0.0728	0.00074	0.34464	0.15396	0.00536	0.00397	0.00624	0.00302	0.00078	0.01339	0.03071	0.00265	0.52542	0.17985
0.07895	0.05039	0.00197	0.34446	0.15901	0.00404	0.00102	0.00613	0.00411	0.00125	0.01693	0.04379	0.00411	0.52893	0.17504
0.11409	0.06135	0.00081	0.39368	0.17142	0.00102	0.00833	0.00596	0.00292	0.00129	0.01689	0.04137	0.00366	0.5484	0.20318
0.11981	0.08044	0.00138	0.42944	0.16263	0.00081	0.00206	0.0091	0.0038	0.00044	0.01669	0.04989	0.0028	0.56705	0.24626
0.09091	0.06438	0.00078	0.38343	0.18657	0.0013	0.00139	0.00486	0.00587	0.0014	0.01643	0.0371	0.00406	0.52203	0.18105
0.08317	0.06237	0.0013	0.3454	0.16671	0.00337	0.00126	0.00984	0.01011	0.00076	0.02388	0.03693	0.00433	0.53292	0.18544
0.0856	0.06112	0.00084	0.35219	0.10789	0.00226	0.00068	0.00752	0.00881	0.0018	0.0125	0.03625	0.00228	0.52577	0.18706
0.08455	0.059	0.00067	0.36727	0.15193	0.00267	0.0017	0.0173	0.00546	0.00051	0.01292	0.04245	0.00228	0.53907	0.19668
0.06402	0.04231	0.00068	0.36049	0.16557	0.00534	0.00071	0.00483	0.00167	0.00078	0.01646	0.0474	0.00259	0.52025	0.17726
0.07038	0.03896	0.00163	0.41242	0.11616	0.00381	0.00329	0.00563	0.00356	0.00133	0.01636	0.02958	0.00295	0.58202	0.23596
0.06599	0.03641	0.00069	0.38247	0.17828	0.00321	0.00201	0.00353	0.00551	0.00066	0.02372	0.06345	0.00361	0.55116	0.19154
0.08795	0.03154	0.00063	0.35575	0.17633	0.00152	0.00266	0.0056	0.00474	0.0017	0.01507	0.04016	0.00722	0.52429	0.17453
0.08692	0.04904	0.00152	0.32593	0.18949	0.00116	0.00065	0.00734	0.00734	0.00093	0.02538	0.05457	0.00562	0.51462	0.15757
0.10148	0.06742	0.00137	0.40823	0.12726	0.00101	0.00144	0.0031	0.00188	0.00073	0.01559	0.03787	0.00298	0.56042	0.2339
0.06924	0.03988	0.00194	0.33484	0.14474	0.00086	0.00119	0.00658	0.00195	0.00115	0.01973	0.05288	0.00388	0.51215	0.15874
0.08236	0.03967	0.00074	0.36353	0.12409	0.00046	0.00126	0.00613	0.00566	0.00135	0.01513	0.03811	0.00317	0.52491	0.18714
0.08247	0.04928	0.00123	0.40394	0.1733	0.00089	0.00109	0.01017	0.00189	0.00062	0.01228	0.04042	0.00414	0.56629	0.21587
0.06951	0.03206	0.00113	0.38523	0.15497	0.00095	0.00115	0.01135	0.00636	0.00096	0.01176	0.03355	0.00226	0.55306	0.20491
0.09009	0.04506	0.00077	0.29768	0.15479	0.00051	0.0017	0.00425	0.00224	0.00055	0.02809	0.04117	0.00475	0.48637	0.14899
0.11175	0.06425	0.00083	0.31549	0.12838	0.00086	0.00075	0.01542	0.00375	0.00081	0.01255	0.02604	0.00313	0.49942	0.16137
0.11852	0.06318	0.00051	0.35048	0.14997	0.00222	0.00085	0.01242	0.00293	0.00174	0.0113	0.0273	0.0035	0.51683	0.18292
0.1057	0.07182	0.00097	0.34853	0.18878	0.00331	0.00033	0.00504	0.00372	0.00137	0.01273	0.03975	0.00264	0.50613	0.17357
0.0667	0.03937	0.0013	0.35395	0.11265	0.00084	0.00137	0.0073	0.00414	0.00124	0.02092	0.03129	0.00534	0.531	0.19433
0.05556	0.03226	0.00138	0.41742	0.17539	0.00049	0.00077	0.00596	0.00547	0.00063	0.01772	0.03624	0.00604	0.57003	0.21805
0.05574	0.02211	0.0011	0.38522	0.13368	0.00164	0.00061	0.00955	0.00908	0.00109	0.01274	0.04551	0.00252	0.5441	0.19951
0.07716	0.04901	0.00074	0.32679	0.22425	0.00114	0.00361	0.01724	0.01477	0.00168	0.01552	0.05176	0.00342	0.51105	0.15145
0.08366	0.07157	0.00143	0.39662	0.2273	0.00143	0.0021	0.00594	0.01445	0.00127	0.0144	0.04523	0.00909	0.55568	0.21298
0.10511	0.06038	0.00082	0.34056	0.1745	0.00123	0.00077	0.01017	0.00341	0.00075	0.01338	0.03718	0.00491	0.53054	0.1772
0.09269	0.03844	0.0012	0.33608	0.12598	0.00261	0.0008	0.00738	0.006	0.00123	0.01471	0.04746	0.0058	0.5235	0.18319
0.0756	0.03056	0.0017	0.34335	0.14256	0.00149	0.00087	0.00721	0.00402	0.00115	0.01267	0.04134	0.00294	0.52743	0.18318
0.06246	0.02774	0.00086	0.32508	0.15047	0.00177	0.00137	0.01058	0.00234	0.00382	0.01266	0.03366	0.00623	0.51181	0.15394
0.08773	0.04292	0.0013	0.32128	0.15961	0.00171	0.00132	0.00364	0.0062	0.00077	0.01356	0.0339	0.00445	0.50975	0.1606
0.18793	0.08397	0.00099	0.33994	0.15519	0.00354	0.00174	0.02432	0.01035	0.00085	0.01942	0.0402	0.00267	0.52298	0.16701
0.11427	0.03949	0.00234	0.35134	0.12606	0.00037	0.00097	0.01429	0.0042	0.00059	0.01613	0.03618	0.00645	0.542	0.16265
0.11809	0.05378	0.0009	0.33361	0.15603	0.00092	0.00119	0.00675	0.00276	0.00143	0.01137	0.04113	0.0032	0.51289	0.16358
0.09225	0.04809	0.00163	0.38465	0.15299	0.0037	0.00063	0.00601	0.00363	0.00125	0.01634	0.04396	0.00397	0.55329	0.19976
0.11192	0.06805	0.00224	0.39398	0.1955	0.00113	0.00093	0.00685	0.00464	0.00083	0.01805	0.04682	0.00479	0.56104	0.20166
0.03497	0.01923	0.00121	0.41522	0.15162	0.0017	0.00179	0.00747	0.00485	0.00029	0.01114	0.03324	0.00307	0.57605	0.24252
0.03532	0.01511	0.00089	0.35636	0.1411	0.00116	0.00055	0.00945	0.00214	0.00156	0.01862	0.03613	0.00361	0.52516	0.18231
0.10874	0.04288	0.0008	0.41816	0.16337	0.00238	0.00328	0.0137	0.00753	0.00071	0.02071	0.02973	0.01592	0.56095	0.22249
0.07494	0.04355	0.00148	0.34806	0.19123	0.00617	0.00123	0.00435	0.00502	0.00061	0.01766	0.03555	0.00498	0.51105	0.16663
0.06715	0.03718	0.00146	0.39428	0.16882	0.0041	0.00146	0.00778	0.00721	0.0011	0.02015	0.05586	0.00587	0.56381	0.22279
0.10242	0.06843	0.00206	0.3432	0.12727	0.00118	0.0014	0.00397	0.00303	0.00067	0.01978	0.03993	0.00382	0.53992	0.19552
0.11564	0.06049	0.00203	0.36074	0.12185	0.00099	0.0004	0.02099	0.01202	0.00091	0.01455	0.03532	0.0042	0.54111	0.20241
0.10738	0.06348	0.00165	0.42207	0.18391	0.0017	0.00091	0.00779	0.00347	0.00156	0.02061	0.04959	0.00369	0.57454	0.225
0.08497	0.03997	0.00272	0.34604	0.14626	0.00109	0.00189	0.00808	0.00277	0.00132	0.02105	0.03255	0.00359	0.51303	0.18391
0.10309	0.05348	0.00102	0.40833	0.14258	0.00161	0.00093	0.03601	0.00596	0.0017	0.01553	0.0226	0.00282	0.55998	0.22597
0.13841	0.09277	0.00061	0.40441	0.18777	0.00314	0.00433	0.02058	0.00251	0.00054	0.02022	0.04261	0.00408	0.56191	0.23313
0.07783	0.03299	0.00099	0.39064	0.10396	0.00552	0.00086	0.02763	0.00306	0.00145	0.02456	0.03666	0.00435	0.56828	0.21918
0.08881	0.03809	0.00064	0.40174	0.11535	0.00376	0.00125	0.01843	0.00318	0.00103	0.0189	0.04569	0.00782	0.55417	0.20602
0.09663	0.04607	0.00186	0.33721	0.14207	0.00414	0.00145	0.01123	0.00615	0.00165	0.01532	0.03783	0.00406	0.52024	0.16715
0.05539	0.02703	0.00129	0.33192	0.1224	0.00272	0.00227	0.00896	0.00507	0.00087	0.0088	0.03845	0.00708	0.51139	0.19914
0.06938	0.03605	0.00083	0.3232	0.14642	0.00074	0.00071	0.01044	0.00372	0.00139	0.01772	0.05552	0.00453	0.5022	0.17438
0.07937	0.04135	0.0007	0.33696	0.12203	0.00058	0.00112	0.00631	0.00326	0.00099	0.02075	0.04417	0.00491	0.51314	0.17285
0.06935	0.03374	0.00047	0.36721	0.15736	0.00156	0.00426	0.01442	0.00477	0.00079	0.01878	0.04808	0.00406	0.5145	0.18125
0.04152	0.02481	0.00128	0.34996	0.17897	0.00104	0.001	0.00595	0.00154	0.00139	0.01644	0.0663	0.00589	0.52548	0.16723
0.05678	0.03654	0.0022	0.42177	0.16683	0.00089	0.00188	0.00856	0.00178	0.0008	0.01599	0.04437	0.00309	0.56065	0.21399
0.20619	0.06689	0.00085	0.37164	0.08261	0.01543	0.0456	0.08145	0.01059	0.00092	0.01597	0.03244	0.00439	0.53409	0.19864
0.14274	0.04147	0.00113	0.37519	0.07758	0.01169	0.00307	0.06636	0.01459	0.00059	0.014	0.02942	0.00716	0.5469	0.21282
0.06131	0.03488	0.0013	0.35855	0.08596	0.00739	0.00098	0.02657	0.00482	0.00118	0.01428	0.02779	0.00444	0.5357	0.19583
0.10298	0.03512	0.00094	0.35379	0.09192	0.00451	0.003	0.04489	0.00348	0.00073	0.01635	0.0254	0.00566	0.54566	0.21413
0.04918	0.02032	0.00198	0.38995	0.08952	0.00144	0.00078	0.01324	0.00491	0.0007	0.02161	0.04554	0.00227	0.53958	0.18752
0.0762	0.04118	0.00091	0.35462	0.12168	0.00045	0.00277	0.01042	0.00356	0.00144	0.01858	0.03578	0.00603	0.52562	0.18773
0.06239	0.04451	0.0007	0.39038	0.12309	0.00431	0.0008	0.02753	0.00496	0.00105	0.01352	0.03454	0.00581	0.54885	0.19945
0.08655	0.06086	0.00054	0.37259	0.12588	0.00141	0.00059	0.00497	0.00451	0.00058	0.01999	0.04606	0.0022	0.52544	0.18617
0.11767	0.0676	0.0008	0.39383	0.1006	0.00115	0.00142	0.00848	0.00128	0.00134	0.02122	0.04526	0.00677	0.55825	0.1999
0.08747	0.04623	0.00162	0.36472	0.09423	0.00213	0.00059	0.01944	0.00247	0.00104	0.01696	0.04084	0.00324	0.53028	0.18578
0.0968	0.05598	0.00214	0.34431	0.09264	0.00718	0.00113	0.01461	0.00397	0.00205	0.02344	0.0337	0.00379	0.51052	0.19132
0.05637	0.03744	0.00068	0.34339	0.14398	0.00151	0.00097	0.00992	0.00785	0.00108	0.02251	0.04549	0.00415	0.51188	0.16774
0.05727	0.03281	0.00135	0.41609	0.13643	0.00174	0.00089	0.00964	0.00327	0.00107	0.01728	0.02699	0.00465	0.59034	0.24219
0.02682	0.01734	0.00071	0.37673	0.1032	0.00144	0.00262	0.01049	0.0067	0.00075	0.02621	0.04316	0.00229	0.55186	0.20283
0.06607	0.02831	0.00084	0.3954	0.09862	0.00187	0.00149	0.00568	0.00341	0.00079	0.01338	0.03461	0.00321	0.56128	0.21033
0.08873	0.04966	0.00082	0.39155	0.11563	0.00383	0.00053	0.00442	0.0075	0.00065	0.02208	0.04855	0.00499	0.54919	0.20479
0.04225	0.0254	0.0022	0.3232	0.11878	0.00249	0.00163	0.01194	0.00442	0.0009	0.0184	0.03532	0.0023	0.50609	0.17148
0.05862	0.03657	0.0015	0.40047	0.16517	0.00335	0.00084	0.01838	0.00651	0.00179	0.01153	0.02915	0.00556	0.56187	0.22008
0.05295	0.02669	0.00239	0.34142	0.13979	0.00472	0.00109	0.01345	0.00692	0.00124	0.02199	0.03816	0.00669	0.51216	0.17866
0.05362	0.03036	0.00069	0.34184	0.12899	0.00479	0.00181	0.01249	0.00405	0.00048	0.01965	0.03493	0.00338	0.54323	0.2089
0.11453	0.05963	0.0006	0.40958	0.1712	0.00243	0.00113	0.02353	0.00756	0.00035	0.01563	0.05363	0.00329	0.56126	0.22754
0.0563	0.03345	0.00107	0.40215	0.12388	0.0032	0.0007	0.00868	0.0061	0.00123	0.02161	0.039	0.00421	0.55954	0.21769
0.08765	0.04722	0.00056	0.35516	0.14927	0.00646	0.00127	0.01016	0.00681	0.00057	0.0167	0.05238	0.009	0.51775	0.18383
0.06711	0.03127	0.00099	0.30798	0.12087	0.00731	0.00256	0.01169	0.00214	0.00157	0.02243	0.03336	0.0034	0.50104	0.16045
0.07807	0.03109	0.00064	0.34591	0.15572	0.00813	0.00131	0.00987	0.00404	0.00095	0.01215	0.0274	0.00588	0.52829	0.18766
0.06309	0.02966	0.00063	0.3855	0.13179	0.00212	0.00178	0.03015	0.00163	0.00057	0.01607	0.03518	0.00662	0.55396	0.19916
0.07891	0.02896	0.00086	0.32798	0.11321	0.00379	0.00068	0.03147	0.00718	0.00127	0.01303	0.03448	0.00259	0.49093	0.14805
0.05131	0.03477	0.00244	0.39519	0.14947	0.00146	0.00155	0.01131	0.00297	0.00093	0.01401	0.03708	0.00323	0.55946	0.22384
0.06599	0.03853	0.00318	0.38252	0.09964	0.00502	0.00197	0.02546	0.00261	0.00125	0.01538	0.03453	0.0038	0.54176	0.21999
0.06916	0.04035	0.00215	0.37656	0.15793	0.00511	0.00134	0.01874	0.00329	0.00171	0.0135	0.04182	0.00992	0.56393	0.22991
0.1626	0.09925	0.00125	0.37007	0.18201	0.00086	0.00233	0.00841	0.00076	0.00139	0.01787	0.03299	0.0039	0.55116	0.20056
0.05933	0.0349	0.00137	0.3102	0.08841	0.001	0.00357	0.0147	0.00208	0.00079	0.01619	0.02487	0.01816	0.49682	0.17009
0.05859	0.03189	0.00057	0.3386	0.16411	0.00286	0.01696	0.008	0.00154	0.00069	0.01972	0.0434	0.01454	0.52232	0.18669
0.04052	0.02863	0.00314	0.32344	0.16147	0.01176	0.0039	0.00295	0.00158	0.00147	0.01927	0.03534	0.01029	0.51017	0.18224
0.08904	0.04658	0.00286	0.30768	0.14749	0.00435	0.00816	0.00465	0.00192	0.0015	0.01185	0.04102	0.00804	0.48754	0.14678
0.04653	0.02949	0.00077	0.33939	0.18467	0.00432	0.00278	0.00797	0.00505	0.00069	0.01161	0.04008	0.00331	0.51992	0.1863
0.04678	0.03025	0.00084	0.36436	0.13247	0.00252	0.0094	0.00547	0.00509	0.00219	0.01495	0.03129	0.00438	0.53566	0.18477
0.03658	0.02456	0.00107	0.33137	0.18832	0.00349	0.00314	0.01112	0.00798	0.00104	0.01573	0.04494	0.00651	0.51141	0.18098
0.05032	0.03125	0.00113	0.3484	0.17387	0.00437	0.00208	0.00312	0.0017	0.00083	0.02301	0.04234	0.00478	0.50538	0.17165
0.05625	0.03131	0.00211	0.31299	0.15005	0.00338	0.00192	0.01024	0.00336	0.00082	0.02106	0.04711	0.00655	0.49053	0.1426
0.09196	0.06143	0.00169	0.32295	0.19026	0.00493	0.00135	0.00464	0.00272	0.00163	0.02547	0.06371	0.00411	0.50734	0.1617
0.10385	0.05132	0.0011	0.37736	0.11895	0.00489	0.004	0.01529	0.00553	0.00154	0.02973	0.03946	0.00739	0.54784	0.20658
0.06362	0.03107	0.0009	0.3818	0.17182	0.02117	0.00267	0.00305	0.00489	0.00181	0.02303	0.05571	0.00179	0.55036	0.19554
0.05829	0.03067	0.00051	0.36553	0.16815	0.0109	0.00223	0.00756	0.0039	0.00086	0.02051	0.04392	0.00208	0.54492	0.20362
0.08432	0.05677	0.00133	0.37561	0.19208	0.01024	0.00544	0.01876	0.00251	0.00157	0.02185	0.0367	0.00356	0.54687	0.22335
0.07777	0.04749	0.00095	0.3279	0.14239	0.00725	0.00155	0.00739	0.00351	0.00133	0.01933	0.02714	0.00566	0.51756	0.19391
0.14226	0.07027	0.00143	0.3297	0.1515	0.01745	0.00353	0.01281	0.00413	0.0024	0.02473	0.0407	0.00174	0.50917	0.19398
0.06125	0.02305	0.00119	0.32661	0.15771	0.00591	0.00211	0.00716	0.00532	0.00125	0.0157	0.03948	0.00325	0.52501	0.18972
0.06398	0.03695	0.00067	0.35361	0.18146	0.00743	0.00104	0.00989	0.00507	0.00061	0.02503	0.04852	0.00558	0.52382	0.1835
0.07053	0.03522	0.00136	0.34765	0.14048	0.00685	0.00068	0.00893	0.00196	0.00093	0.01953	0.03743	0.00359	0.53049	0.18958
0.04658	0.02385	0.0021	0.36409	0.14168	0.00155	0.00028	0.0105	0.00219	0.00081	0.02709	0.03946	0.00512	0.54194	0.19196
0.06022	0.02525	0.00118	0.38299	0.12311	0.00772	0.00462	0.01233	0.00724	0.00066	0.01722	0.03812	0.00498	0.53522	0.21362
0.04323	0.02373	0.00096	0.3894	0.19999	0.00523	0.0025	0.00817	0.00197	0.00059	0.03447	0.05905	0.00311	0.57004	0.22948
0.07238	0.03584	0.00102	0.35327	0.16061	0.00727	0.00267	0.00917	0.00562	0.00112	0.01972	0.06631	0.00396	0.5207	0.17533
0.05821	0.02502	0.00104	0.36497	0.16592	0.0032	0.00212	0.00669	0.00258	0.00106	0.01697	0.04225	0.00687	0.54584	0.21065
0.04198	0.00824	0.00053	0.36846	0.13872	0.01352	0.00329	0.00381	0.0042	0.00164	0.02114	0.03652	0.00651	0.54954	0.205
0.03856	0.01494	0.00108	0.3653	0.13017	0.00458	0.00419	0.00609	0.00152	0.00101	0.02562	0.04852	0.00415	0.53375	0.19226
0.04863	0.02594	0.00132	0.38732	0.13838	0.00182	0.00126	0.00819	0.00617	0.00075	0.02339	0.04056	0.00689	0.56704	0.19595
0.04158	0.0179	0.00034	0.40023	0.16703	0.01087	0.00116	0.01224	0.00513	0.00194	0.02461	0.04529	0.00551	0.5584	0.21368
0.04094	0.0172	0.00126	0.39296	0.16075	0.00464	0.00132	0.0037	0.00277	0.00054	0.01914	0.03343	0.00419	0.56066	0.2303
0.07426	0.0352	0.00064	0.34992	0.14346	0.00185	0.00053	0.00943	0.00565	0.00064	0.01642	0.03169	0.00337	0.54571	0.21027
0.04286	0.02403	0.00138	0.34242	0.19241	0.00434	0.00419	0.01053	0.00333	0.00087	0.01535	0.03216	0.00486	0.53065	0.18637
0.05258	0.02048	0.00106	0.33864	0.17087	0.00296	0.00158	0.00845	0.00187	0.0005	0.01669	0.03969	0.00563	0.51581	0.1645
0.09207	0.0549	0.00048	0.34663	0.17775	0.00473	0.0012	0.00651	0.0087	0.00081	0.02117	0.02804	0.00299	0.51583	0.18239
0.0503	0.03103	0.00085	0.35808	0.16757	0.00049	0.00088	0.00611	0.00558	0.00051	0.02474	0.03733	0.00206	0.52864	0.19604
0.0379	0.0212	0.0012	0.40352	0.1317	0.00101	0.00124	0.00586	0.00503	0.00048	0.02212	0.03559	0.00349	0.5589	0.21033
0.04528	0.01776	0.00191	0.3649	0.1804	0.00079	0.0017	0.01193	0.00599	0.00133	0.0251	0.04448	0.00217	0.54778	0.17927
0.05873	0.03338	0.00074	0.44375	0.19662	0.0039	0.00084	0.01179	0.00741	0.00094	0.02185	0.03181	0.00392	0.59324	0.23621
0.04493	0.02275	0.00265	0.40113	0.20291	0.00752	0.0037	0.0078	0.01174	0.00043	0.02414	0.03487	0.0028	0.56526	0.22585
0.03091	0.01305	0.00056	0.41394	0.17846	0.00191	0.0009	0.0135	0.00341	0.00128	0.02739	0.0571	0.00358	0.58496	0.2232
0.0368	0.02296	0.00096	0.41206	0.16768	0.00307	0.00172	0.02392	0.01047	0.00134	0.01381	0.03607	0.00345	0.57992	0.23048
0.10477	0.04273	0.00047	0.41148	0.19475	0.00186	0.00169	0.01473	0.01336	0.00177	0.02096	0.05244	0.00798	0.57598	0.22604
0.05306	0.02472	0.00086	0.43244	0.15141	0.00109	0.00114	0.01812	0.00681	0.00044	0.01458	0.03541	0.00747	0.58139	0.23838
0.08887	0.03319	0.00072	0.40577	0.15916	0.00215	0.00282	0.01012	0.00456	0.00092	0.02152	0.06111	0.00279	0.56754	0.22276
0.094	0.05884	0.00077	0.37282	0.22498	0.00106	0.00079	0.01261	0.00283	0.00085	0.02391	0.04537	0.00356	0.52483	0.1961
0.09949	0.05679	0.00111	0.4162	0.16468	0.00116	0.00231	0.00936	0.00383	0.00051	0.02703	0.05604	0.00236	0.57218	0.21596
0.09746	0.04313	0.00097	0.40268	0.17222	0.00272	0.00183	0.00918	0.00442	0.0004	0.02054	0.03419	0.00207	0.55169	0.21537
0.14116	0.08045	0.00167	0.39139	0.19529	0.00233	0.00114	0.00987	0.00306	0.00101	0.0151	0.03886	0.00557	0.53997	0.20639
0.08117	0.05551	0.00112	0.4014	0.23529	0.00228	0.0007	0.00692	0.00551	0.00099	0.01819	0.06845	0.00409	0.55753	0.19794
0.12487	0.07853	0.00058	0.4032	0.26585	0.00198	0.00197	0.00925	0.00233	0.00039	0.021	0.05002	0.00222	0.56223	0.19469
0.08132	0.05033	0.00269	0.43077	0.14379	0.00126	0.00043	0.00153	0.00312	0.0016	0.0174	0.0392	0.0049	0.58955	0.22948
0.09809	0.05968	0.00117	0.40788	0.16707	0.0185	0.00204	0.04803	0.00854	0.00619	0.01816	0.03496	0.00535	0.539	0.23001
0.13172	0.05072	0.00083	0.43546	0.19267	0.00747	0.00773	0.03271	0.01852	0.01606	0.02342	0.034	0.00759	0.57248	0.2467
0.11556	0.04507	0.00092	0.38811	0.13715	0.00541	0.00178	0.04213	0.00684	0.0052	0.02755	0.03679	0.00205	0.54916	0.21397
0.10182	0.04993	0.00114	0.42581	0.15282	0.00467	0.00224	0.02907	0.00647	0.00241	0.02265	0.04667	0.00271	0.56494	0.21234
0.09648	0.04477	0.00149	0.38885	0.1504	0.00734	0.00187	0.01605	0.01054	0.0045	0.0235	0.0445	0.00272	0.54552	0.20266
0.10013	0.0419	0.00104	0.42828	0.2015	0.00464	0.00117	0.01215	0.01712	0.00638	0.02101	0.0489	0.00453	0.57051	0.24228
0.09881	0.05997	0.00153	0.39606	0.17712	0.00594	0.00139	0.0038	0.00919	0.00297	0.02631	0.03619	0.00481	0.55488	0.21412
0.07524	0.04801	0.00085	0.39236	0.13907	0.01273	0.00124	0.00338	0.01005	0.00145	0.02883	0.03081	0.00174	0.5646	0.21486
0.06347	0.03274	0.00083	0.36457	0.17321	0.00131	0.00119	0.00487	0.00922	0.00157	0.0293	0.03216	0.00474	0.53805	0.2132
0.07326	0.03804	0.00071	0.37455	0.21353	0.00306	0.0123	0.00379	0.00574	0.00145	0.02551	0.03807	0.00152	0.52344	0.19375
0.07051	0.04001	0.00178	0.34563	0.17427	0.00283	0.00308	0.00509	0.01326	0.00082	0.01873	0.0356	0.00329	0.53388	0.17679
0.09759	0.05756	0.00065	0.34089	0.13145	0.00174	0.00111	0.01065	0.00896	0.00126	0.02822	0.05123	0.00442	0.5097	0.16815
0.09478	0.0531	0.00114	0.31846	0.15132	0.00256	0.00055	0.00897	0.00514	0.00278	0.02215	0.03938	0.00347	0.50965	0.16456
0.07833	0.05429	0.00072	0.37827	0.18566	0.00218	0.00074	0.00692	0.00711	0.00099	0.01908	0.05326	0.00426	0.5409	0.17406
0.06644	0.05199	0.00093	0.38973	0.15192	0.00094	0.00208	0.01185	0.00364	0.00183	0.01749	0.03299	0.00515	0.54729	0.1987
0.07908	0.05119	0.00151	0.34553	0.13864	0.00257	0.00253	0.00866	0.0065	0.00134	0.01597	0.03523	0.01093	0.51266	0.16648
0.04704	0.02529	0.0014	0.31429	0.11187	0.00223	0.0016	0.01109	0.00295	0.00067	0.01322	0.02403	0.00528	0.51796	0.16111
0.09141	0.04469	0.00132	0.29755	0.10818	0.00901	0.00274	0.03614	0.00346	0.00186	0.01958	0.03061	0.00399	0.50153	0.15551
0.06254	0.04616	0.00104	0.29602	0.16158	0.00032	0.00164	0.00454	0.00256	0.00115	0.01717	0.03923	0.00445	0.49146	0.14652
0.05094	0.02741	0.00135	0.32549	0.16867	0.00117	0.00089	0.00753	0.00585	0.00072	0.02005	0.04369	0.00367	0.51477	0.17337
0.09802	0.05616	0.00192	0.33735	0.13235	0.00227	0.00084	0.00773	0.00634	0.00147	0.01897	0.04791	0.00104	0.50255	0.15619
0.07995	0.04125	0.002	0.30747	0.20685	0.00073	0.00162	0.03246	0.00948	0.00497	0.01787	0.04914	0.0128	0.47569	0.15117
0.08618	0.05016	0.00233	0.30785	0.21697	0.00126	0.00131	0.01206	0.00238	0.00193	0.02174	0.05164	0.00511	0.48096	0.1389
0.04325	0.02457	0.00111	0.30284	0.16113	0.00186	0.00038	0.01502	0.0091	0.00239	0.01746	0.05396	0.00377	0.50863	0.1578
0.04696	0.02878	0.00181	0.31338	0.17351	0.00167	0.00669	0.01121	0.00986	0.00255	0.01794	0.04185	0.0034	0.49148	0.16175
0.05889	0.04617	0.00216	0.33291	0.16807	0.0016	0.00196	0.01847	0.00622	0.00149	0.01437	0.03887	0.00248	0.51439	0.18607
0.04966	0.03254	0.00154	0.29291	0.15417	0.00322	0.00075	0.02355	0.01254	0.00248	0.0209	0.029	0.00243	0.49684	0.16459
0.06464	0.04402	0.00188	0.36264	0.20704	0.00199	0.00067	0.01191	0.01822	0.00124	0.014	0.03304	0.00425	0.5352	0.18635
