mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
4.054722594254531	4.482963760312208	2.985972492452479	8.102131536393427	8.254346118123674	3.5431841329173284	1.5264712910007574	1.321757445461302	1.2856239001902088	2.310484291440025	1.8680792038403278	1.9881580214266799	0.5404050072413935	0.581145101599282	9.508681363516773
3.7829109643651564	5.6656617454770775	2.7713034424637595	9.02611364606025	7.655759607575992	2.8489771590280935	1.3171370754545066	0.7358488445521667	1.5994506423581116	3.0688592775793984	1.3413291987999425	1.7672730228997093	0.9293513043428052	0.2509246823139021	9.5672942009046
2.3230192858319314	4.3810439925045515	3.623140191305622	9.245188709638366	7.92552101936931	4.649537510212676	1.3480461532529358	1.3779588599056403	1.2253105846983003	1.5967771271418074	1.7085896332118764	2.6912912566902483	0.8901687368824955	0.5125207245858087	9.524900584871585
3.0510385567779874	3.5310510488984472	2.1735565314780048	9.153742581255724	8.447188557859779	3.183014544987838	0.8948105953094789	0.905025767437229	1.9691258191005079	2.483989147300908	1.2124849800899038	2.4934110693023945	1.3759762658140329	0.6212749626453358	9.43512608747551
4.423493666324563	4.264602757221964	2.8933291514862263	9.208684021361163	8.514107498451276	4.765761271788021	1.1789451907331292	1.041289355479813	1.6110331844973178	2.261243089364594	2.021249538806767	2.367554887116293	1.01817751493112	0.3665061983533562	9.743582719754288
4.730586430816681	4.0931569043527585	2.6943569377681924	7.304465715663326	8.236271760943731	4.1882031827469	1.0442318845672083	1.1408910864314397	1.7856360527454782	2.2251849352242448	1.644795987202298	3.5537217099003073	0.8203310146304802	0.3220542371851432	9.544980963991959
4.1777058158024944	5.271510249919111	2.7415316009150734	7.248205314553064	7.850843237995394	3.753521763218355	1.4215742921405081	1.5764405073163614	1.3678770785638477	2.257238506602068	1.4654370794964708	2.7209304743050233	1.2101020863997631	0.40319599579409854	10.017500388737668
6.164264027281084	5.0879183912439	2.830025710425622	10.184721756694486	7.557220412565723	3.5760912141846215	1.2640558401732678	1.875110384418161	1.67477055943534	1.71695124780286	1.2111509214831127	1.643297422801601	0.7729456524537508	0.49571239121118327	10.33856266216287
9.19045895459814	6.185537095775595	2.8264211500097858	8.715127502038596	7.1536487567942775	4.986958574103083	1.2216624250848294	2.1483225850849252	1.6950491630911695	2.643548510292946	1.551198234462614	1.8994409053137142	0.9665597917916652	0.3787271024681688	10.239789177974727
9.661290307305984	4.999867979840214	3.069398097911725	9.253276400110154	8.342232225260481	5.667462110700382	1.6661452307429274	0.877370706901307	1.978905221510513	1.9244224004701977	1.2474227177529664	2.004538924355697	0.8390622870633799	0.3819822116989458	10.338958327271204
2.0474154804230045	4.9896618790999	3.825768512375753	8.393706100169194	8.26588031399341	3.2954797119761423	1.012734607278205	0.8351230626624786	1.0800944829876726	2.018865939624268	1.9842918624900014	1.9277899415790918	0.7565377473805645	0.45849845154170876	10.422821056648244
2.1223540499728837	4.479275211078421	2.232726364998284	8.697485269553583	8.153474890779618	5.27293319646398	1.6091410856574346	1.040554303684295	1.6764869144927226	1.5113364402004796	2.12887837467382	1.8146352488079027	0.976683141200608	0.4951006135363141	9.803387896294698
1.150331985377224	3.9722818928724286	3.285462830073221	9.305598817089473	8.338136895222599	3.7722008921069463	1.486521546247568	0.7834596138572698	1.519862261273609	1.8818410989055436	1.4432052575521956	1.3610271527038047	0.8222170254610351	0.36331524556141276	10.530930094386166
1.9397090320770567	5.05085635718063	2.557205687470258	7.568906125681632	7.895582079969225	3.3290826450457924	1.2043026702941022	0.9747660124082912	1.1002374989065589	2.079301978525563	1.8442447297186433	1.510154618047464	1.1239113392396707	0.4340194924088941	10.118103932968443
2.1906892048028	4.768434821349285	3.235042893989266	8.941446304593606	8.52233101830137	4.080273822939553	1.1644043497860752	1.1656617454696145	1.05924438510984	1.369951273571643	1.5166896385010962	2.3560986107276145	0.42638688608431247	0.49410295982020125	10.510157351592392
2.469585668331013	5.212428528122584	2.808920514993527	8.659271033258634	8.176681057435804	4.2487273677169775	1.2813421913491092	0.9531170024881825	1.5007111142203704	2.1734002506177656	1.8834382568862276	2.333940344005522	0.9734470233610418	0.5771373265568779	9.81443562739185
2.799316962956677	3.963759480677174	2.6274144776773807	8.810923347814713	8.746511014506149	3.6177935536065973	1.3579992665805314	1.612795850546803	1.0215813930787117	1.757518510783861	1.4738569795161178	2.193516464739396	0.8415641015927128	0.3706501744936387	10.209793204403944
