mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.52323	0.30695	0.00108	0.48474	0.21377	0.04337	0.00748	0.00511	0.01619	0.0023	0.02422	0.24643	0.00344	0.51095	0.14185
0.56167	0.31027	0.001	0.49366	0.20707	0.08138	0.00829	0.01052	0.02828	0.00358	0.01858	0.20418	0.00607	0.47054	0.12836
0.53718	0.30179	0.00076	0.4246	0.22312	0.0381	0.00267	0.02437	0.01956	0.00159	0.02103	0.21526	0.00564	0.49035	0.12527
0.52047	0.32798	0.001	0.46247	0.20731	0.05854	0.00501	0.01705	0.01573	0.00179	0.02955	0.21385	0.00358	0.5071	0.14657
0.54505	0.36036	0.00105	0.47495	0.21565	0.0376	0.01107	0.01185	0.02458	0.00459	0.01787	0.1753	0.00334	0.4956	0.12589
0.53924	0.29232	0.00071	0.483	0.206	0.08526	0.00178	0.00705	0.01216	0.00429	0.02322	0.19841	0.00418	0.49805	0.14698
0.59184	0.31225	0.00142	0.5449	0.20643	0.04204	0.00825	0.00738	0.0179	0.00393	0.0295	0.21263	0.00553	0.54111	0.137
0.5703	0.33823	0.00091	0.5119	0.20286	0.05003	0.00933	0.00837	0.01913	0.00173	0.02444	0.20637	0.004	0.4887	0.16055
0.63055	0.33938	0.00074	0.50533	0.20509	0.06042	0.00545	0.0079	0.02354	0.00248	0.02179	0.21543	0.00503	0.48016	0.16619
0.62389	0.33329	0.00104	0.53035	0.20451	0.05746	0.0038	0.01349	0.01377	0.00334	0.02946	0.21619	0.00573	0.52322	0.14424
0.59647	0.31543	0.00089	0.54269	0.20159	0.06542	0.00919	0.0045	0.02795	0.00365	0.02251	0.20398	0.00509	0.56772	0.14521
0.58085	0.34797	0.00191	0.47482	0.20993	0.06886	0.00595	0.00436	0.03031	0.00406	0.02502	0.17462	0.00595	0.52659	0.14901
0.5657	0.33715	0.00187	0.46992	0.21856	0.06641	0.00605	0.00791	0.03137	0.0028	0.01796	0.20373	0.00611	0.55348	0.124
0.6037	0.31239	0.00083	0.52038	0.20211	0.05552	0.01143	0.01546	0.01915	0.00357	0.02862	0.22345	0.00273	0.56832	0.12664
0.53188	0.33152	0.00353	0.49556	0.20169	0.05173	0.00575	0.01267	0.02103	0.00526	0.01747	0.23581	0.00541	0.46051	0.12145
0.59088	0.32809	0.00119	0.54719	0.19647	0.04826	0.00611	0.0078	0.03897	0.00339	0.02661	0.20607	0.00547	0.56442	0.13575
0.58969	0.31844	0.00404	0.50083	0.20611	0.07348	0.00416	0.02072	0.01656	0.00672	0.0255	0.23462	0.00629	0.50293	0.14842
0.57997	0.34382	0.00136	0.4759	0.21276	0.04256	0.00736	0.01362	0.0214	0.00297	0.02637	0.20511	0.0077	0.45239	0.11234
0.59424	0.35923	0.00079	0.47496	0.21326	0.06129	0.00369	0.00548	0.02463	0.00185	0.02089	0.25885	0.00409	0.51157	0.1291
0.60569	0.32343	0.00104	0.51833	0.21935	0.05761	0.00464	0.00238	0.01327	0.00284	0.02526	0.22879	0.00542	0.50196	0.1229
0.61123	0.34532	0.0013	0.53948	0.20344	0.04522	0.00904	0.00783	0.01799	0.00377	0.02473	0.21039	0.00612	0.50889	0.13441
0.57191	0.34292	0.00049	0.52482	0.20017	0.05218	0.01049	0.01172	0.01971	0.00365	0.02195	0.2141	0.00681	0.4997	0.16589
0.60729	0.33276	0.00092	0.54808	0.20793	0.05875	0.01172	0.00427	0.01817	0.00289	0.02123	0.23845	0.00599	0.50663	0.14238
0.59944	0.34007	0.00278	0.50202	0.20397	0.06274	0.00737	0.00793	0.03221	0.0037	0.02277	0.20131	0.0055	0.50879	0.14194
0.59669	0.3286	0.00123	0.52474	0.21722	0.0609	0.00522	0.00384	0.01581	0.00437	0.02392	0.2177	0.00461	0.53353	0.12503
0.56892	0.32642	0.00106	0.54937	0.19762	0.05499	0.01514	0.00796	0.01862	0.00487	0.0186	0.23077	0.00524	0.42327	0.10351
0.62405	0.36155	0.00316	0.53582	0.21373	0.07171	0.00939	0.00456	0.02263	0.00293	0.0252	0.23023	0.00589	0.46687	0.13423
0.61921	0.36151	0.00079	0.52504	0.22772	0.06655	0.00778	0.00925	0.0174	0.00245	0.02274	0.24182	0.0027	0.41361	0.10645
0.61635	0.35218	0.00076	0.5494	0.2272	0.05545	0.00239	0.00284	0.01599	0.00176	0.02042	0.22332	0.00558	0.46241	0.11547
0.70712	0.35996	0.00052	0.59232	0.24073	0.05111	0.00904	0.00676	0.0213	0.00263	0.0241	0.2198	0.00298	0.47241	0.11473
0.64697	0.33516	0.00105	0.58312	0.23625	0.04192	0.00288	0.00537	0.01442	0.0018	0.02293	0.2331	0.00652	0.47066	0.12937
0.68212	0.32198	0.0008	0.6509	0.23002	0.04475	0.00366	0.00889	0.01282	0.00178	0.02722	0.24728	0.00473	0.57264	0.139
0.65582	0.32554	0.00107	0.59426	0.20995	0.04864	0.00184	0.01066	0.02276	0.00195	0.02586	0.25512	0.00546	0.47977	0.13134
0.64513	0.31787	0.00134	0.55934	0.2077	0.05142	0.00603	0.0138	0.02561	0.00383	0.02313	0.20648	0.00538	0.50024	0.14091
0.61628	0.3168	0.00119	0.59194	0.21212	0.05083	0.00595	0.01309	0.01444	0.00554	0.02484	0.23135	0.0046	0.48892	0.12264
0.62045	0.33847	0.00062	0.58288	0.21015	0.06662	0.00828	0.00589	0.02122	0.00353	0.02061	0.22198	0.00623	0.50616	0.15783
0.62043	0.32546	0.00126	0.55261	0.2093	0.05256	0.00532	0.00709	0.01969	0.00892	0.02277	0.22193	0.00434	0.47745	0.12714
0.62572	0.29814	0.00301	0.46622	0.22291	0.04165	0.00487	0.00662	0.01862	0.00337	0.01886	0.21864	0.00579	0.51863	0.14117
0.63978	0.32244	0.00119	0.55085	0.20588	0.05998	0.00268	0.01439	0.01487	0.00535	0.01883	0.2187	0.00401	0.50534	0.15371
0.58734	0.30247	0.00443	0.52834	0.21372	0.05482	0.01349	0.00975	0.01449	0.00204	0.0159	0.20962	0.00382	0.42286	0.12047
0.67807	0.31399	0.00201	0.5964	0.22363	0.06609	0.00916	0.00602	0.0089	0.00197	0.02786	0.22554	0.00381	0.47633	0.13313
0.63385	0.33191	0.00091	0.52283	0.23338	0.05787	0.00548	0.00608	0.0168	0.0027	0.01666	0.21504	0.0051	0.46186	0.10492
0.64674	0.3305	0.00123	0.593	0.22188	0.041	0.01812	0.00866	0.01374	0.00377	0.02653	0.23065	0.00507	0.51505	0.13808
0.61229	0.34919	0.00255	0.53718	0.2205	0.05369	0.00768	0.008	0.01107	0.00533	0.01791	0.2248	0.00301	0.47642	0.10415
0.67148	0.32538	0.00073	0.55334	0.22453	0.05017	0.00941	0.00589	0.01047	0.00218	0.02487	0.25606	0.00582	0.49383	0.11872
0.63029	0.31624	0.00063	0.5603	0.20769	0.06174	0.00499	0.00842	0.01823	0.00367	0.02321	0.24731	0.00297	0.49526	0.13051
0.6132	0.33822	0.00041	0.52052	0.21827	0.0788	0.00296	0.0064	0.01541	0.00432	0.01794	0.21714	0.00557	0.48073	0.13237
0.55757	0.36029	0.00073	0.53385	0.21777	0.06123	0.01212	0.00675	0.01109	0.00198	0.0201	0.21893	0.00585	0.43413	0.10307
0.59743	0.34131	0.00102	0.52274	0.21651	0.05442	0.00348	0.00888	0.01755	0.00311	0.02127	0.25792	0.00667	0.4891	0.13484
0.59307	0.34739	0.00244	0.50328	0.21876	0.04791	0.00283	0.01194	0.01319	0.00413	0.0201	0.21952	0.00703	0.42838	0.11181
0.58376	0.34119	0.00105	0.50157	0.21462	0.04597	0.00231	0.0153	0.0291	0.00422	0.01555	0.25089	0.00405	0.44271	0.13673
0.53928	0.33484	0.00092	0.48425	0.20466	0.06182	0.00319	0.00836	0.01482	0.00457	0.0192	0.19942	0.00457	0.45772	0.10209
0.58231	0.33624	0.00098	0.4848	0.20669	0.05711	0.00571	0.01229	0.01668	0.00998	0.01652	0.18522	0.00985	0.46605	0.11116
0.57656	0.35425	0.00133	0.49696	0.21132	0.05848	0.01048	0.01148	0.00644	0.00419	0.01664	0.20444	0.00361	0.40188	0.09612
0.56275	0.35215	0.00148	0.47506	0.21413	0.05651	0.01102	0.00386	0.00842	0.00476	0.01752	0.20964	0.00629	0.44011	0.09967
0.58376	0.33138	0.00053	0.46751	0.2119	0.06088	0.00772	0.00646	0.01694	0.00314	0.01838	0.19379	0.00512	0.43106	0.09301
0.52397	0.3356	0.00065	0.48438	0.20355	0.05429	0.00864	0.01092	0.01223	0.00254	0.01747	0.20954	0.00527	0.47099	0.10543
0.55502	0.35675	0.001	0.50941	0.20235	0.05489	0.00859	0.01092	0.01064	0.00546	0.01756	0.2168	0.00694	0.4263	0.09339
0.56705	0.34618	0.00419	0.55287	0.20642	0.06667	0.00751	0.00931	0.01079	0.00303	0.02083	0.20303	0.00417	0.44518	0.09262
0.56509	0.34108	0.00045	0.4941	0.21011	0.07667	0.00818	0.00856	0.01388	0.00222	0.02184	0.21097	0.00412	0.49145	0.11657
0.59888	0.31912	0.0009	0.53264	0.20698	0.05934	0.00983	0.00793	0.00912	0.00257	0.02305	0.20794	0.00642	0.50259	0.1307
0.57762	0.35693	0.00144	0.51953	0.20776	0.0575	0.00802	0.01036	0.01693	0.00232	0.01905	0.23455	0.00655	0.42699	0.10404
0.57865	0.34015	0.00123	0.51059	0.20285	0.05936	0.0077	0.00802	0.01104	0.00311	0.01334	0.24169	0.00169	0.39503	0.09326
0.60381	0.35917	0.0008	0.50677	0.20623	0.05616	0.01304	0.00563	0.01092	0.00216	0.01511	0.224	0.00569	0.41013	0.09635
0.59469	0.36585	0.00182	0.51082	0.21384	0.03843	0.00948	0.01533	0.01597	0.0014	0.01893	0.22736	0.00459	0.38535	0.10448
0.58411	0.35076	0.00134	0.56455	0.20888	0.05143	0.01152	0.00856	0.00631	0.00343	0.01975	0.26914	0.00318	0.43103	0.09978
0.58187	0.37658	0.00109	0.49494	0.20959	0.04284	0.00691	0.01023	0.02221	0.00441	0.01678	0.2471	0.00491	0.40324	0.08739
0.60358	0.37624	0.00079	0.53534	0.20535	0.04091	0.00542	0.01126	0.01273	0.00232	0.02076	0.21206	0.0052	0.44533	0.11876
0.61592	0.32673	0.00056	0.55851	0.20615	0.05471	0.00813	0.01502	0.01745	0.00163	0.01408	0.21967	0.00508	0.42518	0.10667
0.59807	0.37118	0.00359	0.57685	0.20735	0.05896	0.00502	0.01205	0.01593	0.00466	0.01804	0.21407	0.00302	0.40683	0.10972
0.59684	0.34844	0.0006	0.56475	0.21136	0.05477	0.00329	0.01235	0.01869	0.00225	0.01748	0.22122	0.00559	0.36772	0.11942
0.60199	0.34626	0.0007	0.58645	0.2176	0.05901	0.00269	0.00882	0.01008	0.00697	0.0208	0.21087	0.00502	0.43351	0.1414
0.61022	0.33795	0.00216	0.58439	0.21451	0.04318	0.00768	0.00927	0.01652	0.00474	0.02134	0.20499	0.00391	0.41512	0.10112
0.61829	0.37246	0.00171	0.59168	0.2288	0.04959	0.004	0.0138	0.02335	0.00403	0.02085	0.23686	0.00264	0.38587	0.10435
0.5981	0.36147	0.0014	0.54109	0.21421	0.06259	0.0085	0.00735	0.0085	0.0032	0.01684	0.20483	0.0035	0.41441	0.09762
0.67759	0.34823	0.00216	0.60294	0.23787	0.06014	0.00452	0.01924	0.01667	0.00453	0.02555	0.22784	0.0048	0.39579	0.10627
0.67668	0.32466	0.00099	0.61345	0.20633	0.04787	0.00605	0.00731	0.0192	0.00426	0.0197	0.24176	0.00499	0.46021	0.11696
0.6495	0.35267	0.00124	0.60482	0.21305	0.0494	0.00736	0.00774	0.0107	0.00266	0.02264	0.23521	0.00199	0.43119	0.10324
0.60095	0.37174	0.0014	0.55437	0.20553	0.05797	0.00861	0.00833	0.01183	0.00278	0.01701	0.2233	0.0038	0.41754	0.13613
0.55479	0.34035	0.00163	0.55928	0.20745	0.04849	0.01071	0.00903	0.01726	0.00311	0.01914	0.20949	0.00591	0.40115	0.10726
0.60579	0.36569	0.00335	0.55571	0.20108	0.05236	0.00933	0.00668	0.01328	0.00187	0.02047	0.22514	0.00726	0.46777	0.12694
0.61406	0.36007	0.00077	0.6169	0.20777	0.05423	0.0071	0.00571	0.01735	0.00451	0.02448	0.22373	0.0073	0.4455	0.11947
0.63855	0.37351	0.00073	0.64548	0.20942	0.03681	0.00258	0.00882	0.01364	0.00365	0.02307	0.21899	0.00888	0.38367	0.10724
0.59259	0.34381	0.00199	0.58479	0.20849	0.05241	0.00858	0.00884	0.01641	0.00659	0.01997	0.20774	0.00479	0.48074	0.11148
0.59218	0.35398	0.00123	0.62262	0.20325	0.06695	0.00049	0.00472	0.01674	0.00406	0.01717	0.22568	0.00385	0.41461	0.09814
0.62962	0.34674	0.00091	0.62092	0.20583	0.04015	0.00754	0.01067	0.01656	0.0023	0.01658	0.23513	0.00551	0.42347	0.10523
0.60769	0.37712	0.00055	0.62502	0.21353	0.04349	0.00412	0.00731	0.00825	0.00643	0.01601	0.23611	0.00309	0.33371	0.08644
0.60776	0.39527	0.00181	0.58054	0.20838	0.03234	0.00666	0.01091	0.01475	0.00301	0.01575	0.19453	0.00346	0.3939	0.10955
0.63217	0.34443	0.00089	0.60729	0.21154	0.05674	0.00189	0.00538	0.01535	0.00247	0.02114	0.19295	0.00456	0.47275	0.11053
0.57549	0.36971	0.00081	0.57011	0.20561	0.05323	0.00637	0.00739	0.01136	0.01014	0.0207	0.17255	0.00507	0.46678	0.10524
0.61657	0.37617	0.00113	0.57042	0.21028	0.05811	0.00285	0.00853	0.02368	0.00547	0.01951	0.21329	0.00471	0.39657	0.10344
0.6154	0.3749	0.00122	0.57595	0.21266	0.05736	0.0225	0.00654	0.02082	0.00266	0.01707	0.24164	0.00541	0.42169	0.10578
0.57806	0.37344	0.0021	0.58943	0.22774	0.0542	0.00303	0.01038	0.01232	0.00112	0.01461	0.23326	0.00599	0.37417	0.11507
0.61789	0.34484	0.00168	0.57689	0.20994	0.04916	0.00501	0.01045	0.02111	0.00327	0.02005	0.23461	0.00576	0.37312	0.08624
0.63137	0.34126	0.0008	0.5856	0.20395	0.05208	0.00988	0.00651	0.01369	0.00222	0.02341	0.21057	0.00747	0.41332	0.11982
0.62111	0.34978	0.00161	0.5571	0.21355	0.07389	0.00456	0.00232	0.01883	0.00377	0.01813	0.20658	0.00465	0.52159	0.13353
0.61349	0.38729	0.00153	0.54804	0.22608	0.06027	0.00785	0.0047	0.01815	0.00203	0.01717	0.1971	0.00523	0.46772	0.1241
0.56698	0.34208	0.00221	0.52236	0.21429	0.06622	0.00775	0.00584	0.01577	0.00144	0.02055	0.22989	0.00268	0.42755	0.09874
0.60476	0.35805	0.00108	0.54426	0.22292	0.04685	0.00893	0.00684	0.0209	0.00234	0.02005	0.2128	0.00557	0.44298	0.1193
0.59945	0.35015	0.00059	0.5683	0.22081	0.04174	0.00947	0.01016	0.01113	0.00224	0.01907	0.222	0.00599	0.3909	0.11491
0.63873	0.3333	0.00093	0.57877	0.21002	0.04618	0.01092	0.00839	0.00945	0.00142	0.0237	0.24583	0.00696	0.46658	0.11349
0.63186	0.31876	0.00153	0.58203	0.22768	0.04964	0.00544	0.01294	0.03265	0.00179	0.02424	0.25032	0.00528	0.41042	0.10869
0.63172	0.33494	0.00093	0.5815	0.22468	0.05884	0.00832	0.00758	0.01434	0.00232	0.02604	0.22921	0.00903	0.44175	0.12588
0.64367	0.34182	0.00045	0.58793	0.20699	0.03659	0.00713	0.00769	0.02071	0.00108	0.02303	0.19149	0.00499	0.46418	0.13006
0.62586	0.34234	0.00095	0.55243	0.2152	0.04068	0.00532	0.00902	0.01852	0.00608	0.0205	0.21638	0.00823	0.45623	0.11051
0.63855	0.35228	0.0008	0.55492	0.22071	0.02925	0.00591	0.00467	0.01098	0.0045	0.02568	0.2235	0.00515	0.40644	0.12835
0.61097	0.37213	0.00213	0.52937	0.22095	0.05526	0.01128	0.00886	0.02195	0.00275	0.02136	0.21236	0.00872	0.43187	0.11422
0.61701	0.35382	0.00073	0.57959	0.2102	0.03476	0.00539	0.00694	0.01898	0.0012	0.01686	0.22715	0.01003	0.39414	0.11903
0.58252	0.34562	0.00155	0.56234	0.20436	0.04369	0.01397	0.00875	0.01446	0.00458	0.01692	0.21394	0.00667	0.40976	0.12516
0.61793	0.33274	0.00129	0.56358	0.2143	0.02115	0.00687	0.00868	0.01919	0.00204	0.01903	0.20916	0.00504	0.39704	0.12919
0.61079	0.35126	0.0013	0.59173	0.20922	0.04818	0.00459	0.01179	0.01951	0.00204	0.01821	0.22405	0.00599	0.36912	0.10213
0.60005	0.34271	0.00089	0.60033	0.21056	0.04728	0.00956	0.0121	0.02085	0.00307	0.01766	0.22509	0.00801	0.42042	0.10223
0.60696	0.32291	0.00114	0.56208	0.20558	0.04772	0.00362	0.00684	0.0152	0.00468	0.01721	0.2372	0.00515	0.39484	0.11692
0.57587	0.35648	0.00111	0.57534	0.2185	0.02958	0.01399	0.00717	0.02458	0.00424	0.01674	0.2081	0.00421	0.36325	0.11597
0.5723	0.36906	0.00094	0.60282	0.21674	0.03935	0.00954	0.00774	0.01199	0.0025	0.01443	0.22945	0.00423	0.32539	0.09245
0.61133	0.32856	0.00095	0.53469	0.20985	0.03736	0.0075	0.01079	0.02005	0.00622	0.02007	0.23095	0.0062	0.37781	0.13372
0.57252	0.3425	0.00055	0.54455	0.20716	0.05853	0.01512	0.00613	0.02312	0.00444	0.01609	0.19746	0.00807	0.43123	0.12662
0.63094	0.32732	0.00169	0.58834	0.209	0.05039	0.00848	0.01077	0.01112	0.0066	0.01997	0.20075	0.00971	0.47773	0.14608
0.65162	0.35354	0.00113	0.58503	0.20844	0.05728	0.00377	0.01046	0.00855	0.00247	0.01874	0.20928	0.01299	0.41869	0.12092
0.59102	0.36137	0.00051	0.5701	0.21582	0.07788	0.00613	0.01011	0.00975	0.00297	0.02633	0.22105	0.00487	0.44306	0.11562
0.57948	0.34068	0.00269	0.54646	0.2012	0.0609	0.01573	0.00772	0.00964	0.00196	0.01774	0.23112	0.00941	0.41723	0.11373
0.57592	0.33407	0.00142	0.57184	0.20673	0.04728	0.00923	0.006	0.0172	0.00093	0.02388	0.20964	0.00443	0.39215	0.10932
0.54652	0.32273	0.00163	0.54998	0.20542	0.04298	0.01865	0.00912	0.01706	0.00165	0.02053	0.24144	0.00505	0.37831	0.10105
0.6225	0.3404	0.00056	0.58978	0.20032	0.06402	0.00821	0.00893	0.01785	0.00381	0.01596	0.2209	0.0033	0.39239	0.1043
0.58434	0.32916	0.00132	0.58266	0.20634	0.04843	0.00838	0.0058	0.01578	0.00529	0.02472	0.20707	0.00549	0.34721	0.10311
0.61966	0.29875	0.00088	0.57038	0.2097	0.05138	0.00887	0.00429	0.02999	0.00147	0.02294	0.26087	0.00346	0.40645	0.11382
0.63978	0.33251	0.00075	0.55969	0.2083	0.05713	0.01216	0.00783	0.01565	0.00325	0.01687	0.24146	0.00755	0.39149	0.10948
0.53111	0.41793	0.00487	0.44439	0.24834	0.11707	0.02338	0.09345	0.05048	0.00477	0.01925	0.24261	0.01205	0.36297	0.10628
0.60652	0.39888	0.00078	0.58171	0.20751	0.10605	0.00834	0.02102	0.0222	0.00436	0.02214	0.2305	0.00653	0.44963	0.10804
0.55479	0.40705	0.00275	0.64043	0.22741	0.10244	0.01392	0.05363	0.03378	0.00609	0.02565	0.25163	0.01099	0.33155	0.09091
0.62697	0.39592	0.0008	0.58355	0.21315	0.06247	0.004	0.01973	0.03124	0.00323	0.02152	0.2255	0.00895	0.39816	0.10303
0.6093	0.36472	0.00076	0.55555	0.1997	0.0929	0.00574	0.0246	0.03676	0.00565	0.02184	0.23342	0.00519	0.44577	0.11705
0.5831	0.3558	0.00185	0.57727	0.20613	0.08862	0.00305	0.00775	0.02234	0.00536	0.01766	0.25467	0.00643	0.38731	0.10321
0.58625	0.36216	0.00053	0.5469	0.21103	0.08112	0.00413	0.01781	0.02004	0.00587	0.02202	0.22164	0.00412	0.40226	0.09657
0.60767	0.32488	0.00139	0.56475	0.21183	0.05665	0.00751	0.00582	0.01614	0.00256	0.02101	0.2224	0.00537	0.46292	0.08922
0.61627	0.34474	0.00133	0.57361	0.21427	0.05109	0.00383	0.01015	0.01763	0.00583	0.01784	0.24308	0.00557	0.38842	0.09336
0.63735	0.32661	0.00082	0.54168	0.21976	0.04914	0.00697	0.01286	0.0221	0.00453	0.02107	0.22788	0.005	0.39654	0.10216
0.64686	0.34503	0.00074	0.55217	0.23398	0.04308	0.00748	0.00961	0.0132	0.00129	0.01592	0.22951	0.00402	0.42114	0.13188
0.58699	0.33141	0.00091	0.52785	0.21906	0.0813	0.00408	0.0059	0.01574	0.00548	0.02337	0.20802	0.00453	0.4542	0.12096
0.54109	0.31797	0.00271	0.5111	0.27023	0.05213	0.01121	0.02024	0.03119	0.00509	0.02107	0.2289	0.00723	0.46869	0.11771
0.61203	0.32994	0.00139	0.51136	0.33241	0.05439	0.01921	0.02763	0.0218	0.00628	0.0187	0.23627	0.00411	0.48824	0.11873
0.65696	0.38608	0.00887	0.60765	0.17167	0.06045	0.00726	0.05207	0.018	0.00342	0.0245	0.28395	0.00615	0.37538	0.11573
0.69147	0.43218	0.01039	0.64984	0.16135	0.092	0.00961	0.0453	0.03248	0.0044	0.02054	0.28157	0.00599	0.37118	0.11358
0.6689	0.36867	0.00969	0.62428	0.17676	0.0977	0.01175	0.02614	0.0268	0.00301	0.02354	0.23797	0.00847	0.37611	0.12261
0.61259	0.42473	0.03182	0.59055	0.19574	0.07805	0.02428	0.05376	0.04103	0.00532	0.02458	0.21549	0.00931	0.32858	0.11267
0.56142	0.38241	0.01667	0.56993	0.18777	0.04774	0.0133	0.01616	0.04522	0.00285	0.02612	0.21168	0.00819	0.39211	0.1027
0.5332	0.36731	0.01235	0.53447	0.19409	0.0543	0.00702	0.02553	0.03145	0.00313	0.01456	0.23081	0.00972	0.40161	0.10822
0.61009	0.34072	0.01046	0.57246	0.19676	0.05003	0.02726	0.02302	0.02654	0.00304	0.02192	0.23332	0.01509	0.42322	0.12297
0.58156	0.34728	0.01028	0.6168	0.18676	0.07581	0.01417	0.02102	0.03133	0.0029	0.02131	0.22181	0.00803	0.42851	0.10342
0.58653	0.32943	0.01057	0.53965	0.20655	0.06254	0.02107	0.01476	0.03015	0.00278	0.02073	0.21279	0.00806	0.43741	0.09304
0.59774	0.3214	0.00712	0.60687	0.2132	0.06742	0.01122	0.00907	0.02267	0.0026	0.02254	0.22578	0.00719	0.44073	0.12389
0.60188	0.35249	0.01773	0.57968	0.20646	0.05374	0.00905	0.01067	0.0299	0.00805	0.01781	0.23586	0.00396	0.39482	0.11645
0.55565	0.33172	0.01545	0.6393	0.18396	0.06617	0.01052	0.03915	0.03268	0.00235	0.02202	0.25426	0.00687	0.42867	0.11531
0.66747	0.34644	0.03631	0.60491	0.23612	0.05589	0.02155	0.01813	0.02971	0.003	0.02258	0.2034	0.01942	0.34968	0.10876
0.66218	0.3796	0.00849	0.59668	0.23388	0.03679	0.00779	0.01825	0.01984	0.00182	0.02256	0.18896	0.00617	0.38656	0.11564
0.62311	0.35961	0.00484	0.61837	0.21658	0.03461	0.00614	0.01395	0.02923	0.00242	0.01802	0.21778	0.00571	0.39648	0.09926
0.56174	0.3406	0.00445	0.57559	0.21418	0.04641	0.00374	0.01073	0.02079	0.00339	0.01905	0.21656	0.00287	0.38845	0.10975
0.62854	0.36075	0.0061	0.58992	0.19567	0.05482	0.01083	0.02093	0.03277	0.00551	0.01433	0.20059	0.01358	0.38271	0.12343
0.62367	0.37797	0.00161	0.60402	0.22523	0.06128	0.00867	0.01077	0.02154	0.0041	0.02055	0.19309	0.00833	0.39946	0.09207
0.66605	0.36476	0.00366	0.59609	0.21048	0.05281	0.00368	0.01134	0.0164	0.00203	0.0184	0.2242	0.00723	0.39911	0.11695
0.641	0.35905	0.00489	0.5235	0.20943	0.0322	0.00358	0.01389	0.01854	0.00188	0.02356	0.22414	0.00449	0.37086	0.11117
0.59376	0.34568	0.00601	0.58138	0.19571	0.05229	0.00584	0.02956	0.02618	0.00247	0.02184	0.20056	0.00586	0.37324	0.12697
0.63021	0.37205	0.02821	0.57318	0.19509	0.10926	0.00663	0.03961	0.04272	0.00203	0.02333	0.20452	0.01837	0.42464	0.11916
0.57943	0.34836	0.00454	0.57637	0.18748	0.0359	0.00582	0.0218	0.03712	0.0029	0.02294	0.21756	0.01229	0.45387	0.13504
0.59495	0.33182	0.00307	0.5931	0.18989	0.07214	0.01706	0.02081	0.01843	0.00587	0.02019	0.20888	0.00599	0.41992	0.10698
0.56865	0.34919	0.00517	0.5202	0.19421	0.07071	0.01063	0.02282	0.02658	0.0022	0.02043	0.23761	0.00619	0.42426	0.10493
0.62863	0.36034	0.01596	0.63301	0.18538	0.09027	0.00851	0.03708	0.03181	0.00287	0.02539	0.21726	0.00679	0.45045	0.13096
0.5723	0.3104	0.00449	0.4868	0.20265	0.04467	0.00507	0.03044	0.01909	0.00307	0.01597	0.2083	0.00779	0.44301	0.12338
0.59859	0.34698	0.00262	0.5631	0.24812	0.03648	0.00769	0.01766	0.01632	0.00696	0.01325	0.21927	0.00576	0.41048	0.10543
0.64623	0.35848	0.00566	0.59517	0.21418	0.05662	0.02328	0.02397	0.02148	0.00521	0.0229	0.21104	0.00992	0.40349	0.09559
0.59515	0.36456	0.00699	0.53688	0.19405	0.03902	0.00565	0.01872	0.02361	0.00629	0.02459	0.2244	0.00852	0.43024	0.12667
0.61366	0.38301	0.00748	0.53958	0.20933	0.0481	0.00818	0.01497	0.02077	0.00257	0.01751	0.21961	0.00719	0.43148	0.10497
0.62149	0.36825	0.00514	0.62014	0.22109	0.06528	0.0079	0.01057	0.01869	0.00476	0.02071	0.19924	0.0074	0.3774	0.11946
0.59772	0.34597	0.00231	0.57539	0.2224	0.04777	0.01995	0.01974	0.01991	0.00491	0.01606	0.20708	0.005	0.42874	0.14841
0.68362	0.35394	0.00839	0.59224	0.21675	0.03294	0.00935	0.01186	0.01451	0.00412	0.02241	0.20198	0.00634	0.46668	0.12191
0.60291	0.32401	0.01049	0.58856	0.23435	0.07201	0.01613	0.0208	0.02357	0.00206	0.02803	0.19833	0.00442	0.42748	0.11281
0.5588	0.35361	0.00217	0.53092	0.21331	0.05453	0.00588	0.01687	0.02388	0.00187	0.02018	0.19254	0.0048	0.43561	0.11872
0.61816	0.33239	0.00263	0.60467	0.23082	0.06387	0.01104	0.01134	0.02602	0.00223	0.02844	0.19008	0.00639	0.45207	0.13764
0.62825	0.31731	0.00163	0.56739	0.23169	0.05227	0.00534	0.01111	0.0225	0.00303	0.01967	0.18459	0.00831	0.429	0.11668
0.57451	0.36111	0.00305	0.58205	0.22052	0.0561	0.00668	0.01321	0.018	0.00335	0.02396	0.20949	0.00764	0.43493	0.1244
0.57672	0.35841	0.00115	0.56643	0.20598	0.05521	0.00743	0.01094	0.01967	0.00209	0.02523	0.22904	0.00726	0.4337	0.10132
0.59956	0.36022	0.00141	0.52586	0.22242	0.06233	0.01038	0.01333	0.01846	0.00207	0.01876	0.20974	0.00636	0.43249	0.108
0.61119	0.35367	0.00112	0.56431	0.23907	0.05648	0.00568	0.01119	0.02192	0.00375	0.02408	0.23059	0.00341	0.41644	0.1219
0.581	0.334	0.0011	0.53136	0.22279	0.07131	0.00073	0.00666	0.02178	0.00164	0.02224	0.20978	0.00858	0.48141	0.12387
0.58563	0.36055	0.00054	0.56536	0.20588	0.0564	0.00629	0.01126	0.01595	0.003	0.01884	0.20564	0.00225	0.36435	0.14263
0.56705	0.34689	0.00218	0.53518	0.21448	0.07016	0.0049	0.00881	0.01171	0.00115	0.01859	0.20992	0.00332	0.40228	0.10392
