mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.5384	0.68986	0.0009	0.5625	0.42694	0.03151	0.01799	0.01117	0.00492	0.00147	0.10372	0.31661	0.00401	0.91618	0.46272
0.48079	0.70518	0.00106	0.51876	0.46253	0.05312	0.0164	0.01604	0.00699	0.00137	0.09207	0.36961	0.00381	0.90383	0.4493
0.45911	0.67679	0.00059	0.47667	0.44402	0.03561	0.0162	0.01345	0.00258	0.00066	0.05088	0.38298	0.00328	0.90755	0.4182
0.54717	0.70278	0.00089	0.49536	0.4833	0.05914	0.02235	0.00746	0.00949	0.00071	0.08138	0.35711	0.00282	0.89733	0.43265
0.50897	0.68916	0.0007	0.54053	0.4644	0.0452	0.01907	0.0115	0.01222	0.00085	0.08558	0.33785	0.00309	0.91757	0.44643
0.49912	0.6341	0.00245	0.56629	0.4736	0.03346	0.01077	0.01677	0.00482	0.00381	0.05966	0.35436	0.00467	0.90678	0.43772
0.49891	0.65542	0.00051	0.56205	0.4933	0.03841	0.01098	0.00935	0.00394	0.00045	0.04826	0.38359	0.00643	0.91169	0.45283
0.51748	0.70081	0.00102	0.544	0.48752	0.04605	0.01513	0.01436	0.00624	0.00085	0.04191	0.41474	0.00363	0.91355	0.42855
0.51745	0.69181	0.00092	0.55088	0.51138	0.03753	0.00712	0.01802	0.00669	0.00047	0.07494	0.36091	0.0035	0.90647	0.45207
0.47326	0.5871	0.00153	0.57006	0.43251	0.04017	0.01456	0.0197	0.00617	0.00098	0.05597	0.39512	0.00359	0.90496	0.44725
0.5092	0.65042	0.00198	0.54462	0.46878	0.0292	0.00915	0.01136	0.00365	0.00109	0.06564	0.39404	0.0015	0.91123	0.4437
0.53151	0.65589	0.00121	0.56257	0.46346	0.03483	0.01455	0.01441	0.00448	0.00297	0.05951	0.38311	0.00293	0.90628	0.4299
0.57331	0.75598	0.00208	0.57248	0.52307	0.02788	0.011	0.01823	0.00656	0.00088	0.06225	0.34967	0.00335	0.91621	0.43852
0.53633	0.74391	0.00075	0.55257	0.49196	0.03256	0.01111	0.0221	0.00755	0.00037	0.06402	0.40766	0.00488	0.87648	0.4322
0.56087	0.72809	0.00116	0.52532	0.51837	0.04828	0.01301	0.01129	0.00628	0.00095	0.0645	0.41098	0.00358	0.92419	0.46926
0.57678	0.77131	0.00053	0.57276	0.50852	0.03833	0.01044	0.00973	0.00661	0.00069	0.06098	0.32393	0.00527	0.92554	0.4547
0.57625	0.75165	0.00148	0.60714	0.53374	0.04262	0.00448	0.02166	0.00473	0.00489	0.0355	0.33695	0.00315	0.91651	0.42648
0.53884	0.69726	0.00066	0.59362	0.52219	0.05021	0.01333	0.01255	0.00465	0.00035	0.0558	0.40345	0.00419	0.90282	0.43654
0.58013	0.76768	0.00106	0.63235	0.48014	0.03367	0.01158	0.01713	0.00404	0.00074	0.06899	0.33654	0.00505	0.9053	0.43672
0.60409	0.7274	0.00075	0.64749	0.50835	0.0484	0.01494	0.01942	0.00449	0.00112	0.06244	0.36793	0.00359	0.90597	0.46216
0.556	0.71508	0.00076	0.59709	0.53149	0.04224	0.00596	0.00958	0.00174	0.0007	0.08639	0.3533	0.00307	0.91631	0.46166
0.593	0.74725	0.00107	0.62842	0.52035	0.03811	0.01524	0.01971	0.0051	0.00076	0.06563	0.31427	0.00254	0.9034	0.44089
0.51549	0.67367	0.00112	0.57311	0.45398	0.04596	0.01484	0.01539	0.00458	0.00063	0.0545	0.31153	0.00371	0.92308	0.45908
0.52906	0.6943	0.0007	0.57581	0.47922	0.03787	0.01411	0.01828	0.00424	0.00078	0.04039	0.33066	0.00272	0.9116	0.43771
0.48469	0.63215	0.00045	0.54697	0.48592	0.03993	0.00974	0.01026	0.00705	0.00474	0.05256	0.34322	0.00279	0.91915	0.42842
0.47257	0.60048	0.00177	0.62404	0.43306	0.03487	0.00612	0.02583	0.00734	0.00058	0.03994	0.41197	0.00356	0.88227	0.44225
0.51295	0.65242	0.00073	0.60283	0.47202	0.02838	0.0088	0.01821	0.00472	0.00055	0.05562	0.3939	0.00385	0.89188	0.42995
0.49256	0.64392	0.0006	0.54772	0.44936	0.04152	0.01436	0.01682	0.00564	0.00103	0.05664	0.37857	0.00492	0.90429	0.43403
0.55184	0.7043	0.00037	0.62229	0.49528	0.03653	0.0114	0.02741	0.0103	0.001	0.07085	0.35063	0.00364	0.92377	0.47709
0.54177	0.68237	0.00105	0.56799	0.45538	0.03245	0.01163	0.01786	0.00623	0.00057	0.06056	0.34239	0.00285	0.91397	0.43355
0.58761	0.74733	0.00192	0.6623	0.48706	0.03104	0.00776	0.0132	0.00641	0.00182	0.06707	0.33429	0.00686	0.9276	0.44841
0.60014	0.71094	0.00085	0.65356	0.4936	0.03938	0.00578	0.01998	0.0066	0.00108	0.06787	0.36748	0.00171	0.91418	0.42848
0.56286	0.72069	0.00224	0.63482	0.48627	0.04036	0.00901	0.02187	0.00583	0.00093	0.05451	0.31953	0.00295	0.93736	0.45262
0.5768	0.72798	0.0007	0.63245	0.50969	0.03756	0.01051	0.0196	0.009	0.00085	0.07636	0.36527	0.00372	0.92775	0.45377
0.59009	0.72004	0.0005	0.63084	0.48407	0.03821	0.0057	0.02246	0.0038	0.0006	0.05959	0.32189	0.00454	0.91935	0.46583
0.53398	0.70833	0.00105	0.56903	0.48886	0.0405	0.00382	0.01951	0.00959	0.00134	0.05916	0.34175	0.0022	0.92132	0.45829
0.59385	0.76555	0.00252	0.62641	0.5396	0.03864	0.00966	0.01787	0.00689	0.00363	0.10354	0.34437	0.00471	0.93506	0.49025
0.57333	0.7432	0.00184	0.58632	0.5118	0.05579	0.01071	0.00845	0.00629	0.00151	0.06148	0.33834	0.0024	0.92578	0.46467
0.65827	0.80666	0.00073	0.67704	0.52313	0.05129	0.00951	0.00877	0.00448	0.0008	0.08599	0.32671	0.00412	0.91517	0.42952
0.5737	0.76484	0.00022	0.64705	0.5207	0.04868	0.01058	0.00781	0.00598	0.00115	0.09145	0.35995	0.00383	0.91988	0.48294
0.5697	0.76139	0.00117	0.59759	0.48448	0.05806	0.01013	0.01241	0.00553	0.00144	0.06834	0.32308	0.00317	0.93205	0.44418
0.59865	0.74866	0.00148	0.61607	0.52447	0.06686	0.00886	0.00961	0.00457	0.00113	0.04822	0.35754	0.00474	0.92652	0.48154
0.64586	0.80204	0.00194	0.64258	0.5343	0.04319	0.0058	0.01157	0.00625	0.00074	0.04654	0.34322	0.00438	0.91664	0.48351
0.62759	0.76999	0.00069	0.61258	0.50903	0.04326	0.00879	0.01511	0.00719	0.0006	0.07298	0.37714	0.00327	0.92547	0.4308
0.57094	0.69747	0.0009	0.61824	0.47815	0.04123	0.00536	0.01333	0.0094	0.001	0.06404	0.3277	0.0019	0.90746	0.45008
0.58046	0.79343	0.00104	0.63072	0.51557	0.05217	0.00984	0.01872	0.01158	0.00166	0.08441	0.37499	0.00326	0.91475	0.43405
0.54486	0.68917	0.00076	0.59268	0.50893	0.03305	0.00442	0.0152	0.00568	0.00086	0.07202	0.3825	0.00428	0.90221	0.45885
0.54035	0.69849	0.00212	0.57278	0.4716	0.04166	0.01366	0.00877	0.0046	0.00143	0.04756	0.39163	0.00444	0.90701	0.52442
0.56866	0.75076	0.00159	0.57892	0.50119	0.05278	0.01666	0.01183	0.00519	0.00098	0.06197	0.34906	0.0057	0.92205	0.4307
0.57626	0.75495	0.00135	0.56274	0.49532	0.05775	0.00714	0.00846	0.00367	0.00167	0.06179	0.38841	0.00319	0.91295	0.47284
0.61384	0.77432	0.00085	0.60531	0.53683	0.04076	0.01411	0.01045	0.00376	0.00123	0.06686	0.35706	0.00309	0.93147	0.48306
0.62905	0.79998	0.00068	0.62829	0.52802	0.03985	0.01255	0.00953	0.00473	0.00403	0.05621	0.36966	0.00343	0.90713	0.45511
0.63114	0.75402	0.00151	0.70938	0.50825	0.05169	0.01182	0.00944	0.00297	0.00318	0.07879	0.37363	0.00498	0.91298	0.44307
0.53862	0.65471	0.00237	0.65203	0.48218	0.04641	0.01105	0.0124	0.00733	0.00076	0.0534	0.38331	0.00178	0.9264	0.42755
0.58083	0.71348	0.00044	0.60169	0.47843	0.0368	0.01349	0.01133	0.00471	0.0008	0.10963	0.3878	0.00176	0.91147	0.43591
0.528	0.72874	0.00042	0.60362	0.48656	0.03689	0.01346	0.01288	0.00742	0.00064	0.0775	0.39071	0.00138	0.92406	0.44616
0.50861	0.64818	0.00103	0.60668	0.4541	0.034	0.00425	0.01194	0.0052	0.0005	0.03575	0.40269	0.00263	0.91318	0.45815
0.58406	0.75321	0.00094	0.62011	0.52503	0.03884	0.01222	0.01827	0.00406	0.00054	0.06123	0.40676	0.00252	0.90583	0.46327
0.50628	0.63882	0.00048	0.58547	0.44283	0.03272	0.01094	0.01977	0.00882	0.00099	0.04972	0.40177	0.00183	0.90365	0.47577
0.54918	0.67235	0.00077	0.61215	0.44691	0.0443	0.00807	0.01037	0.0022	0.00129	0.03552	0.38168	0.00351	0.92833	0.4617
0.57322	0.68002	0.0021	0.68252	0.41642	0.05115	0.00896	0.01229	0.00254	0.00105	0.07843	0.37775	0.0026	0.91401	0.45315
0.5611	0.70064	0.00078	0.5455	0.47717	0.03687	0.00919	0.01561	0.00531	0.00106	0.06461	0.32881	0.00145	0.92312	0.46022
0.5183	0.64508	0.00053	0.55281	0.4702	0.0292	0.00825	0.01054	0.00539	0.00159	0.10789	0.33357	0.00316	0.92358	0.44865
0.55337	0.64956	0.0015	0.60231	0.4234	0.034	0.0066	0.00856	0.00275	0.00129	0.06095	0.39895	0.00247	0.89646	0.44751
0.55724	0.73671	0.00087	0.62018	0.50465	0.0305	0.00531	0.01341	0.00412	0.00483	0.06856	0.37244	0.0028	0.91712	0.42902
0.54947	0.69366	0.00126	0.63974	0.47411	0.03931	0.01028	0.01958	0.00722	0.00081	0.05916	0.41584	0.00198	0.91521	0.40301
0.48416	0.59608	0.00104	0.5566	0.40349	0.03998	0.01011	0.02107	0.00551	0.00046	0.04908	0.44171	0.00281	0.88945	0.45154
0.52861	0.70518	0.0005	0.5265	0.47088	0.04691	0.01991	0.01428	0.00206	0.0009	0.06974	0.37392	0.00328	0.92096	0.45439
0.53955	0.73445	0.00043	0.59517	0.48749	0.05517	0.00693	0.01787	0.00401	0.0004	0.04175	0.37462	0.00246	0.90818	0.44435
0.48487	0.61883	0.0007	0.56351	0.46766	0.03176	0.0092	0.01787	0.00672	0.00054	0.05056	0.42872	0.0015	0.90423	0.4402
0.50385	0.66401	0.00057	0.57679	0.48709	0.04062	0.01255	0.00794	0.00423	0.0017	0.05523	0.4152	0.00394	0.92454	0.48654
0.50233	0.61932	0.00141	0.59152	0.44219	0.05631	0.01008	0.01152	0.00484	0.00075	0.05132	0.44069	0.00222	0.88006	0.45539
0.47369	0.61913	0.00092	0.58532	0.41774	0.03126	0.01134	0.02089	0.004	0.00083	0.05879	0.42836	0.00309	0.89029	0.4579
0.48378	0.60285	0.00063	0.58485	0.42295	0.03895	0.01728	0.02376	0.00089	0.0009	0.04346	0.4432	0.00156	0.9136	0.45368
0.50292	0.59809	0.00086	0.57684	0.4634	0.02933	0.00747	0.02446	0.00589	0.00042	0.05011	0.41409	0.00192	0.90997	0.45671
0.51248	0.64207	0.00078	0.57464	0.4524	0.0298	0.00509	0.02298	0.00745	0.00107	0.04537	0.43182	0.00291	0.9029	0.47149
0.51761	0.60673	0.00045	0.59413	0.43539	0.0325	0.00536	0.0153	0.0026	0.00065	0.07708	0.4206	0.00275	0.9131	0.47432
0.51096	0.6477	0.00047	0.60993	0.44168	0.04695	0.0051	0.01594	0.00306	0.00349	0.05454	0.39061	0.00171	0.91688	0.42865
0.50222	0.6342	0.00148	0.54487	0.43437	0.02311	0.00705	0.01365	0.0042	0.00106	0.06236	0.38121	0.00201	0.90215	0.45629
0.43897	0.54369	0.00141	0.57135	0.41618	0.02919	0.00572	0.01729	0.00407	0.00083	0.07467	0.41701	0.00377	0.90047	0.4601
0.45515	0.52503	0.00297	0.606	0.42022	0.03227	0.01271	0.02024	0.00528	0.00063	0.04953	0.39753	0.00291	0.90969	0.45172
0.53596	0.69936	0.00158	0.60111	0.48177	0.04715	0.01155	0.00993	0.00627	0.00191	0.04334	0.39159	0.00525	0.89953	0.48419
0.51477	0.66139	0.0012	0.58009	0.45702	0.04901	0.00815	0.01635	0.00483	0.00137	0.03311	0.38653	0.00284	0.89899	0.46014
0.53696	0.72534	0.00171	0.62415	0.47472	0.04274	0.00347	0.01831	0.00563	0.00082	0.04414	0.37314	0.00438	0.90635	0.45777
0.53294	0.67768	0.00059	0.5687	0.48564	0.03765	0.00712	0.01534	0.00314	0.00423	0.03329	0.39568	0.00468	0.91671	0.45562
0.55728	0.69712	0.00134	0.5834	0.49143	0.0335	0.00912	0.01322	0.00339	0.00052	0.0344	0.39454	0.00465	0.91191	0.46608
0.52576	0.63165	0.00063	0.57469	0.50595	0.03193	0.00765	0.01243	0.00464	0.00068	0.02902	0.40157	0.00298	0.91203	0.49713
0.53604	0.66629	0.00099	0.62839	0.48913	0.03067	0.00398	0.01704	0.00817	0.00154	0.02543	0.37665	0.00279	0.91149	0.45394
0.48817	0.60265	0.00134	0.553	0.47075	0.03162	0.00563	0.01076	0.00465	0.00147	0.01928	0.39158	0.00136	0.91562	0.47131
0.52706	0.63869	0.00092	0.52617	0.47559	0.03875	0.00352	0.01147	0.00244	0.00162	0.0372	0.40664	0.00193	0.90973	0.45389
0.4578	0.61533	0.00127	0.54536	0.46541	0.03201	0.00594	0.01122	0.00487	0.00345	0.04039	0.33161	0.00249	0.91019	0.42466
0.48658	0.61133	0.00094	0.53968	0.48466	0.03231	0.00851	0.02064	0.00373	0.00402	0.03722	0.40302	0.00241	0.91634	0.44374
0.56023	0.69126	0.00075	0.56956	0.49343	0.04073	0.00665	0.02369	0.01383	0.00087	0.04078	0.35483	0.00207	0.91243	0.43248
0.63511	0.79387	0.0003	0.59013	0.47401	0.04343	0.01071	0.01353	0.0031	0.00169	0.0522	0.30872	0.0052	0.92314	0.44497
0.57157	0.79929	0.00068	0.59916	0.49691	0.04613	0.0027	0.0095	0.00476	0.00168	0.03753	0.33148	0.0054	0.93719	0.46628
0.59067	0.78281	0.00077	0.55239	0.48014	0.03479	0.00925	0.0193	0.00673	0.00047	0.04243	0.33014	0.00688	0.89522	0.47007
0.53162	0.69934	0.00088	0.54727	0.46331	0.03715	0.00561	0.01384	0.00201	0.00086	0.04355	0.35407	0.00372	0.90671	0.4357
0.5419	0.69058	0.00092	0.61339	0.48116	0.04394	0.00407	0.01675	0.00522	0.001	0.05325	0.32323	0.00533	0.91334	0.43798
0.59943	0.76415	0.0006	0.67861	0.51044	0.03961	0.00606	0.01532	0.0023	0.00222	0.04144	0.37089	0.00274	0.92993	0.45502
0.61488	0.78443	0.00076	0.71183	0.4686	0.04494	0.00551	0.01717	0.00236	0.00101	0.05256	0.31923	0.00402	0.92768	0.43779
0.68692	0.81947	0.00089	0.71081	0.49681	0.03994	0.00637	0.01299	0.00389	0.0012	0.08402	0.34008	0.00379	0.92113	0.436
0.58193	0.73418	0.00184	0.68249	0.48682	0.03912	0.00567	0.01541	0.00572	0.00099	0.08562	0.37275	0.00555	0.91095	0.45787
0.53574	0.72307	0.00112	0.615	0.50976	0.04572	0.01154	0.01299	0.00811	0.0008	0.07184	0.38654	0.00299	0.92288	0.4404
0.568	0.79151	0.00097	0.59488	0.48374	0.03403	0.01574	0.01638	0.0023	0.00063	0.05191	0.31844	0.00293	0.90293	0.44435
0.55474	0.74583	0.00283	0.56277	0.51252	0.04484	0.01399	0.00939	0.00247	0.00044	0.0573	0.34203	0.00264	0.91912	0.44022
0.5015	0.71953	0.00155	0.53852	0.49165	0.03091	0.00807	0.01485	0.00398	0.00082	0.06995	0.37724	0.00684	0.92119	0.44959
0.52441	0.70223	0.00094	0.52939	0.50657	0.03435	0.01459	0.01321	0.00171	0.00123	0.04432	0.38523	0.00333	0.91423	0.45777
0.62208	0.80477	0.0004	0.55418	0.54348	0.03652	0.00803	0.01681	0.00154	0.00144	0.04104	0.32879	0.00361	0.92961	0.46034
0.52595	0.72067	0.00078	0.55713	0.48131	0.04022	0.01405	0.01083	0.00378	0.00121	0.04555	0.40081	0.00476	0.91676	0.43993
0.58639	0.74401	0.00071	0.57351	0.50467	0.04552	0.00977	0.01266	0.00338	0.00042	0.05408	0.34963	0.00218	0.9176	0.45616
0.59299	0.71397	0.00208	0.58946	0.50449	0.02789	0.00683	0.00869	0.00502	0.00047	0.07012	0.346	0.00165	0.92314	0.45261
0.56574	0.69176	0.0009	0.54262	0.48152	0.04561	0.01092	0.01247	0.00309	0.00047	0.07022	0.37803	0.00178	0.92101	0.448
0.58637	0.75518	0.00131	0.56664	0.51191	0.03979	0.00526	0.0132	0.00344	0.00055	0.04523	0.31703	0.00509	0.92035	0.4483
0.55839	0.68136	0.00083	0.55006	0.43766	0.03406	0.00658	0.01541	0.00316	0.00159	0.07536	0.36935	0.00282	0.92633	0.45214
0.49554	0.59799	0.00052	0.58259	0.42256	0.03804	0.00827	0.01587	0.00179	0.00142	0.03447	0.38853	0.00182	0.90768	0.44103
0.49242	0.62413	0.00123	0.59176	0.43154	0.04458	0.0054	0.01204	0.00321	0.0008	0.03462	0.42041	0.0037	0.89291	0.44615
0.50209	0.63426	0.00075	0.58111	0.43059	0.04671	0.00788	0.01329	0.00449	0.00412	0.02794	0.39749	0.00244	0.90479	0.45175
0.48912	0.63086	0.0011	0.63429	0.44506	0.04788	0.00971	0.01667	0.00183	0.00087	0.03727	0.39989	0.00207	0.92308	0.43107
0.53083	0.66603	0.00049	0.57448	0.45118	0.04819	0.00873	0.01017	0.0045	0.00425	0.03495	0.32891	0.00214	0.93115	0.43997
0.52684	0.62282	0.00095	0.54238	0.44838	0.03511	0.00672	0.01781	0.00523	0.00087	0.03841	0.37383	0.00424	0.9388	0.4566
0.55803	0.6619	0.00055	0.62817	0.46422	0.03819	0.00628	0.01434	0.00551	0.00059	0.03719	0.435	0.00358	0.90778	0.4194
0.55657	0.64884	0.00193	0.59124	0.47363	0.03707	0.00482	0.02244	0.00994	0.00064	0.02941	0.37409	0.00246	0.91678	0.43129
0.5851	0.67636	0.00233	0.6237	0.46087	0.06521	0.01229	0.00888	0.00231	0.00071	0.05061	0.39244	0.00465	0.91507	0.4783
0.57429	0.71501	0.00042	0.59537	0.4786	0.05262	0.01193	0.01116	0.00366	0.00165	0.04366	0.39436	0.00313	0.92844	0.43927
0.59507	0.7618	0.00133	0.6041	0.52072	0.03801	0.00786	0.01417	0.00537	0.00209	0.05272	0.38238	0.00611	0.93278	0.46117
0.62572	0.77516	0.00072	0.65163	0.46876	0.05266	0.00918	0.00901	0.00295	0.00068	0.06535	0.35231	0.00571	0.9221	0.473
0.63175	0.74145	0.00191	0.62719	0.44719	0.04596	0.00726	0.01963	0.00691	0.00093	0.04057	0.35613	0.00242	0.92434	0.4345
0.63166	0.77304	0.00173	0.61664	0.47532	0.05218	0.02374	0.0153	0.00143	0.00114	0.05667	0.33157	0.00818	0.92055	0.45905
0.55206	0.71155	0.00087	0.5936	0.44558	0.05865	0.01115	0.0147	0.00404	0.00305	0.04394	0.37486	0.00285	0.92124	0.44232
0.53093	0.69154	0.00152	0.57631	0.46969	0.0527	0.01209	0.01676	0.00392	0.00086	0.02983	0.37638	0.00245	0.92853	0.47631
0.57178	0.75895	0.00122	0.58823	0.49659	0.05103	0.00553	0.01027	0.01353	0.00149	0.03532	0.38619	0.00311	0.9211	0.42974
0.56857	0.73539	0.00062	0.57872	0.48287	0.04115	0.01115	0.0162	0.00676	0.00313	0.03054	0.41453	0.00312	0.91591	0.47331
0.5715	0.70699	0.00089	0.5879	0.48524	0.05125	0.00798	0.01685	0.00441	0.00431	0.03331	0.43952	0.00277	0.90696	0.44393
0.56307	0.73473	0.00395	0.61245	0.47472	0.05053	0.00861	0.0184	0.00547	0.00088	0.04234	0.36327	0.0041	0.91719	0.45327
0.53493	0.65273	0.00065	0.62969	0.42317	0.04059	0.01196	0.02023	0.00377	0.00138	0.02561	0.40122	0.00114	0.89186	0.43734
0.55185	0.70225	0.00268	0.58327	0.49781	0.04334	0.00489	0.01725	0.0116	0.00055	0.02802	0.35913	0.00249	0.91476	0.45967
0.51271	0.62356	0.00051	0.59689	0.4672	0.03821	0.01045	0.01101	0.00379	0.00095	0.05917	0.39163	0.00252	0.92113	0.45663
0.55796	0.65471	0.00091	0.67765	0.45676	0.036	0.00741	0.01745	0.00797	0.00106	0.03712	0.37115	0.00266	0.90688	0.45648
0.56313	0.66361	0.00069	0.61371	0.44382	0.04174	0.00887	0.02301	0.00493	0.00098	0.04092	0.37398	0.00356	0.89327	0.41182
0.59786	0.76771	0.00106	0.55234	0.52141	0.04141	0.00515	0.01942	0.00439	0.00085	0.03976	0.32172	0.0042	0.92039	0.43447
0.62176	0.82466	0.00075	0.61466	0.51838	0.05108	0.00866	0.01622	0.00558	0.0042	0.05779	0.3101	0.00252	0.92973	0.42865
0.63891	0.76435	0.00065	0.65104	0.50822	0.04417	0.00737	0.01729	0.00209	0.00134	0.07581	0.34503	0.00383	0.92901	0.45003
0.60854	0.75525	0.00098	0.62138	0.50585	0.04321	0.00443	0.01884	0.00751	0.00121	0.04809	0.32104	0.00281	0.91831	0.42159
0.58913	0.74044	0.00149	0.59296	0.46907	0.04528	0.00397	0.01589	0.00402	0.00044	0.05689	0.34827	0.00231	0.92873	0.44017
0.61715	0.79185	0.00055	0.58229	0.52338	0.05273	0.00736	0.01724	0.00776	0.00154	0.06188	0.30209	0.00462	0.9188	0.44717
0.58978	0.71617	0.00098	0.56749	0.46401	0.04529	0.0067	0.00791	0.00407	0.00423	0.05625	0.29493	0.0032	0.91934	0.4626
0.5564	0.74058	0.00089	0.59829	0.46653	0.04105	0.01172	0.01938	0.00617	0.00087	0.05359	0.32544	0.00343	0.9256	0.44441
0.57484	0.70205	0.00115	0.6101	0.49455	0.02952	0.00357	0.025	0.00768	0.00118	0.04029	0.33609	0.0049	0.92194	0.46586
0.55159	0.71457	0.00137	0.6245	0.4871	0.05309	0.01058	0.0091	0.00324	0.00042	0.05475	0.36115	0.00469	0.91937	0.46159
0.61963	0.82858	0.00107	0.68064	0.48342	0.03359	0.01537	0.01821	0.00522	0.00044	0.05708	0.29413	0.00346	0.94454	0.44922
0.59016	0.81145	0.00055	0.60763	0.45681	0.05074	0.00867	0.01449	0.00699	0.00069	0.04925	0.2525	0.00413	0.93772	0.42693
0.60173	0.74678	0.00168	0.66556	0.46969	0.04218	0.00758	0.01032	0.00421	0.00181	0.06457	0.31864	0.00535	0.9266	0.45094
0.60752	0.77635	0.00095	0.65003	0.48642	0.03398	0.01109	0.01897	0.00241	0.00074	0.0657	0.30172	0.00459	0.9396	0.46104
0.547	0.69223	0.00137	0.58646	0.50106	0.05789	0.00825	0.01913	0.00462	0.00126	0.03293	0.33628	0.00349	0.91804	0.44388
0.55491	0.71748	0.00088	0.66253	0.48018	0.04864	0.00434	0.01903	0.00497	0.00185	0.0489	0.3052	0.00174	0.92649	0.45474
0.6456	0.8473	0.00069	0.68506	0.48963	0.04071	0.00601	0.01899	0.00713	0.00105	0.04823	0.29147	0.00435	0.93034	0.46501
0.61524	0.81521	0.00082	0.69418	0.50494	0.054	0.0046	0.01626	0.00608	0.00036	0.08957	0.34886	0.00314	0.93746	0.42274
0.63984	0.87356	0.00066	0.61205	0.51061	0.04528	0.00385	0.01059	0.00187	0.0007	0.04842	0.2969	0.00341	0.92771	0.45522
0.62859	0.76229	0.00206	0.62158	0.53567	0.03108	0.00379	0.01296	0.0063	0.00123	0.05161	0.34547	0.00344	0.92812	0.45006
0.56486	0.6996	0.00274	0.56675	0.48805	0.03768	0.01441	0.01444	0.00148	0.00088	0.03661	0.31868	0.00531	0.93488	0.48003
0.60089	0.74433	0.00042	0.62069	0.49096	0.04041	0.01609	0.01742	0.00328	0.00112	0.06166	0.34064	0.00609	0.94636	0.47909
0.53703	0.68614	0.00139	0.54971	0.52075	0.04401	0.00625	0.01507	0.00447	0.00036	0.05383	0.34722	0.00232	0.93198	0.46514
0.625	0.81248	0.00103	0.6482	0.52316	0.03845	0.00996	0.01181	0.00378	0.00071	0.03647	0.33036	0.00376	0.93124	0.45278
0.64583	0.77717	0.00093	0.65069	0.53289	0.04417	0.00647	0.01213	0.00183	0.00083	0.06205	0.34634	0.00434	0.94202	0.47048
0.5898	0.76268	0.00057	0.54173	0.476	0.04455	0.00891	0.01656	0.00089	0.00092	0.0368	0.32224	0.00341	0.91617	0.4678
0.5878	0.76939	0.00077	0.57367	0.53991	0.03575	0.00724	0.01091	0.00408	0.00189	0.05579	0.30866	0.00281	0.93426	0.43277
0.58012	0.71155	0.00064	0.59482	0.50244	0.03708	0.01206	0.01664	0.00252	0.00065	0.04383	0.33861	0.00319	0.90211	0.45307
0.59302	0.70835	0.00119	0.57754	0.4816	0.05677	0.01001	0.00775	0.0051	0.00109	0.06605	0.37953	0.00337	0.92938	0.45678
0.61809	0.74059	0.00147	0.56695	0.52193	0.04623	0.00544	0.01082	0.00682	0.00093	0.04429	0.35785	0.00471	0.91793	0.46566
0.53005	0.73702	0.00028	0.52497	0.49906	0.0393	0.00776	0.01474	0.00218	0.00058	0.03887	0.34712	0.0029	0.91544	0.48871
0.58543	0.7528	0.00061	0.61373	0.52464	0.04977	0.01067	0.01209	0.00537	0.00051	0.05176	0.33165	0.00397	0.93148	0.46544
0.54211	0.68709	0.00072	0.51955	0.45766	0.04677	0.00632	0.01128	0.0012	0.00075	0.04726	0.33419	0.00179	0.91195	0.44463
0.59028	0.72928	0.0024	0.52406	0.4841	0.03861	0.00577	0.01911	0.00511	0.00099	0.06317	0.34256	0.00367	0.93186	0.4636
0.59489	0.73784	0.00095	0.52586	0.50636	0.0365	0.01132	0.01324	0.00305	0.00305	0.06271	0.29726	0.00246	0.94011	0.44331
0.5096	0.66722	0.00078	0.4944	0.46876	0.04473	0.01264	0.02095	0.00285	0.00105	0.04539	0.34041	0.0056	0.92364	0.49007
0.58573	0.76228	0.00088	0.53669	0.51339	0.04399	0.00948	0.01191	0.00401	0.00148	0.05389	0.33414	0.00321	0.93794	0.48898
0.55458	0.72497	0.0009	0.55002	0.50604	0.03804	0.01064	0.01989	0.00311	0.00146	0.08051	0.33937	0.00492	0.93209	0.46911
0.59639	0.75098	0.00082	0.52084	0.50912	0.05308	0.00723	0.00882	0.00516	0.00079	0.04536	0.31331	0.00457	0.91889	0.46779
0.59137	0.78002	0.00069	0.52681	0.51083	0.04288	0.00773	0.01445	0.00329	0.0009	0.0557	0.29748	0.00405	0.92816	0.48977
0.52498	0.71656	0.00077	0.4773	0.50721	0.06696	0.00835	0.00813	0.00696	0.00074	0.05145	0.35267	0.00341	0.91695	0.49618
0.58836	0.7327	0.00053	0.56018	0.47958	0.06246	0.01258	0.00975	0.00162	0.00131	0.04952	0.31576	0.00471	0.9231	0.49974
0.52888	0.66953	0.00105	0.60361	0.50683	0.04749	0.01442	0.02242	0.00499	0.0008	0.03911	0.366	0.00219	0.92339	0.46195
0.53754	0.6594	0.00051	0.60075	0.48756	0.03937	0.01068	0.01728	0.00531	0.0005	0.03802	0.35169	0.00562	0.92061	0.49415
0.59973	0.75027	0.0019	0.54887	0.5242	0.04256	0.01055	0.0158	0.00303	0.00104	0.07244	0.36139	0.00269	0.92811	0.46097
0.54396	0.70834	0.0018	0.57019	0.48204	0.05094	0.009	0.02052	0.00336	0.00059	0.0832	0.29782	0.00711	0.92574	0.46012
0.67465	0.82568	0.00174	0.59289	0.53125	0.03007	0.00906	0.02718	0.00731	0.0009	0.08236	0.28336	0.00587	0.93362	0.46738
