mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.6051	0.64114	0.001	0.86195	0.25184	0.02679	0.00578	0.03659	0.01825	0.00076	0.08552	0.29262	0.00501	0.90573	0.80344
0.54875	0.69154	0.00101	0.84325	0.2603	0.02491	0.00957	0.03909	0.01782	0.00135	0.07866	0.27858	0.00416	0.90849	0.74634
0.5388	0.65126	0.00079	0.85594	0.23508	0.0249	0.00507	0.02309	0.02172	0.00068	0.06823	0.26757	0.00217	0.90834	0.8048
0.60856	0.62173	0.00128	0.87913	0.24761	0.02082	0.00679	0.04002	0.01275	0.00181	0.07175	0.27685	0.00279	0.92372	0.8495
0.5752	0.65198	0.00101	0.90574	0.2455	0.04857	0.01345	0.03037	0.0113	0.00129	0.05372	0.31924	0.00267	0.86326	0.7601
0.55778	0.63804	0.00089	0.87987	0.21258	0.02402	0.00737	0.03905	0.01555	0.00066	0.04897	0.29913	0.00119	0.90311	0.75508
0.5717	0.72459	0.00104	0.86313	0.2728	0.02348	0.00384	0.03027	0.01839	0.0011	0.05146	0.26666	0.00204	0.90098	0.7941
0.586	0.66954	0.00057	0.8887	0.25456	0.05014	0.00678	0.02481	0.01005	0.00091	0.05841	0.32616	0.00191	0.89065	0.74867
0.64588	0.62589	0.00133	0.8909	0.22254	0.03901	0.00412	0.02154	0.01479	0.0014	0.06156	0.30601	0.0033	0.907	0.79758
0.64967	0.62743	0.00109	0.91162	0.24441	0.05581	0.00288	0.01577	0.01508	0.00048	0.06807	0.30451	0.00187	0.87195	0.76062
0.60765	0.64474	0.00161	0.8912	0.25583	0.04181	0.01146	0.02994	0.01081	0.00104	0.06132	0.28925	0.00183	0.85861	0.75023
0.61553	0.62018	0.0005	0.88248	0.22754	0.04001	0.00882	0.0287	0.0138	0.00124	0.06907	0.31059	0.00138	0.89226	0.75089
0.59521	0.67808	0.00067	0.88742	0.2718	0.02834	0.00517	0.0326	0.01323	0.00055	0.06454	0.29254	0.00212	0.91265	0.79007
0.6785	0.69644	0.00077	0.88608	0.29501	0.02919	0.01342	0.04356	0.0211	0.0009	0.08013	0.32828	0.00061	0.86592	0.75877
0.66675	0.67247	0.00065	0.86197	0.25978	0.0323	0.00348	0.0447	0.01632	0.00165	0.07268	0.35362	0.00285	0.87795	0.81845
0.63497	0.68293	0.00033	0.85986	0.27997	0.03652	0.01017	0.04921	0.01522	0.00089	0.07075	0.31645	0.00173	0.91395	0.78493
0.63366	0.63666	0.00083	0.87111	0.23571	0.03225	0.01068	0.03251	0.01143	0.00103	0.07311	0.32395	0.00165	0.89731	0.80954
0.65151	0.64344	0.00058	0.85042	0.228	0.02469	0.0046	0.04516	0.01436	0.00067	0.09179	0.29255	0.00162	0.90448	0.79695
0.64792	0.61481	0.00057	0.86665	0.23579	0.0393	0.00848	0.02557	0.01433	0.00101	0.07705	0.30461	0.00223	0.91236	0.80822
0.60291	0.6816	0.00105	0.82441	0.26006	0.02377	0.00514	0.04903	0.02197	0.00065	0.06869	0.33665	0.00229	0.92774	0.7601
0.68426	0.67203	0.00106	0.85073	0.2395	0.02913	0.0048	0.03448	0.01861	0.0012	0.08189	0.2751	0.00325	0.90521	0.77577
0.71183	0.70927	0.00134	0.85086	0.26504	0.02968	0.00892	0.0412	0.01242	0.00071	0.11054	0.33713	0.00251	0.88694	0.76862
0.65804	0.67819	0.00071	0.84071	0.24514	0.02356	0.00814	0.04444	0.02057	0.0009	0.09017	0.29343	0.00144	0.91011	0.80714
0.65391	0.66686	0.00072	0.83926	0.22299	0.01846	0.00407	0.0513	0.02183	0.00081	0.09508	0.28915	0.00339	0.89579	0.79045
0.63398	0.67966	0.00102	0.84855	0.2717	0.02309	0.00401	0.0261	0.02076	0.0021	0.06699	0.30277	0.00192	0.8848	0.76051
0.62851	0.67599	0.00085	0.86982	0.28163	0.02198	0.00986	0.03507	0.02575	0.00084	0.07275	0.3213	0.00279	0.89261	0.78127
0.62771	0.70275	0.00116	0.84226	0.22772	0.02721	0.00319	0.0404	0.02307	0.00077	0.08125	0.36169	0.00304	0.85755	0.69201
0.65396	0.75967	0.00066	0.8843	0.32863	0.03461	0.00866	0.043	0.02194	0.00066	0.06163	0.31822	0.00349	0.88282	0.79768
0.59785	0.64781	0.00085	0.87535	0.21993	0.03156	0.00552	0.04286	0.01963	0.00064	0.07698	0.32221	0.00309	0.8401	0.72331
0.62235	0.66599	0.00132	0.85418	0.24615	0.01819	0.0065	0.052	0.02202	0.00079	0.09076	0.31451	0.00353	0.88572	0.77454
0.61128	0.64607	0.00045	0.82162	0.25776	0.03242	0.00211	0.0411	0.02344	0.0011	0.09427	0.33732	0.00265	0.89338	0.83927
0.63798	0.69184	0.00079	0.8546	0.24396	0.02878	0.00628	0.04005	0.01894	0.00092	0.07356	0.35368	0.00232	0.87754	0.76846
0.63965	0.68369	0.00136	0.847	0.24961	0.01719	0.00305	0.05209	0.0249	0.00135	0.08345	0.32363	0.00297	0.88385	0.71929
0.67941	0.66748	0.00058	0.83994	0.2346	0.02426	0.00542	0.05733	0.01692	0.00054	0.10165	0.33502	0.0067	0.90186	0.77857
0.67139	0.64819	0.00133	0.84149	0.21219	0.02779	0.00685	0.04849	0.02458	0.00126	0.12086	0.32614	0.00573	0.93119	0.82585
0.66123	0.6433	0.00068	0.85976	0.2228	0.02061	0.00364	0.05044	0.01871	0.00069	0.09806	0.32918	0.00383	0.8868	0.78747
0.7178	0.63762	0.00062	0.84451	0.23264	0.02784	0.0009	0.05548	0.01466	0.00059	0.13581	0.33776	0.00127	0.88477	0.78163
0.6685	0.66296	0.00069	0.8532	0.24487	0.03528	0.00202	0.03842	0.01766	0.00059	0.09451	0.31026	0.00148	0.86594	0.72693
0.60778	0.67319	0.00092	0.85415	0.25283	0.03456	0.00686	0.04096	0.01831	0.00062	0.05677	0.2855	0.00202	0.90587	0.73078
0.60443	0.65649	0.0005	0.86166	0.27056	0.04441	0.00747	0.03702	0.01909	0.00397	0.06157	0.29933	0.00219	0.8859	0.69458
0.61958	0.67466	0.00088	0.81927	0.24781	0.03175	0.00281	0.05003	0.03111	0.00082	0.10335	0.3601	0.00153	0.92346	0.75098
0.64614	0.66647	0.00109	0.83398	0.24742	0.04229	0.01104	0.04921	0.01379	0.00118	0.07845	0.30052	0.00363	0.91755	0.77666
0.62402	0.66059	0.00113	0.82382	0.21808	0.0271	0.00849	0.06577	0.02474	0.00073	0.07397	0.29221	0.00331	0.91411	0.78896
0.62727	0.63013	0.00107	0.8516	0.20837	0.01416	0.00962	0.04085	0.01567	0.00064	0.09603	0.32798	0.00315	0.92683	0.76761
0.65112	0.71093	0.00103	0.81224	0.27859	0.02108	0.00618	0.0398	0.02655	0.00061	0.09352	0.32036	0.0018	0.90928	0.77468
0.67902	0.67621	0.00091	0.81462	0.24683	0.03232	0.00396	0.05822	0.02173	0.00135	0.0981	0.29667	0.00204	0.93612	0.81016
0.7143	0.67752	0.00039	0.82219	0.26091	0.02364	0.00557	0.04311	0.02574	0.00078	0.11297	0.27049	0.00286	0.90574	0.80565
0.65257	0.69062	0.00073	0.8683	0.28167	0.02402	0.00616	0.03034	0.02304	0.00079	0.06962	0.24404	0.00215	0.8831	0.78105
0.6456	0.66374	0.00097	0.86458	0.27198	0.01383	0.00645	0.05322	0.01436	0.00044	0.07289	0.30427	0.00097	0.93468	0.77924
0.63582	0.66322	0.0013	0.8689	0.22813	0.02917	0.00309	0.05311	0.01494	0.00084	0.08489	0.34525	0.00188	0.90212	0.80436
0.61948	0.70045	0.00058	0.85784	0.2582	0.02336	0.00694	0.04623	0.01983	0.00126	0.06683	0.31106	0.00107	0.89709	0.71444
0.6597	0.70682	0.00081	0.8475	0.25133	0.02185	0.00153	0.02536	0.01811	0.0006	0.08457	0.29983	0.00188	0.91866	0.75524
0.6352	0.63936	0.0005	0.86004	0.22027	0.02592	0.00493	0.03884	0.0166	0.00409	0.07162	0.30482	0.00209	0.90232	0.79315
0.62267	0.67189	0.00052	0.87554	0.2438	0.01603	0.00515	0.04265	0.01156	0.00084	0.07523	0.34052	0.00401	0.93996	0.79943
0.73134	0.76307	0.00067	0.8973	0.3389	0.03022	0.00693	0.04089	0.01329	0.00143	0.07656	0.25778	0.00139	0.9115	0.78275
0.64373	0.72562	0.00204	0.89905	0.29319	0.03745	0.00894	0.026	0.0173	0.00147	0.0625	0.30475	0.00115	0.89798	0.74016
0.69052	0.65332	0.001	0.89197	0.24663	0.03663	0.00578	0.03709	0.01701	0.00197	0.07516	0.3235	0.00213	0.88815	0.75269
0.66015	0.70636	0.0003	0.89799	0.27586	0.02524	0.01562	0.0464	0.01759	0.00053	0.07117	0.28677	0.00234	0.86895	0.81092
0.67436	0.73503	0.00042	0.87304	0.3036	0.03879	0.00785	0.04162	0.01248	0.00188	0.06102	0.29103	0.00152	0.89475	0.78097
0.63378	0.70323	0.0007	0.86275	0.26033	0.02388	0.0064	0.03798	0.01508	0.00045	0.06282	0.28623	0.00092	0.91803	0.78364
0.72008	0.77272	0.00101	0.89189	0.33868	0.03791	0.00811	0.03509	0.02307	0.00059	0.07216	0.26106	0.00059	0.90847	0.75199
0.68418	0.73791	0.00037	0.86454	0.31634	0.03057	0.00406	0.0374	0.02413	0.00133	0.05815	0.28332	0.00236	0.92473	0.78601
0.66636	0.66102	0.00045	0.871	0.25626	0.03089	0.00357	0.03687	0.02014	0.00104	0.07141	0.29467	0.0006	0.91255	0.78132
0.71681	0.72699	0.00056	0.88903	0.30465	0.02579	0.00456	0.03309	0.01218	0.00125	0.0802	0.31547	0.00056	0.88346	0.81124
0.70493	0.74422	0.00036	0.89237	0.3208	0.05412	0.00601	0.0409	0.02124	0.00134	0.09293	0.28466	0.00172	0.94126	0.82451
0.63989	0.65537	0.00157	0.8805	0.2345	0.0451	0.00853	0.05309	0.02181	0.00098	0.08489	0.29751	0.00328	0.92969	0.79431
0.67104	0.68196	0.00117	0.88785	0.26475	0.03404	0.008	0.05195	0.01455	0.00508	0.08827	0.30461	0.00349	0.86038	0.81814
0.65903	0.67612	0.00066	0.90177	0.28443	0.03125	0.00917	0.02712	0.02599	0.00093	0.06083	0.29412	0.00161	0.91122	0.83584
0.68508	0.69507	0.00061	0.90053	0.27935	0.02985	0.00595	0.0306	0.03258	0.00097	0.08807	0.26442	0.00314	0.90009	0.81404
0.63963	0.66872	0.0026	0.90428	0.29203	0.03582	0.00679	0.02849	0.03067	0.00385	0.07795	0.27039	0.00287	0.90944	0.83896
0.60951	0.62199	0.00107	0.87756	0.26163	0.03639	0.00739	0.02334	0.01729	0.00082	0.08407	0.34008	0.00251	0.8908	0.80031
0.61484	0.68118	0.00097	0.87098	0.25899	0.04426	0.00797	0.0402	0.02225	0.00095	0.08568	0.2714	0.00242	0.89583	0.79838
0.60732	0.67043	0.00126	0.86945	0.23802	0.02664	0.00516	0.02826	0.02357	0.00059	0.06008	0.28838	0.00206	0.88494	0.77812
0.6314	0.72263	0.00078	0.86262	0.25305	0.02997	0.00717	0.03198	0.01797	0.00073	0.07073	0.26874	0.00188	0.89462	0.77619
0.71323	0.78133	0.00046	0.86921	0.34334	0.033	0.00367	0.0408	0.02476	0.00193	0.05255	0.23461	0.00099	0.87325	0.7428
0.58155	0.65006	0.00078	0.86877	0.25168	0.031	0.01242	0.02491	0.0313	0.00038	0.05367	0.26539	0.00257	0.85691	0.80664
0.62795	0.67495	0.00097	0.84498	0.24768	0.03743	0.0074	0.02831	0.01728	0.00111	0.05122	0.28851	0.00265	0.89251	0.77694
0.60549	0.63049	0.00076	0.8837	0.24596	0.05446	0.00906	0.02255	0.0155	0.00154	0.07072	0.32926	0.00279	0.87059	0.78409
0.57537	0.68389	0.00073	0.8862	0.23634	0.03496	0.00418	0.02771	0.02465	0.0011	0.06917	0.30908	0.00171	0.8306	0.80963
0.64475	0.66641	0.00101	0.877	0.2675	0.046	0.00573	0.02957	0.01767	0.00093	0.0812	0.29863	0.00203	0.87252	0.73396
0.66419	0.74408	0.00073	0.87963	0.32499	0.05694	0.00314	0.04029	0.02418	0.00165	0.05976	0.28751	0.00116	0.85092	0.72437
0.55272	0.66877	0.00108	0.86909	0.2578	0.03394	0.00745	0.03621	0.01579	0.00148	0.0583	0.30114	0.00289	0.89493	0.79804
0.58605	0.6724	0.00049	0.87328	0.25581	0.03745	0.00319	0.02929	0.01524	0.0008	0.07329	0.32115	0.00102	0.86225	0.77815
0.59668	0.70728	0.00048	0.88337	0.27916	0.03346	0.00717	0.04169	0.01777	0.00131	0.06074	0.25374	0.00219	0.89726	0.78503
0.61662	0.70858	0.00084	0.88084	0.27859	0.04148	0.00389	0.03474	0.02629	0.00124	0.05739	0.2839	0.00205	0.88333	0.79032
0.61144	0.66838	0.00051	0.86955	0.20934	0.02326	0.00722	0.04016	0.0116	0.00114	0.08574	0.32007	0.00101	0.89255	0.77924
0.66164	0.66959	0.00187	0.84537	0.23704	0.02835	0.00659	0.04066	0.01876	0.00114	0.10391	0.29681	0.00152	0.8942	0.79585
0.59787	0.63825	0.00176	0.8587	0.20973	0.03431	0.00486	0.04681	0.0167	0.00055	0.09004	0.30584	0.00164	0.87076	0.76774
0.63768	0.65622	0.00092	0.86852	0.22477	0.03041	0.01055	0.03788	0.01489	0.00171	0.06659	0.292	0.00282	0.90162	0.77706
0.68687	0.6928	0.00052	0.88554	0.29082	0.0586	0.00678	0.03101	0.01876	0.00193	0.06447	0.28569	0.00172	0.88793	0.7546
0.63284	0.6938	0.00049	0.88242	0.25462	0.03525	0.00362	0.04798	0.02003	0.00068	0.07436	0.29032	0.00162	0.88936	0.74112
0.68338	0.69476	0.00084	0.8795	0.2736	0.02466	0.00689	0.05101	0.02155	0.00041	0.09421	0.29861	0.00058	0.85468	0.73022
0.67516	0.66068	0.00073	0.86302	0.23073	0.01924	0.00166	0.05793	0.02139	0.00119	0.08876	0.36827	0.00132	0.88427	0.74666
0.68241	0.71488	0.00126	0.86938	0.29872	0.02033	0.00339	0.05746	0.02414	0.00086	0.083	0.24836	0.00206	0.89116	0.78315
0.69192	0.66547	0.00028	0.89526	0.23516	0.03319	0.00577	0.04923	0.02172	0.00068	0.09809	0.29405	0.00201	0.90526	0.79488
0.65285	0.64765	0.00079	0.87641	0.23721	0.03723	0.00456	0.04728	0.01963	0.0033	0.08277	0.3134	0.00275	0.86344	0.82462
0.65265	0.68642	0.00082	0.85684	0.26107	0.03008	0.00445	0.04829	0.01722	0.00057	0.08304	0.34455	0.00156	0.87399	0.79597
0.62341	0.66262	0.00084	0.88351	0.25219	0.03051	0.00857	0.05612	0.0167	0.00143	0.08352	0.30221	0.00184	0.85047	0.80051
0.64759	0.74075	0.0007	0.87775	0.25157	0.03987	0.00721	0.03956	0.01618	0.0008	0.07126	0.32417	0.00264	0.87125	0.75705
0.72642	0.77201	0.00092	0.89849	0.3386	0.03815	0.00385	0.04304	0.02727	0.00098	0.0842	0.28219	0.00138	0.87145	0.82214
0.65944	0.74102	0.00069	0.87311	0.28468	0.02843	0.00791	0.04894	0.02216	0.00052	0.06529	0.28	0.00233	0.89831	0.82455
0.64859	0.74472	0.00127	0.87976	0.28029	0.04193	0.01228	0.0371	0.02613	0.00122	0.06206	0.2855	0.00286	0.85796	0.82595
0.69187	0.79111	0.00067	0.87209	0.3179	0.05582	0.01119	0.06287	0.04805	0.00063	0.05467	0.2662	0.00356	0.86042	0.75505
0.60397	0.6884	0.00061	0.90385	0.23317	0.03948	0.00711	0.03541	0.03677	0.00096	0.06342	0.28906	0.00124	0.82256	0.78937
0.6118	0.70133	0.00076	0.86736	0.27696	0.02777	0.00415	0.04086	0.02464	0.00083	0.05644	0.25092	0.00131	0.89517	0.83453
0.65021	0.66778	0.00096	0.88248	0.26699	0.05585	0.00931	0.03735	0.01812	0.00108	0.08042	0.29898	0.00216	0.90764	0.81165
0.59949	0.6884	0.00079	0.8683	0.25199	0.04972	0.00717	0.03348	0.02385	0.00122	0.05077	0.27181	0.00142	0.86493	0.78228
0.60627	0.68851	0.00128	0.8679	0.22992	0.02694	0.00581	0.03588	0.01689	0.0012	0.0742	0.32033	0.00147	0.90611	0.78476
0.64239	0.68483	0.00105	0.85323	0.26571	0.02298	0.00734	0.04791	0.02076	0.00073	0.073	0.32686	0.00142	0.9094	0.78902
0.65836	0.65503	0.00057	0.86793	0.24179	0.02208	0.00393	0.06242	0.01549	0.00058	0.09677	0.31551	0.00177	0.87778	0.81651
0.6529	0.67911	0.00057	0.85121	0.24892	0.04459	0.00619	0.07409	0.01877	0.0006	0.09976	0.30116	0.00176	0.875	0.74056
0.61231	0.65726	0.00082	0.87881	0.22875	0.03678	0.00785	0.05254	0.01401	0.00103	0.07407	0.31394	0.00105	0.88266	0.78796
0.61192	0.65195	0.00045	0.85168	0.22489	0.01433	0.005	0.04155	0.01215	0.00072	0.10028	0.30121	0.00141	0.8761	0.76314
0.63983	0.65543	0.00039	0.85114	0.21631	0.02395	0.00222	0.04284	0.02457	0.00036	0.09241	0.31599	0.00107	0.90775	0.78628
0.61683	0.62386	0.00022	0.87191	0.20075	0.02123	0.00532	0.04049	0.01101	0.00294	0.06843	0.30249	0.00965	0.85543	0.81219
0.62689	0.67083	0.00053	0.85544	0.26398	0.01492	0.00614	0.06454	0.02451	0.00067	0.08525	0.28781	0.00172	0.90363	0.79757
0.63104	0.69263	0.00046	0.85471	0.28667	0.02234	0.00697	0.03752	0.01896	0.00169	0.06996	0.27535	0.00145	0.90238	0.77452
0.60993	0.68903	0.00068	0.88111	0.28392	0.02322	0.01183	0.04976	0.01761	0.00103	0.07505	0.28797	0.00181	0.90729	0.82631
0.63149	0.72746	0.00088	0.86573	0.3041	0.03565	0.00788	0.0324	0.02331	0.00059	0.07142	0.29065	0.00445	0.91485	0.78892
0.68833	0.72017	0.00045	0.84605	0.27636	0.01553	0.01374	0.03863	0.01735	0.0006	0.06758	0.28003	0.00118	0.90225	0.77349
0.7035	0.72998	0.00131	0.83812	0.31569	0.03831	0.00481	0.02892	0.02096	0.00114	0.07591	0.2857	0.0026	0.90676	0.74953
0.61588	0.69075	0.00039	0.84133	0.26906	0.03522	0.00666	0.04376	0.01879	0.0006	0.08473	0.27308	0.00271	0.90609	0.77642
0.66595	0.74704	0.00052	0.84713	0.29735	0.03131	0.00805	0.04767	0.02186	0.00042	0.05291	0.30243	0.004	0.91734	0.74051
0.61085	0.6582	0.00112	0.85869	0.23936	0.03179	0.00973	0.03338	0.01574	0.0013	0.06157	0.30956	0.00287	0.9035	0.797
0.61809	0.66258	0.00088	0.8625	0.23752	0.03946	0.00754	0.02806	0.02224	0.00059	0.06196	0.32246	0.00467	0.90458	0.81565
0.69091	0.71526	0.00074	0.8632	0.29396	0.04344	0.00403	0.03402	0.02571	0.00094	0.07527	0.29604	0.00401	0.91239	0.79335
0.63736	0.6372	0.00118	0.86056	0.25654	0.03789	0.0055	0.04039	0.01623	0.00064	0.08286	0.30368	0.00537	0.90575	0.82733
0.66682	0.69977	0.00057	0.87358	0.28028	0.03513	0.00723	0.03433	0.02703	0.00151	0.06169	0.29102	0.00596	0.91468	0.82226
0.57567	0.67204	0.00107	0.8939	0.25637	0.04029	0.01183	0.03137	0.01812	0.00135	0.06205	0.28668	0.00392	0.90435	0.82415
0.60856	0.70406	0.00064	0.8514	0.27909	0.02801	0.01017	0.03826	0.02173	0.00134	0.0588	0.28544	0.00502	0.8979	0.80783
0.64388	0.66432	0.00132	0.83675	0.24337	0.02231	0.00431	0.04804	0.01894	0.00061	0.08835	0.31558	0.00514	0.92887	0.76272
0.61937	0.66711	0.00105	0.845	0.24736	0.0274	0.00414	0.02842	0.01711	0.00373	0.07853	0.30973	0.00443	0.90943	0.79696
0.6575	0.65999	0.0006	0.8341	0.20381	0.01789	0.00324	0.05309	0.01588	0.0013	0.08042	0.32222	0.00743	0.92574	0.78534
0.62151	0.68663	0.00052	0.85229	0.22439	0.01598	0.00727	0.04255	0.02056	0.00108	0.07489	0.36824	0.00815	0.918	0.82876
0.60808	0.64644	0.00075	0.85366	0.24099	0.02614	0.01281	0.04021	0.02044	0.00125	0.04828	0.30517	0.00558	0.89189	0.80442
0.59982	0.68918	0.0003	0.84586	0.26139	0.0142	0.00641	0.04027	0.01735	0.00085	0.07748	0.32538	0.00206	0.92905	0.777
0.62169	0.62909	0.00113	0.84797	0.22636	0.02084	0.00721	0.05784	0.02602	0.00107	0.09085	0.32527	0.00755	0.94183	0.82162
0.62628	0.67191	0.00107	0.84156	0.24165	0.01681	0.01126	0.07289	0.02551	0.00104	0.08789	0.3059	0.00395	0.90267	0.74234
0.61499	0.66332	0.00094	0.84914	0.24582	0.03699	0.00485	0.0519	0.01834	0.00038	0.092	0.3249	0.00541	0.89513	0.80927
0.61144	0.72183	0.00071	0.86366	0.29688	0.03584	0.00547	0.04305	0.01855	0.00084	0.07524	0.2885	0.00225	0.88588	0.75359
0.62165	0.6513	0.00089	0.83196	0.22703	0.03466	0.00388	0.05919	0.02292	0.00382	0.09951	0.32358	0.00242	0.8895	0.73983
0.61404	0.67102	0.0011	0.82951	0.21625	0.02393	0.00585	0.04913	0.02017	0.00053	0.0848	0.3146	0.00267	0.90288	0.78858
0.56224	0.62942	0.00106	0.85541	0.23949	0.02512	0.00454	0.04462	0.0225	0.00067	0.06289	0.30094	0.00167	0.90338	0.80635
0.60332	0.64749	0.00097	0.87121	0.23009	0.02238	0.00344	0.0499	0.01868	0.00072	0.07768	0.30999	0.00117	0.90417	0.74301
0.62073	0.63618	0.00042	0.87556	0.22529	0.01654	0.00392	0.05487	0.02049	0.00102	0.07382	0.28845	0.00247	0.88933	0.76235
0.62697	0.66097	0.00079	0.86031	0.26687	0.02137	0.01093	0.03659	0.01945	0.00121	0.08162	0.32527	0.00186	0.88282	0.80409
0.637	0.68217	0.00092	0.85991	0.26842	0.02724	0.00472	0.03888	0.02891	0.0006	0.06937	0.26959	0.00345	0.87589	0.78694
0.57342	0.64958	0.00024	0.84508	0.22578	0.01743	0.00537	0.04353	0.01531	0.00067	0.08558	0.33959	0.00147	0.88194	0.76028
0.57476	0.64441	0.00156	0.85246	0.23443	0.03621	0.00352	0.03784	0.01873	0.00079	0.07141	0.29748	0.0043	0.90264	0.79813
0.62934	0.64898	0.00072	0.83233	0.24051	0.02505	0.00388	0.04252	0.01887	0.00085	0.07583	0.32172	0.00245	0.88517	0.7931
0.57668	0.62502	0.00051	0.87186	0.22513	0.0282	0.00755	0.05298	0.01568	0.00094	0.09411	0.34144	0.00291	0.85708	0.84166
0.57375	0.6051	0.00062	0.8644	0.22379	0.02583	0.00718	0.03327	0.01522	0.0009	0.09581	0.33064	0.00254	0.86308	0.78019
0.6022	0.64473	0.00114	0.85388	0.23452	0.03773	0.00721	0.04503	0.0169	0.00352	0.06834	0.32226	0.00216	0.84224	0.80555
0.60021	0.64659	0.00295	0.86045	0.24411	0.02128	0.00382	0.06128	0.01937	0.00174	0.07581	0.32614	0.00281	0.84233	0.7641
0.64967	0.68318	0.00049	0.84531	0.25292	0.02859	0.00836	0.04668	0.02074	0.00118	0.08168	0.31703	0.0026	0.85949	0.78705
0.65109	0.64663	0.00055	0.86035	0.25472	0.0163	0.00967	0.06072	0.01869	0.00089	0.08665	0.28458	0.00313	0.84722	0.78706
0.60198	0.63941	0.00175	0.8701	0.22832	0.00893	0.00488	0.04213	0.02173	0.00093	0.0649	0.30726	0.00126	0.90337	0.78088
0.57591	0.65841	0.00063	0.8598	0.2251	0.02192	0.00923	0.02601	0.01624	0.00183	0.06961	0.32382	0.0032	0.87154	0.82311
0.60714	0.6922	0.00074	0.84395	0.24912	0.02199	0.00564	0.04882	0.01954	0.00126	0.06499	0.31104	0.00264	0.87234	0.77404
0.53338	0.71669	0.00052	0.85275	0.24836	0.00843	0.00495	0.0462	0.0199	0.00124	0.05843	0.28218	0.00359	0.8978	0.78715
0.54826	0.67337	0.00154	0.84933	0.21004	0.00838	0.00327	0.04604	0.02351	0.00044	0.09467	0.2924	0.00086	0.87154	0.77741
0.60727	0.73062	0.00134	0.84382	0.25445	0.01953	0.0084	0.05462	0.02032	0.00112	0.09195	0.29683	0.00334	0.8805	0.78429
0.60268	0.68517	0.00041	0.83793	0.23297	0.02108	0.00601	0.06495	0.0216	0.00341	0.08955	0.34105	0.00306	0.89476	0.75809
0.62592	0.71951	0.00073	0.84961	0.25847	0.02022	0.00861	0.08064	0.0202	0.00129	0.08475	0.29293	0.00497	0.85713	0.77682
0.57515	0.7125	0.00097	0.88152	0.28247	0.01908	0.00279	0.04992	0.01692	0.00097	0.09904	0.30378	0.00479	0.86812	0.80475
0.56823	0.70852	0.00083	0.85284	0.2409	0.02172	0.0039	0.07552	0.02347	0.00085	0.08046	0.26057	0.0026	0.86618	0.76578
0.62517	0.72087	0.00167	0.86166	0.27286	0.02896	0.00615	0.04194	0.02022	0.00142	0.09739	0.2609	0.00201	0.88839	0.79591
0.61317	0.68904	0.00066	0.84129	0.23453	0.01834	0.00623	0.07462	0.01705	0.002	0.09058	0.29717	0.00639	0.87936	0.83314
0.63461	0.63822	0.00108	0.82006	0.20375	0.01896	0.00297	0.07316	0.02903	0.00128	0.10493	0.32784	0.00321	0.89378	0.83356
0.58318	0.71502	0.00094	0.83082	0.26167	0.01642	0.00786	0.04958	0.02234	0.00076	0.08254	0.29143	0.00329	0.89036	0.77409
0.63153	0.63349	0.0007	0.83255	0.22822	0.02678	0.00538	0.04765	0.01783	0.00035	0.09982	0.33561	0.00357	0.85369	0.79742
0.58966	0.65145	0.00036	0.84986	0.21758	0.01507	0.00938	0.06364	0.01934	0.00282	0.09993	0.30725	0.00479	0.92926	0.86169
0.61082	0.73371	0.00088	0.84158	0.25833	0.03202	0.00496	0.07362	0.0289	0.00063	0.09634	0.30599	0.00184	0.8876	0.72345
0.6281	0.6835	0.00086	0.86588	0.22996	0.02798	0.00512	0.06876	0.02176	0.00135	0.0919	0.33626	0.00401	0.87005	0.80812
0.61355	0.65702	0.00037	0.8647	0.24306	0.0197	0.00455	0.04527	0.02169	0.00157	0.09435	0.2964	0.00371	0.90082	0.82745
0.66113	0.67109	0.00182	0.82584	0.2403	0.02717	0.00829	0.0768	0.02658	0.00092	0.10885	0.30949	0.00316	0.9013	0.81724
0.66069	0.6856	0.00071	0.86952	0.259	0.01786	0.00796	0.06153	0.01761	0.00071	0.09668	0.29242	0.00069	0.88906	0.805
0.66259	0.69537	0.00088	0.85887	0.25236	0.03094	0.00305	0.04955	0.02248	0.00055	0.09581	0.29163	0.00311	0.90062	0.79412
0.6522	0.62412	0.00081	0.87257	0.20808	0.0383	0.0018	0.05667	0.01968	0.00166	0.08453	0.31982	0.00295	0.91412	0.78654
0.61515	0.65052	0.00075	0.8202	0.22102	0.02083	0.00218	0.04886	0.02741	0.00106	0.10359	0.31437	0.00144	0.89943	0.76615
0.65218	0.62421	0.00107	0.8618	0.21777	0.0213	0.00573	0.07915	0.0163	0.00088	0.11324	0.32538	0.00226	0.92021	0.77962
0.66405	0.65526	0.00024	0.85981	0.23927	0.02456	0.00436	0.07175	0.01992	0.00134	0.11902	0.31248	0.00495	0.82007	0.76445
0.66281	0.66476	0.00145	0.8893	0.22764	0.02531	0.00604	0.09153	0.02305	0.00386	0.09436	0.31464	0.00561	0.82836	0.80092
0.69652	0.65803	0.00087	0.87329	0.22904	0.04284	0.00635	0.06913	0.02327	0.00079	0.10051	0.3413	0.00643	0.90995	0.74572
0.65652	0.64161	0.00114	0.8526	0.21597	0.03355	0.00742	0.10047	0.02894	0.00146	0.1152	0.27329	0.00274	0.90249	0.8036
0.66949	0.67069	0.00046	0.85543	0.20999	0.02719	0.00607	0.07462	0.02179	0.00093	0.09912	0.31803	0.00163	0.89521	0.77352
